20090429   -35537.917183       -0.003554  7695048.269060 10000000.000000 10000000.000000
20090430     4651.584799        0.000465  6492391.921551 10000000.000000 10000000.000000
20090504    -9784.001550       -0.000978  6938062.249830 10000000.000000 10000000.000000
20090505    27230.150314        0.002723  3185373.641181 10000000.000000 10000000.000000
20090506     3206.009580        0.000321  3542325.524528 10000000.000000 10000000.000000
20090507   -19430.420843       -0.001943  4068795.589604 10000000.000000 10000000.000000
20090508    26122.877914        0.002612  3592110.203310 10000000.000000 10000000.000000
20090511    60616.517562        0.006062  4273423.591477 10000000.000000 10000000.000000
20090512   -29880.607108       -0.002988  3626658.571925 10000000.000000 10000000.000000
20090513    38771.042911        0.003877  3448257.333102 10000000.000000 10000000.000000
20090514    26256.535008        0.002626  3483702.466004 10000000.000000 10000000.000000
