20070425    50385.919183        0.005039  2853231.524946 10000000.000000 10000000.000000
20070426     3220.425304        0.000322  3514485.035538 10000000.000000 10000000.000000
20070427   -11617.705736       -0.001162  3767701.800644 10000000.000000 10000000.000000
20070430    68155.807733        0.006816  3737958.574445 10000000.000000 10000000.000000
20070508    29696.084003        0.002970  4112539.716382 10000000.000000 10000000.000000
20070509   -26518.207414       -0.002652  3051318.543673 10000000.000000 10000000.000000
20070510   -20583.934856       -0.002058  4524256.330802 10000000.000000 10000000.000000
20070511    53922.026270        0.005392  4419557.000745 10000000.000000 10000000.000000
20070514   100466.497097        0.010047  4177825.520606 10000000.000000 10000000.000000
20070515   145003.058404        0.014500  2848868.084047 10000000.000000 10000000.000000
20070516   -81855.177589       -0.008186  4296912.076466 10000000.000000 10000000.000000
