20090429     8161.180467        0.000816  7108827.597139 10000000.000000 10000000.000000
20090430    -5265.879297       -0.000527  5010464.817446 10000000.000000 10000000.000000
20090504    -9316.243545       -0.000932  5446293.021193 10000000.000000 10000000.000000
20090505     2209.628671        0.000221  1478755.488006 10000000.000000 10000000.000000
20090506    12651.757300        0.001265  1559985.177264 10000000.000000 10000000.000000
20090507    11586.415430        0.001159  2180474.276605 10000000.000000 10000000.000000
20090508   -36347.677704       -0.003635  1268591.757114 10000000.000000 10000000.000000
20090511    18301.601905        0.001830  2798688.922371 10000000.000000 10000000.000000
20090512     5631.432699        0.000563  1743421.253947 10000000.000000 10000000.000000
20090513   -14384.224388       -0.001438  1716866.430320 10000000.000000 10000000.000000
20090514   -10304.144679       -0.001030  1461563.369679 10000000.000000 10000000.000000
