20070426    17287.882929        0.001729  6941255.333458 10000000.000000 10000000.000000
20070427   -53321.691613       -0.005332  7478454.451535 10000000.000000 10000000.000000
20070430   -23244.718400       -0.002324  7630480.192652 10000000.000000 10000000.000000
20070508    -2869.484776       -0.000287  7774269.598324 10000000.000000 10000000.000000
20070509    23932.174010        0.002393  7318382.795703 10000000.000000 10000000.000000
20070510    91994.189538        0.009199  7262031.432442 10000000.000000 10000000.000000
20070511    32423.539123        0.003242  8835050.782916 10000000.000000 10000000.000000
20070514    26986.745008        0.002699  9241035.561077 10000000.000000 10000000.000000
20070515   180215.125917        0.018022  8967771.857408 10000000.000000 10000000.000000
20070516   -16643.265329       -0.001664  9657860.207738 10000000.000000 10000000.000000
20070517    -6524.247604       -0.000652  9061223.092895 10000000.000000 10000000.000000
20070518  -113667.146057       -0.011367  9041796.108541 10000000.000000 10000000.000000
20070521   -95119.742506       -0.009512 10712891.649051 10000000.000000 10000000.000000
20070522   129815.181346        0.012982  8660748.427517 10000000.000000 10000000.000000
20070523    13473.222841        0.001347 10360890.482967 10000000.000000 10000000.000000
20070524   -15899.618128       -0.001590  9971778.726476 10000000.000000 10000000.000000
20070525   100422.404948        0.010042  9187647.206696 10000000.000000 10000000.000000
20070528   112230.416794        0.011223 12366543.409197 10000000.000000 10000000.000000
20070529    50759.916997        0.005076 10750334.302347 10000000.000000 10000000.000000
20070530    -4229.876725       -0.000423 10978978.395834 10000000.000000 10000000.000000
20070531    -2101.381622       -0.000210 11314709.192662 10000000.000000 10000000.000000
20070601    68832.703260        0.006883 10033079.931411 10000000.000000 10000000.000000
20070604    28035.490689        0.002804 10039557.792542 10000000.000000 10000000.000000
20070605    69638.378362        0.006964  8439817.466988 10000000.000000 10000000.000000
20070606   -88051.259680       -0.008805 10119148.914832 10000000.000000 10000000.000000
20070607   120509.216436        0.012051 13753273.344226 10000000.000000 10000000.000000
20070608    52832.994009        0.005283 10927599.362162 10000000.000000 10000000.000000
20070611    16760.984677        0.001676 10819052.550841 10000000.000000 10000000.000000
20070612   -42244.814084       -0.004224 10342892.629567 10000000.000000 10000000.000000
20070613   285117.578635        0.028512  9374356.273278 10000000.000000 10000000.000000
20070614    69484.961284        0.006948  9854298.191674 10000000.000000 10000000.000000
20070615    22001.546952        0.002200 10563595.079441 10000000.000000 10000000.000000
20070618    57855.064980        0.005786 10262178.390007 10000000.000000 10000000.000000
20070619    -3083.833304       -0.000308  9991726.316125 10000000.000000 10000000.000000
20070620    81708.657544        0.008171 10003098.495173 10000000.000000 10000000.000000
20070621    92991.057339        0.009299 10742072.214190 10000000.000000 10000000.000000
20070622    18684.981826        0.001868 10459444.929989 10000000.000000 10000000.000000
20070625    -4539.647019       -0.000454 10100834.063094 10000000.000000 10000000.000000
20070626   181287.213429        0.018129  8212163.827851 10000000.000000 10000000.000000
20070627    -6787.541427       -0.000679  9667684.774857 10000000.000000 10000000.000000
20070628   -70645.684127       -0.007065 10055109.754216 10000000.000000 10000000.000000
20070629   -30545.543158       -0.003055 10548488.176649 10000000.000000 10000000.000000
20070702   180714.564926        0.018071  9743843.680765 10000000.000000 10000000.000000
20070703    27036.996148        0.002704  9480135.618967 10000000.000000 10000000.000000
20070704    13729.905686        0.001373 10479135.492795 10000000.000000 10000000.000000
20070705   -70060.740642       -0.007006 10373494.261188 10000000.000000 10000000.000000
20070706   113176.037733        0.011318  9293209.437539 10000000.000000 10000000.000000
20070709    39737.270754        0.003974 11353539.770115 10000000.000000 10000000.000000
20070710    21875.422543        0.002188 10901091.471599 10000000.000000 10000000.000000
20070711    39301.600561        0.003930 11282060.273819 10000000.000000 10000000.000000
20070712    96440.630347        0.009644 10972248.950536 10000000.000000 10000000.000000
20070713    59241.297815        0.005924  9977798.820282 10000000.000000 10000000.000000
20070716    -5137.797054       -0.000514 10313671.347566 10000000.000000 10000000.000000
20070717    27991.521624        0.002799  9822987.245093 10000000.000000 10000000.000000
20070718    48557.937707        0.004856  9557968.887663 10000000.000000 10000000.000000
20070719    37217.375992        0.003722  8979785.149253 10000000.000000 10000000.000000
20070720    53500.169362        0.005350  9050432.383224 10000000.000000 10000000.000000
20070723    35823.692328        0.003582  8867535.161511 10000000.000000 10000000.000000
20070724    35248.320358        0.003525  7804192.661235 10000000.000000 10000000.000000
20070725   -28441.875559       -0.002844  8098719.937790 10000000.000000 10000000.000000
20070726     2871.774597        0.000287  8420268.400306 10000000.000000 10000000.000000
20070727    -8231.134753       -0.000823  7270185.657865 10000000.000000 10000000.000000
20070730    -8583.465511       -0.000858  6485656.200277 10000000.000000 10000000.000000
20070731    94889.015272        0.009489  6764838.367605 10000000.000000 10000000.000000
20070801   152752.605215        0.015275  6166862.817982 10000000.000000 10000000.000000
20070802   -36951.852108       -0.003695  6014661.548258 10000000.000000 10000000.000000
20070803    82812.015487        0.008281  6234428.851077 10000000.000000 10000000.000000
20070806   -54423.431794       -0.005442  6961418.984582 10000000.000000 10000000.000000
20070807    79347.268776        0.007935  6825923.931417 10000000.000000 10000000.000000
20070808    30373.835521        0.003037  6622321.070458 10000000.000000 10000000.000000
20070809    39122.859427        0.003912  6731773.230026 10000000.000000 10000000.000000
20070810    -9682.225496       -0.000968  7251400.708125 10000000.000000 10000000.000000
20070813    33379.158295        0.003338  7775207.329486 10000000.000000 10000000.000000
20070814   102046.288457        0.010205  7999177.987077 10000000.000000 10000000.000000
20070815    11520.200712        0.001152  6928366.937691 10000000.000000 10000000.000000
20070816   -62696.449701       -0.006270  7282260.439829 10000000.000000 10000000.000000
20070817    48985.789114        0.004899  6680951.043581 10000000.000000 10000000.000000
20070820    11571.966718        0.001157  7729869.499060 10000000.000000 10000000.000000
20070821    10285.618178        0.001029  7965671.348004 10000000.000000 10000000.000000
20070822   -29711.729237       -0.002971  7659203.950857 10000000.000000 10000000.000000
20070823    42760.372440        0.004276  7456356.220902 10000000.000000 10000000.000000
20070824   -17896.283476       -0.001790  7533282.009457 10000000.000000 10000000.000000
20070827   -58476.879478       -0.005848  7867771.117300 10000000.000000 10000000.000000
20070828   -48983.754983       -0.004898  8247492.890329 10000000.000000 10000000.000000
20070829    44437.277529        0.004444  8093382.777879 10000000.000000 10000000.000000
20070830   -13457.385222       -0.001346  8105407.713266 10000000.000000 10000000.000000
20070831    15228.118972        0.001523  8028353.497977 10000000.000000 10000000.000000
20070903   -14093.065461       -0.001409  8394215.025179 10000000.000000 10000000.000000
20070904    86444.566044        0.008644  9043142.101476 10000000.000000 10000000.000000
20070905    28009.104718        0.002801  9096729.726045 10000000.000000 10000000.000000
20070906    25920.938911        0.002592  8747229.820501 10000000.000000 10000000.000000
20070907    34401.995790        0.003440  9453657.782482 10000000.000000 10000000.000000
20070910    16332.087030        0.001633  9622460.626063 10000000.000000 10000000.000000
20070911    94177.453549        0.009418 10177266.119317 10000000.000000 10000000.000000
20070912    58057.211573        0.005806 10154003.743914 10000000.000000 10000000.000000
20070913    46950.920559        0.004695 10328587.248351 10000000.000000 10000000.000000
20070914   -66463.102754       -0.006646  9561099.339185 10000000.000000 10000000.000000
20070917   -18607.183396       -0.001861  9203676.506779 10000000.000000 10000000.000000
20070918    10643.939157        0.001064  8870246.944229 10000000.000000 10000000.000000
20070919    32791.430172        0.003279  8608740.257326 10000000.000000 10000000.000000
20070920   -36363.189879       -0.003636  9067100.726994 10000000.000000 10000000.000000
20070921   -21986.736890       -0.002199  8547392.653852 10000000.000000 10000000.000000
20070924   118104.185089        0.011810  8888726.681948 10000000.000000 10000000.000000
20070925   189461.456056        0.018946  9571859.350879 10000000.000000 10000000.000000
20070926    86581.647200        0.008658  9942219.563991 10000000.000000 10000000.000000
20070927     6822.035381        0.000682  8627896.048967 10000000.000000 10000000.000000
20070928    39055.882374        0.003906  9134891.150474 10000000.000000 10000000.000000
20071008    33958.429612        0.003396  9170429.601413 10000000.000000 10000000.000000
20071009    27014.739275        0.002701  8977955.651137 10000000.000000 10000000.000000
20071010    92782.947641        0.009278  8711257.116322 10000000.000000 10000000.000000
20071011    -9374.731396       -0.000937  8780430.389184 10000000.000000 10000000.000000
20071012   -42487.061234       -0.004249  8142464.192135 10000000.000000 10000000.000000
20071015    30728.668493        0.003073  8165432.142049 10000000.000000 10000000.000000
20071016   112774.984420        0.011277  8580713.063551 10000000.000000 10000000.000000
20071017   -50936.743559       -0.005094  8562535.459959 10000000.000000 10000000.000000
20071018   -12856.525163       -0.001286  8503339.568683 10000000.000000 10000000.000000
20071019    45743.980843        0.004574  8565252.590912 10000000.000000 10000000.000000
20071022    -5569.329016       -0.000557  8068321.763288 10000000.000000 10000000.000000
20071023   108114.477189        0.010811  6938790.015012 10000000.000000 10000000.000000
20071024   -28033.811959       -0.002803  8188836.642983 10000000.000000 10000000.000000
20071025   -81398.790636       -0.008140  7415865.740791 10000000.000000 10000000.000000
20071026    64516.842445        0.006452  5954559.122952 10000000.000000 10000000.000000
20071029    87294.302940        0.008729  6853665.171189 10000000.000000 10000000.000000
20071030    83423.466646        0.008342  7194726.725748 10000000.000000 10000000.000000
20071031   117808.557239        0.011781  7682341.252293 10000000.000000 10000000.000000
20071101   -82633.571406       -0.008263  8905743.585339 10000000.000000 10000000.000000
20071102   -49841.632265       -0.004984  8897160.598541 10000000.000000 10000000.000000
20071105    47385.020734        0.004739  8258333.229510 10000000.000000 10000000.000000
20071106    30178.401223        0.003018  8152036.358787 10000000.000000 10000000.000000
20071107    31763.432213        0.003176  8257492.206159 10000000.000000 10000000.000000
20071108   -83400.127415       -0.008340  8078465.965024 10000000.000000 10000000.000000
20071109   -34126.488638       -0.003413  7684030.177050 10000000.000000 10000000.000000
20071112     5412.772004        0.000541  7259933.558529 10000000.000000 10000000.000000
20071113    37215.763623        0.003722  7835930.146284 10000000.000000 10000000.000000
20071114   212760.078599        0.021276  6467757.239612 10000000.000000 10000000.000000
20071115    22109.967377        0.002211  7510831.468021 10000000.000000 10000000.000000
20071116     9497.745950        0.000950  8183802.518625 10000000.000000 10000000.000000
20071119    54878.773411        0.005488  8913285.584755 10000000.000000 10000000.000000
20071120   154590.644522        0.015459  8732115.839513 10000000.000000 10000000.000000
20071121    24621.502673        0.002462  8666582.806436 10000000.000000 10000000.000000
20071122    27746.015053        0.002775  8741435.575357 10000000.000000 10000000.000000
20071123    36863.040959        0.003686  8630824.891437 10000000.000000 10000000.000000
20071126   -18806.201084       -0.001881 10845537.591328 10000000.000000 10000000.000000
20071127   -25607.358861       -0.002561  9706086.216414 10000000.000000 10000000.000000
20071128   -49327.381096       -0.004933  8391451.594364 10000000.000000 10000000.000000
20071129    99712.834819        0.009971  7139760.934165 10000000.000000 10000000.000000
20071130   -21103.647472       -0.002110  8489905.870893 10000000.000000 10000000.000000
20071203    60585.944776        0.006059  9272588.459264 10000000.000000 10000000.000000
20071204    83099.450845        0.008310  9074365.929720 10000000.000000 10000000.000000
20071205   128798.361848        0.012880  8316835.998032 10000000.000000 10000000.000000
20071206    10376.250178        0.001038  8123237.222953 10000000.000000 10000000.000000
20071207    36880.294720        0.003688  8700972.231315 10000000.000000 10000000.000000
20071210    13476.241331        0.001348  9287344.955607 10000000.000000 10000000.000000
20071211     9335.970755        0.000934  7775811.596093 10000000.000000 10000000.000000
20071212    16581.199941        0.001658  7049669.720277 10000000.000000 10000000.000000
20071213    46216.742295        0.004622  7067158.132033 10000000.000000 10000000.000000
20071214   -41339.127325       -0.004134  7696606.116727 10000000.000000 10000000.000000
20071217   -65754.883110       -0.006575  7769013.146563 10000000.000000 10000000.000000
20071218    34913.322204        0.003491  7807919.705948 10000000.000000 10000000.000000
20071219    15301.233599        0.001530  7805080.646125 10000000.000000 10000000.000000
20071220    69617.117736        0.006962  8407236.188524 10000000.000000 10000000.000000
20071221    24098.417322        0.002410  9444794.764199 10000000.000000 10000000.000000
20071224   100800.115432        0.010080  8478094.888711 10000000.000000 10000000.000000
20071225   -29611.052145       -0.002961  9755016.240138 10000000.000000 10000000.000000
20071226    -1097.967054       -0.000110  8322346.081779 10000000.000000 10000000.000000
20071227    94139.079941        0.009414  8481245.054789 10000000.000000 10000000.000000
20071228    50881.785165        0.005088  9040514.126467 10000000.000000 10000000.000000
20080102    -3736.853161       -0.000374 10404891.811134 10000000.000000 10000000.000000
20080103    51238.448770        0.005124  9071654.397868 10000000.000000 10000000.000000
20080104    26611.078299        0.002661  8263187.762021 10000000.000000 10000000.000000
20080107   -45245.701168       -0.004525  9565101.350273 10000000.000000 10000000.000000
20080108   105757.273329        0.010576  9045791.970032 10000000.000000 10000000.000000
20080109   -39720.699458       -0.003972 10022677.656947 10000000.000000 10000000.000000
20080110    12399.832116        0.001240  9543090.995196 10000000.000000 10000000.000000
20080111    97079.763099        0.009708  8683364.317290 10000000.000000 10000000.000000
20080114     3787.668284        0.000379  8944084.340071 10000000.000000 10000000.000000
20080115    27673.938310        0.002767  8297233.399481 10000000.000000 10000000.000000
20080116    10649.807835        0.001065  8264152.548475 10000000.000000 10000000.000000
20080117    -6851.090410       -0.000685  8122946.408137 10000000.000000 10000000.000000
20080118    31751.269720        0.003175  7498238.003003 10000000.000000 10000000.000000
20080121   -29369.359288       -0.002937  8417987.177207 10000000.000000 10000000.000000
20080122    -4611.567942       -0.000461  8603402.889306 10000000.000000 10000000.000000
20080123   -50046.276956       -0.005005  8565070.739081 10000000.000000 10000000.000000
20080124   -97391.605644       -0.009739  8933988.039218 10000000.000000 10000000.000000
20080125   115864.092745        0.011586  8112408.656658 10000000.000000 10000000.000000
20080128   -67001.121982       -0.006700  8696231.875025 10000000.000000 10000000.000000
20080129    -1032.099171       -0.000103  9669341.479988 10000000.000000 10000000.000000
20080130    89795.566679        0.008980  9684107.902857 10000000.000000 10000000.000000
20080131   143983.128186        0.014398  8703326.174568 10000000.000000 10000000.000000
20080201    90535.786060        0.009054  8707553.338435 10000000.000000 10000000.000000
20080204   113386.686433        0.011339  8234492.871826 10000000.000000 10000000.000000
20080205   154895.860520        0.015490  9143771.208877 10000000.000000 10000000.000000
20080213    -4781.255930       -0.000478  9356871.840343 10000000.000000 10000000.000000
20080214    21687.368653        0.002169  9282897.353574 10000000.000000 10000000.000000
20080215  -105255.841936       -0.010526  9508773.519039 10000000.000000 10000000.000000
20080218    26826.151960        0.002683  8160905.063959 10000000.000000 10000000.000000
20080219   108579.762177        0.010858  9168875.648938 10000000.000000 10000000.000000
20080220   -44458.673055       -0.004446  8112556.567677 10000000.000000 10000000.000000
20080221   -43063.344001       -0.004306  8381688.710693 10000000.000000 10000000.000000
20080222    22940.301131        0.002294  7798394.236183 10000000.000000 10000000.000000
20080225   -15663.479514       -0.001566  8138706.503735 10000000.000000 10000000.000000
20080226    76336.535461        0.007634  9113753.892050 10000000.000000 10000000.000000
20080227    36635.018008        0.003664  8690202.660765 10000000.000000 10000000.000000
20080228    13091.278994        0.001309  9433607.664771 10000000.000000 10000000.000000
20080229    19820.014051        0.001982  8861040.826423 10000000.000000 10000000.000000
20080303      -48.400191       -0.000005  9002508.902292 10000000.000000 10000000.000000
20080304    -3843.039988       -0.000384  8603769.918906 10000000.000000 10000000.000000
20080305  -134411.486903       -0.013441  8754846.228716 10000000.000000 10000000.000000
20080306   109607.483305        0.010961  7389397.977064 10000000.000000 10000000.000000
20080307   110762.842996        0.011076  8238786.026116 10000000.000000 10000000.000000
20080310    11004.971192        0.001100  8856399.301836 10000000.000000 10000000.000000
20080311   -51768.464049       -0.005177  9123860.758056 10000000.000000 10000000.000000
20080312    -7164.346529       -0.000716  8954738.922058 10000000.000000 10000000.000000
20080313    73573.690527        0.007357  8821764.183442 10000000.000000 10000000.000000
20080314    38832.616991        0.003883  8806020.315199 10000000.000000 10000000.000000
20080317    97833.397059        0.009783  8889836.771569 10000000.000000 10000000.000000
20080318    80520.553123        0.008052  8341144.418487 10000000.000000 10000000.000000
20080319    76555.287362        0.007656  7445697.511299 10000000.000000 10000000.000000
20080320    95239.603339        0.009524  7982502.508844 10000000.000000 10000000.000000
20080321    95564.196456        0.009556  8796154.425546 10000000.000000 10000000.000000
20080324   -98731.247156       -0.009873  9038915.765210 10000000.000000 10000000.000000
20080325    48028.592231        0.004803  9737104.948135 10000000.000000 10000000.000000
20080326    58757.797063        0.005876 10093068.474583 10000000.000000 10000000.000000
20080327    11181.067334        0.001118 10056085.886582 10000000.000000 10000000.000000
20080328    80897.465063        0.008090  8933912.679855 10000000.000000 10000000.000000
20080331    -6259.731011       -0.000626 10676797.439835 10000000.000000 10000000.000000
20080401    29310.268207        0.002931 10442289.483927 10000000.000000 10000000.000000
20080402    37484.521698        0.003748  8111484.392878 10000000.000000 10000000.000000
20080403   159882.551415        0.015988  7189215.724454 10000000.000000 10000000.000000
20080407   102201.415152        0.010220  8419257.710403 10000000.000000 10000000.000000
20080408    76741.500092        0.007674 10884974.476399 10000000.000000 10000000.000000
20080409    46196.808395        0.004620 10623725.645454 10000000.000000 10000000.000000
20080410    43085.719055        0.004309 10576279.597063 10000000.000000 10000000.000000
20080411    52250.413725        0.005225 11257260.163908 10000000.000000 10000000.000000
20080414    22544.961375        0.002254 10487959.913237 10000000.000000 10000000.000000
20080415    82428.794887        0.008243  9732797.310388 10000000.000000 10000000.000000
20080416   -15666.736006       -0.001567 10863934.601203 10000000.000000 10000000.000000
20080417   -34911.742173       -0.003491 10388924.037816 10000000.000000 10000000.000000
20080418   -41144.964238       -0.004114  9308270.505899 10000000.000000 10000000.000000
20080421   -49014.042475       -0.004901  8454677.034640 10000000.000000 10000000.000000
20080422    55243.994025        0.005524  6781766.797753 10000000.000000 10000000.000000
20080423    41739.917264        0.004174  8748248.256817 10000000.000000 10000000.000000
20080424    32736.359000        0.003274  8722595.138337 10000000.000000 10000000.000000
20080425   101928.359613        0.010193  9728946.382631 10000000.000000 10000000.000000
20080428   -24602.786753       -0.002460 13700164.543245 10000000.000000 10000000.000000
20080429    35207.945879        0.003521 11322018.720191 10000000.000000 10000000.000000
20080430   -20956.494933       -0.002096 10900274.337121 10000000.000000 10000000.000000
20080505    61808.447739        0.006181  9980785.265481 10000000.000000 10000000.000000
20080506    41761.464479        0.004176  7939391.831591 10000000.000000 10000000.000000
20080507    87981.344716        0.008798  9662603.839379 10000000.000000 10000000.000000
20080508   -52612.468741       -0.005261 10682288.266114 10000000.000000 10000000.000000
20080509    21929.081425        0.002193 11771971.078876 10000000.000000 10000000.000000
20080512    51652.479890        0.005165 10570016.432308 10000000.000000 10000000.000000
20080513    88950.157557        0.008895  8414121.206031 10000000.000000 10000000.000000
20080514    57616.120989        0.005762  8477276.363373 10000000.000000 10000000.000000
20080515    88667.042562        0.008867  8133813.925547 10000000.000000 10000000.000000
20080516    51151.749082        0.005115 10734942.545373 10000000.000000 10000000.000000
20080519    61617.499033        0.006162 11558490.211627 10000000.000000 10000000.000000
20080520    55318.898282        0.005532 11101261.299991 10000000.000000 10000000.000000
20080521   -33124.801535       -0.003312 11549959.144721 10000000.000000 10000000.000000
20080522     -769.984084       -0.000077 11714057.858377 10000000.000000 10000000.000000
20080523    97572.699865        0.009757 12565769.379841 10000000.000000 10000000.000000
20080526    86535.704823        0.008654 11598110.631478 10000000.000000 10000000.000000
20080527    44540.925950        0.004454 10095849.967815 10000000.000000 10000000.000000
20080528    73078.896653        0.007308 10442096.998898 10000000.000000 10000000.000000
20080529    14513.491642        0.001451 10295487.235970 10000000.000000 10000000.000000
20080530    -8883.236977       -0.000888 10725232.011951 10000000.000000 10000000.000000
20080602     4552.546566        0.000455 10097306.018475 10000000.000000 10000000.000000
20080603    92842.964687        0.009284 10677113.485535 10000000.000000 10000000.000000
20080604     4343.171845        0.000434  9728340.782906 10000000.000000 10000000.000000
20080605     2656.654637        0.000266  9402208.652077 10000000.000000 10000000.000000
20080606   106133.846514        0.010613  8378862.415384 10000000.000000 10000000.000000
20080610    48949.616204        0.004895  9343012.613790 10000000.000000 10000000.000000
20080611    39110.483449        0.003911  7999287.204631 10000000.000000 10000000.000000
20080612    83454.196288        0.008345  7470577.797050 10000000.000000 10000000.000000
20080613   -72050.426255       -0.007205  7633181.959741 10000000.000000 10000000.000000
20080616   -34635.337642       -0.003464  6464707.910173 10000000.000000 10000000.000000
20080617  -148729.412745       -0.014873  7846264.249762 10000000.000000 10000000.000000
20080618   151203.933843        0.015120  6021973.744004 10000000.000000 10000000.000000
20080619   -67108.439554       -0.006711  6060250.593227 10000000.000000 10000000.000000
20080620    91183.846327        0.009118  6667901.476175 10000000.000000 10000000.000000
20080623    94022.342019        0.009402  7453706.400186 10000000.000000 10000000.000000
20080624   111550.609082        0.011155  7338466.414156 10000000.000000 10000000.000000
20080625   176322.905829        0.017632  7537601.742887 10000000.000000 10000000.000000
20080626   112817.906008        0.011282  9280928.695421 10000000.000000 10000000.000000
20080627    27881.604908        0.002788  9332268.570125 10000000.000000 10000000.000000
20080630   -42904.103830       -0.004290 11362399.457576 10000000.000000 10000000.000000
20080701    40984.969932        0.004098 10994324.653264 10000000.000000 10000000.000000
20080702    16427.877793        0.001643  9066233.997810 10000000.000000 10000000.000000
20080703    -9726.204643       -0.000973  9957101.114499 10000000.000000 10000000.000000
20080704   -18041.093858       -0.001804 10637992.582579 10000000.000000 10000000.000000
20080707    84677.537875        0.008468 10376345.307459 10000000.000000 10000000.000000
20080708    43914.693921        0.004391 10850243.287709 10000000.000000 10000000.000000
20080709    15269.376871        0.001527  8425344.587807 10000000.000000 10000000.000000
20080710   104421.190342        0.010442  7480745.092454 10000000.000000 10000000.000000
20080711     7616.085253        0.000762  7689171.888904 10000000.000000 10000000.000000
20080714   -44528.050997       -0.004453  8854260.729063 10000000.000000 10000000.000000
20080715    67315.458854        0.006732  7574923.948596 10000000.000000 10000000.000000
20080716    99570.945843        0.009957  7419809.884665 10000000.000000 10000000.000000
20080717    53342.382586        0.005334  8634464.676028 10000000.000000 10000000.000000
20080718   100925.645881        0.010093  8241172.895669 10000000.000000 10000000.000000
20080721   -24320.668920       -0.002432  8690947.612522 10000000.000000 10000000.000000
20080722    20336.693905        0.002034  7928876.943331 10000000.000000 10000000.000000
20080723    34772.630350        0.003477  7708535.227895 10000000.000000 10000000.000000
20080724    -3495.566294       -0.000350  7790663.180665 10000000.000000 10000000.000000
20080725    71903.618408        0.007190  7385125.525603 10000000.000000 10000000.000000
