20070510      820.298075        0.000082  8601535.384595 10000000.000000 10000000.000000
20070511   -22994.587775       -0.002299  8278396.103696 10000000.000000 10000000.000000
20070514  -117273.373385       -0.011727  7790966.196976 10000000.000000 10000000.000000
20070515    36260.762734        0.003626  6934009.154774 10000000.000000 10000000.000000
20070516   -18718.191412       -0.001872  6672550.733771 10000000.000000 10000000.000000
20070517   -27939.257647       -0.002794  7003618.981235 10000000.000000 10000000.000000
20070518    49946.483473        0.004995  6269187.263140 10000000.000000 10000000.000000
20070521    84934.490375        0.008493  9283993.536272 10000000.000000 10000000.000000
20070522   241976.800836        0.024198  6440029.311811 10000000.000000 10000000.000000
20070523   166337.011225        0.016634  8041127.880203 10000000.000000 10000000.000000
20070524   102820.582210        0.010282  7337531.184534 10000000.000000 10000000.000000
