20070510     5327.193817        0.000533  3487841.531027 10000000.000000 10000000.000000
20070511     8882.048541        0.000888  4785073.850679 10000000.000000 10000000.000000
20070514    -7001.389747       -0.000700  5877854.573226 10000000.000000 10000000.000000
20070515   -42910.700670       -0.004291  3396865.915449 10000000.000000 10000000.000000
20070516    -8529.585059       -0.000853  4273671.294531 10000000.000000 10000000.000000
20070517    96595.461204        0.009660  2181893.442613 10000000.000000 10000000.000000
20070518   -16307.676312       -0.001631  4476161.419059 10000000.000000 10000000.000000
20070521    21904.570869        0.002190  7525124.594750 10000000.000000 10000000.000000
20070522   -15691.802427       -0.001569  3432061.453587 10000000.000000 10000000.000000
20070523    -4333.520079       -0.000433  4247886.353873 10000000.000000 10000000.000000
