20070426    16327.780681        0.001633  4721508.426431 10000000.000000 10000000.000000
20070427     6856.741923        0.000686  5205785.063810 10000000.000000 10000000.000000
20070430   -23744.365683       -0.002374  4774982.306930 10000000.000000 10000000.000000
20070508     6968.390697        0.000697  5081550.491026 10000000.000000 10000000.000000
20070509   -24471.423926       -0.002447  3954224.124608 10000000.000000 10000000.000000
20070510   -24876.493555       -0.002488  4178783.356934 10000000.000000 10000000.000000
20070511   -22853.857031       -0.002285  5529510.777709 10000000.000000 10000000.000000
20070514   -51106.843433       -0.005111  5173274.463029 10000000.000000 10000000.000000
20070515    43923.304598        0.004392  4610970.915468 10000000.000000 10000000.000000
20070516    -5874.838414       -0.000587  4905905.170360 10000000.000000 10000000.000000
20070517   -26037.459489       -0.002604  4010500.160412 10000000.000000 10000000.000000
