20070509    73227.700557        0.007323  3402534.156650 10000000.000000 10000000.000000
20070510    33673.566912        0.003367  3254094.618125 10000000.000000 10000000.000000
20070511   -51031.800561       -0.005103  4368718.520233 10000000.000000 10000000.000000
20070514     5849.548924        0.000585  3468521.728728 10000000.000000 10000000.000000
20070515   -26291.235132       -0.002629  3583434.111042 10000000.000000 10000000.000000
20070516    29564.138979        0.002956  2737572.455970 10000000.000000 10000000.000000
20070517    16816.720001        0.001682  2041108.355287 10000000.000000 10000000.000000
20070518    20923.884841        0.002092  4981919.566444 10000000.000000 10000000.000000
20070521   100588.577364        0.010059  3671806.728325 10000000.000000 10000000.000000
20070522    51791.760736        0.005179  2440347.514985 10000000.000000 10000000.000000
20070523    58634.550076        0.005863  2833978.610090 10000000.000000 10000000.000000
