20070509   -58694.285915       -0.005869  2113580.141059 10000000.000000 10000000.000000
20070510    10173.835614        0.001017  3523260.618330 10000000.000000 10000000.000000
20070511   -61878.033913       -0.006188  4241375.387339 10000000.000000 10000000.000000
20070514     -480.193449       -0.000048  3206178.923401 10000000.000000 10000000.000000
20070515    21059.837229        0.002106  3671540.629945 10000000.000000 10000000.000000
20070516    -7346.724800       -0.000735  2806181.230291 10000000.000000 10000000.000000
20070517    -2602.458464       -0.000260  2300372.287911 10000000.000000 10000000.000000
20070518    -6857.026639       -0.000686  5405965.883394 10000000.000000 10000000.000000
20070521   -12076.533058       -0.001208  3725810.885974 10000000.000000 10000000.000000
20070522    -3801.064821       -0.000380  2842847.630556 10000000.000000 10000000.000000
