20070430     5560.623599        0.000556  5569272.386213 10000000.000000 10000000.000000
20070508    13136.165839        0.001314  5537013.796943 10000000.000000 10000000.000000
20070509    74445.836158        0.007445  4094607.337060 10000000.000000 10000000.000000
20070510    10625.134876        0.001063  2814877.453963 10000000.000000 10000000.000000
20070511    21264.381794        0.002126  4485551.316794 10000000.000000 10000000.000000
20070514   -20105.977118       -0.002011  5003095.518796 10000000.000000 10000000.000000
20070515   -47557.262091       -0.004756  4507791.541780 10000000.000000 10000000.000000
20070516    -9235.663510       -0.000924  3789496.099073 10000000.000000 10000000.000000
20070517    81919.319936        0.008192  1850690.677252 10000000.000000 10000000.000000
20070518    -3818.836546       -0.000382  3614976.550394 10000000.000000 10000000.000000
20070521    18836.309676        0.001884  6096109.031936 10000000.000000 10000000.000000
