20070510   -31529.922887       -0.003153  4217420.395234 10000000.000000 10000000.000000
20070511   -26327.693536       -0.002633  6188608.619970 10000000.000000 10000000.000000
20070514    17699.277689        0.001770  6515181.063566 10000000.000000 10000000.000000
20070515   -41972.200231       -0.004197  6085540.772718 10000000.000000 10000000.000000
20070516   -31409.858487       -0.003141  5121808.582170 10000000.000000 10000000.000000
20070517    16067.944627        0.001607  3488103.563042 10000000.000000 10000000.000000
20070518     7516.754576        0.000752  6012238.197516 10000000.000000 10000000.000000
20070521    46940.719957        0.004694  8871829.852634 10000000.000000 10000000.000000
20070522    19067.163856        0.001907  4196533.880854 10000000.000000 10000000.000000
20070523    16751.790722        0.001675  7148530.991497 10000000.000000 10000000.000000
20070524     6981.087837        0.000698  3214457.446233 10000000.000000 10000000.000000
