20090429   -20710.878605       -0.002071  8529898.110652 10000000.000000 10000000.000000
20090430    11408.750325        0.001141  6508382.306383 10000000.000000 10000000.000000
20090504    11317.629983        0.001132  6769400.818244 10000000.000000 10000000.000000
20090505    31242.279301        0.003124  1410474.162686 10000000.000000 10000000.000000
20090506      131.575714        0.000013  1518464.219308 10000000.000000 10000000.000000
20090507   -37527.394238       -0.003753  1996746.228345 10000000.000000 10000000.000000
20090508     9447.563373        0.000945  1308830.816862 10000000.000000 10000000.000000
20090511    -4852.735847       -0.000485  2270793.830647 10000000.000000 10000000.000000
20090512    -2930.545329       -0.000293  1470892.653438 10000000.000000 10000000.000000
20090513    37447.179839        0.003745  1483551.899031 10000000.000000 10000000.000000
20090514    28158.817380        0.002816  1245964.205715 10000000.000000 10000000.000000
20090515     7337.482329        0.000734  1137510.811078 10000000.000000 10000000.000000
20090518    33211.146094        0.003321  3436657.616048 10000000.000000 10000000.000000
20090519   -13349.134186       -0.001335  2520736.610420 10000000.000000 10000000.000000
20090520   -13853.556385       -0.001385  1901492.939732 10000000.000000 10000000.000000
20090521      984.781602        0.000098  2183738.073689 10000000.000000 10000000.000000
20090522   -28871.020311       -0.002887  1576661.192920 10000000.000000 10000000.000000
20090525    -3148.130917       -0.000315  4246910.146050 10000000.000000 10000000.000000
20090526   -10857.186351       -0.001086  2216953.663288 10000000.000000 10000000.000000
20090527    -1264.384982       -0.000126  2018356.527264 10000000.000000 10000000.000000
20090601     4667.297702        0.000467  2395461.397949 10000000.000000 10000000.000000
20090602       84.778459        0.000008  2322112.572914 10000000.000000 10000000.000000
20090603    -5050.789553       -0.000505  2556255.499007 10000000.000000 10000000.000000
20090604    13397.133426        0.001340  1229739.808119 10000000.000000 10000000.000000
20090605     1045.696442        0.000105  1431360.989249 10000000.000000 10000000.000000
20090608    15782.066690        0.001578  1128976.432406 10000000.000000 10000000.000000
20090609   -13207.861436       -0.001321  1319820.413905 10000000.000000 10000000.000000
20090610    23558.575538        0.002356  1016894.382819 10000000.000000 10000000.000000
20090611   -12274.508379       -0.001227   611983.298583 10000000.000000 10000000.000000
20090612   -12501.846069       -0.001250   757283.797893 10000000.000000 10000000.000000
20090615   -10599.639614       -0.001060  1112964.725850 10000000.000000 10000000.000000
20090616   -14524.988094       -0.001452   847686.465615 10000000.000000 10000000.000000
20090617    -5125.193293       -0.000513   820759.819959 10000000.000000 10000000.000000
20090618    -4730.860564       -0.000473   935323.075334 10000000.000000 10000000.000000
20090619    39201.464426        0.003920   820623.098751 10000000.000000 10000000.000000
20090622    -3780.707892       -0.000378  1190003.406944 10000000.000000 10000000.000000
20090623   -27597.396526       -0.002760   780918.917741 10000000.000000 10000000.000000
20090624     4399.978864        0.000440   783943.801222 10000000.000000 10000000.000000
20090625    -2464.456098       -0.000246   827342.613128 10000000.000000 10000000.000000
20090626    28912.438756        0.002891  1153647.928231 10000000.000000 10000000.000000
20090629    14629.149740        0.001463  2112756.626742 10000000.000000 10000000.000000
20090630    19388.865503        0.001939  1883762.639031 10000000.000000 10000000.000000
20090701    15966.216258        0.001597  1397023.021278 10000000.000000 10000000.000000
20090702    17531.504737        0.001753   799636.909720 10000000.000000 10000000.000000
20090703    20913.214739        0.002091  1124970.800675 10000000.000000 10000000.000000
20090706    22234.959388        0.002223  1846570.915399 10000000.000000 10000000.000000
20090707    -4815.550312       -0.000482  1964989.875895 10000000.000000 10000000.000000
20090708    -8613.386849       -0.000861  1197840.146651 10000000.000000 10000000.000000
20090709   -21681.732895       -0.002168   513492.794567 10000000.000000 10000000.000000
20090710    -2745.466424       -0.000275   547316.911734 10000000.000000 10000000.000000
20090713     7028.792338        0.000703   593786.271119 10000000.000000 10000000.000000
20090714    -6780.161108       -0.000678   802346.142031 10000000.000000 10000000.000000
20090715    15285.161747        0.001529   647741.548929 10000000.000000 10000000.000000
20090716    -7078.985967       -0.000708   774002.122716 10000000.000000 10000000.000000
20090717     1340.315378        0.000134   548686.535895 10000000.000000 10000000.000000
20090720    -3167.251006       -0.000317   912804.933773 10000000.000000 10000000.000000
20090721    16053.717463        0.001605  1070320.015832 10000000.000000 10000000.000000
20090722     1724.869823        0.000172   899119.625236 10000000.000000 10000000.000000
20090723    -3559.712756       -0.000356   797349.518602 10000000.000000 10000000.000000
20090724     4325.855445        0.000433  1139475.666533 10000000.000000 10000000.000000
20090727    27163.105780        0.002716   726238.582921 10000000.000000 10000000.000000
20090728    12712.091824        0.001271  1185150.409992 10000000.000000 10000000.000000
20090729    19108.816555        0.001911  1450923.506203 10000000.000000 10000000.000000
20090730     -572.856840       -0.000057  1282222.220833 10000000.000000 10000000.000000
20090731    26796.964381        0.002680  1447211.847478 10000000.000000 10000000.000000
20090803    46833.566425        0.004683  1685866.934881 10000000.000000 10000000.000000
20090804     -822.498076       -0.000082  1046985.556491 10000000.000000 10000000.000000
20090805   -15324.126700       -0.001532  1085470.988362 10000000.000000 10000000.000000
20090806   -36418.870863       -0.003642   884195.004014 10000000.000000 10000000.000000
20090807   -38550.434304       -0.003855  1194753.490123 10000000.000000 10000000.000000
20090810    -6657.283171       -0.000666  1244065.059522 10000000.000000 10000000.000000
20090811   -12121.047703       -0.001212  2476370.682886 10000000.000000 10000000.000000
20090812    -8808.301306       -0.000881  1805179.361373 10000000.000000 10000000.000000
20090813     2274.885605        0.000227  1997801.490736 10000000.000000 10000000.000000
20090814    -5000.654404       -0.000500  1399381.346246 10000000.000000 10000000.000000
20090817   -12837.857014       -0.001284  1421692.869905 10000000.000000 10000000.000000
20090818    10945.494776        0.001095  2981143.984334 10000000.000000 10000000.000000
20090819    36690.861086        0.003669  3116702.570744 10000000.000000 10000000.000000
20090820    24663.015664        0.002466  2378020.806491 10000000.000000 10000000.000000
20090821    43179.884055        0.004318  2811779.688279 10000000.000000 10000000.000000
20090824    31175.492390        0.003118  2491184.788967 10000000.000000 10000000.000000
20090825    63066.822613        0.006307  3156762.342867 10000000.000000 10000000.000000
20090826    10848.043520        0.001085  2669529.274578 10000000.000000 10000000.000000
20090827    -7287.962468       -0.000729  2650214.434730 10000000.000000 10000000.000000
20090828   -24557.657953       -0.002456  2385820.096066 10000000.000000 10000000.000000
20090831    -5178.568896       -0.000518  2781945.448387 10000000.000000 10000000.000000
20090901   -14019.924071       -0.001402  3002957.102515 10000000.000000 10000000.000000
20090902     2253.669348        0.000225   802781.937964 10000000.000000 10000000.000000
20090903    15909.728027        0.001591   694848.337352 10000000.000000 10000000.000000
20090904    11092.119339        0.001109   662387.324387 10000000.000000 10000000.000000
20090907     6125.164922        0.000613  1091853.642315 10000000.000000 10000000.000000
20090908     4088.889988        0.000409  1041830.065231 10000000.000000 10000000.000000
20090909    -4489.104892       -0.000449   959543.874243 10000000.000000 10000000.000000
20090910     -933.105129       -0.000093   583859.082526 10000000.000000 10000000.000000
20090911      660.853242        0.000066   747720.620418 10000000.000000 10000000.000000
20090914     2755.937593        0.000276   975118.855875 10000000.000000 10000000.000000
20090915     6204.983946        0.000620  1126848.746656 10000000.000000 10000000.000000
20090916    26384.345418        0.002638  1294796.949086 10000000.000000 10000000.000000
20090917   -40504.923133       -0.004050   658036.524023 10000000.000000 10000000.000000
20090918    -5576.757362       -0.000558   760074.251241 10000000.000000 10000000.000000
20090921    15818.754036        0.001582   900295.001851 10000000.000000 10000000.000000
20090922    11592.526673        0.001159  1212183.461319 10000000.000000 10000000.000000
20090923   -12163.953781       -0.001216  1208815.619242 10000000.000000 10000000.000000
20090924    19396.245770        0.001940   757769.956895 10000000.000000 10000000.000000
20090925    15395.347931        0.001540   592253.857053 10000000.000000 10000000.000000
20090928   -45703.300268       -0.004570   992276.501993 10000000.000000 10000000.000000
20090929   -14627.750259       -0.001463   893946.316352 10000000.000000 10000000.000000
20090930   -11101.793625       -0.001110   605684.768286 10000000.000000 10000000.000000
20091009    24149.598574        0.002415   583032.149775 10000000.000000 10000000.000000
20091012    41792.397786        0.004179   792591.770551 10000000.000000 10000000.000000
20091013    29324.705570        0.002932  1148126.485462 10000000.000000 10000000.000000
20091014    11419.652378        0.001142   901768.225644 10000000.000000 10000000.000000
20091015    33367.289045        0.003337   569695.264508 10000000.000000 10000000.000000
20091016    38465.807374        0.003847  1169618.041443 10000000.000000 10000000.000000
20091019   -16627.738151       -0.001663  1025221.520338 10000000.000000 10000000.000000
20091020    -5363.089919       -0.000536   885050.613208 10000000.000000 10000000.000000
20091021   -28185.031316       -0.002819  1554258.979734 10000000.000000 10000000.000000
20091022     6200.486041        0.000620  1220189.541404 10000000.000000 10000000.000000
20091023   -23014.363904       -0.002301  2943005.935472 10000000.000000 10000000.000000
20091026   -14982.131456       -0.001498  3523740.502204 10000000.000000 10000000.000000
20091027    -6751.591489       -0.000675  6107531.284450 10000000.000000 10000000.000000
20091028    -1315.685136       -0.000132  5003501.723466 10000000.000000 10000000.000000
20091029    -5974.503668       -0.000597  5158503.913382 10000000.000000 10000000.000000
20091030   -12576.132959       -0.001258  4924544.560047 10000000.000000 10000000.000000
20091102     3836.351691        0.000384  4699048.814699 10000000.000000 10000000.000000
20091103    -4785.888461       -0.000479  3537810.386060 10000000.000000 10000000.000000
20091104   -11904.847325       -0.001190   607052.768244 10000000.000000 10000000.000000
20091105     4556.967170        0.000456   509744.155014 10000000.000000 10000000.000000
20091106   -41885.179440       -0.004189   989048.573541 10000000.000000 10000000.000000
20091109     5876.834770        0.000588   617581.561513 10000000.000000 10000000.000000
20091110    13471.957083        0.001347   808126.959832 10000000.000000 10000000.000000
20091111   -25499.408528       -0.002550   659048.781441 10000000.000000 10000000.000000
20091112     -288.525883       -0.000029   487001.277761 10000000.000000 10000000.000000
20091113    22127.368346        0.002213   978431.565927 10000000.000000 10000000.000000
20091116   -20978.453022       -0.002098   945251.375944 10000000.000000 10000000.000000
20091117    -1959.801461       -0.000196  1432578.226295 10000000.000000 10000000.000000
20091118   -14025.155115       -0.001403  1164008.547448 10000000.000000 10000000.000000
20091119    -6569.266654       -0.000657   615752.684902 10000000.000000 10000000.000000
20091120    19441.891143        0.001944   903431.972582 10000000.000000 10000000.000000
20091123    -3869.934232       -0.000387  1106228.182837 10000000.000000 10000000.000000
20091124     2843.718831        0.000284  1443677.628569 10000000.000000 10000000.000000
20091125   -19006.940057       -0.001901   868824.602299 10000000.000000 10000000.000000
20091126   -42996.402155       -0.004300   438636.891610 10000000.000000 10000000.000000
20091127    -5767.718298       -0.000577  1095369.914599 10000000.000000 10000000.000000
20091130    -1487.693968       -0.000149  1084758.520305 10000000.000000 10000000.000000
20091201   -14916.875783       -0.001492   739995.091953 10000000.000000 10000000.000000
20091202     4411.164988        0.000441   513042.998339 10000000.000000 10000000.000000
20091203   -14682.427075       -0.001468   849418.145898 10000000.000000 10000000.000000
20091204    10261.790233        0.001026  1050989.548486 10000000.000000 10000000.000000
20091207    -4362.469530       -0.000436  1240254.791524 10000000.000000 10000000.000000
20091208     3635.024035        0.000364   768277.692735 10000000.000000 10000000.000000
20091209   -10635.150013       -0.001064   586098.090539 10000000.000000 10000000.000000
20091210    35465.662556        0.003547   854517.726128 10000000.000000 10000000.000000
20091211    16894.892840        0.001689   663241.677804 10000000.000000 10000000.000000
20091214    -7514.519214       -0.000751   876984.409491 10000000.000000 10000000.000000
20091215    -9519.077836       -0.000952   846388.690736 10000000.000000 10000000.000000
20091216     2211.424105        0.000221   794890.366028 10000000.000000 10000000.000000
20091217    -3513.699331       -0.000351   826449.882881 10000000.000000 10000000.000000
20091218    -3458.208383       -0.000346   944104.733559 10000000.000000 10000000.000000
20091221      791.297451        0.000079   943206.709399 10000000.000000 10000000.000000
20091222     7112.537613        0.000711  1463870.825936 10000000.000000 10000000.000000
20091223     4991.263688        0.000499   998825.737658 10000000.000000 10000000.000000
20091224    21179.479332        0.002118   837069.157891 10000000.000000 10000000.000000
20091225    23900.537117        0.002390   994555.982345 10000000.000000 10000000.000000
20091228   -15291.951777       -0.001529  1181135.775201 10000000.000000 10000000.000000
20091229     8028.245437        0.000803  1911087.800660 10000000.000000 10000000.000000
20091230    -2055.528062       -0.000206  1243317.539004 10000000.000000 10000000.000000
20091231     8473.355398        0.000847  1305521.924568 10000000.000000 10000000.000000
20100104    18544.179863        0.001854  1256465.250380 10000000.000000 10000000.000000
20100105   -11880.753382       -0.001188  1127022.761994 10000000.000000 10000000.000000
20100106   -25252.671355       -0.002525  1540690.847373 10000000.000000 10000000.000000
20100107   -19138.800418       -0.001914  1014390.500704 10000000.000000 10000000.000000
20100108   -10568.405491       -0.001057  1233762.117792 10000000.000000 10000000.000000
20100111    10955.514028        0.001096  1341685.172030 10000000.000000 10000000.000000
20100112    22088.584751        0.002209   821312.769448 10000000.000000 10000000.000000
20100113    21459.143542        0.002146   590766.197974 10000000.000000 10000000.000000
20100114   -16514.850001       -0.001651   586600.298206 10000000.000000 10000000.000000
20100115    -6210.365384       -0.000621   491308.389232 10000000.000000 10000000.000000
20100118    -8949.281854       -0.000895  1431267.155570 10000000.000000 10000000.000000
20100119     8955.755413        0.000896   817715.102100 10000000.000000 10000000.000000
20100120   -13388.359895       -0.001339   761305.604320 10000000.000000 10000000.000000
20100121    25763.277079        0.002576   595157.951660 10000000.000000 10000000.000000
20100122    28567.317850        0.002857   392635.423404 10000000.000000 10000000.000000
20100125     1094.387558        0.000109  1416926.499025 10000000.000000 10000000.000000
20100126     1417.766276        0.000142   830424.288180 10000000.000000 10000000.000000
20100127    23278.470464        0.002328   620883.630478 10000000.000000 10000000.000000
20100128    -1451.471679       -0.000145   616974.794730 10000000.000000 10000000.000000
20100129    13769.812154        0.001377   889571.976591 10000000.000000 10000000.000000
20100201    27079.871673        0.002708   765418.645405 10000000.000000 10000000.000000
20100202   -15818.885135       -0.001582  1229931.663703 10000000.000000 10000000.000000
20100203   -10485.480406       -0.001049   682584.376521 10000000.000000 10000000.000000
20100204   -21523.806904       -0.002152   941300.922428 10000000.000000 10000000.000000
20100205   -32816.776191       -0.003282   858942.497138 10000000.000000 10000000.000000
20100208      834.908252        0.000083   969168.415283 10000000.000000 10000000.000000
20100209     5324.546457        0.000532  1375572.617137 10000000.000000 10000000.000000
20100210    30737.939392        0.003074  1286589.256700 10000000.000000 10000000.000000
20100211      913.294724        0.000091   991311.535307 10000000.000000 10000000.000000
20100212     4548.597207        0.000455   702066.090023 10000000.000000 10000000.000000
20100222   -30732.931870       -0.003073   752916.529795 10000000.000000 10000000.000000
20100223       99.177492        0.000010   977904.778947 10000000.000000 10000000.000000
20100224     -616.944247       -0.000062   903909.833677 10000000.000000 10000000.000000
20100225    20858.638603        0.002086   545933.060246 10000000.000000 10000000.000000
20100226   -11075.819737       -0.001108  1234843.680990 10000000.000000 10000000.000000
20100301   -34741.791474       -0.003474  1402769.776424 10000000.000000 10000000.000000
20100302    10738.504524        0.001074   976771.851549 10000000.000000 10000000.000000
20100303   -27913.215574       -0.002791  1280222.507063 10000000.000000 10000000.000000
20100304    13569.452779        0.001357   746973.352328 10000000.000000 10000000.000000
20100305   -11298.595146       -0.001130   961602.047827 10000000.000000 10000000.000000
20100308    15250.702886        0.001525  1530752.054893 10000000.000000 10000000.000000
20100309    20660.886256        0.002066   876160.424151 10000000.000000 10000000.000000
20100310    -4267.527218       -0.000427  1379757.052300 10000000.000000 10000000.000000
20100311    -5702.847388       -0.000570   999058.453326 10000000.000000 10000000.000000
20100312     7994.756488        0.000799   626482.476955 10000000.000000 10000000.000000
20100315     5428.738187        0.000543  1032402.322831 10000000.000000 10000000.000000
20100316    -8030.912220       -0.000803   967168.958577 10000000.000000 10000000.000000
20100317     4347.312625        0.000435   815643.105844 10000000.000000 10000000.000000
20100318   -21552.247452       -0.002155   681836.733394 10000000.000000 10000000.000000
20100319    12710.170669        0.001271  1519888.076063 10000000.000000 10000000.000000
20100322   -22884.022793       -0.002288  1115885.406497 10000000.000000 10000000.000000
20100323    14723.547979        0.001472  1659448.442019 10000000.000000 10000000.000000
20100324    30609.643296        0.003061  1302956.571255 10000000.000000 10000000.000000
20100325    19855.402070        0.001986   778319.241549 10000000.000000 10000000.000000
20100326     3758.743707        0.000376  1464187.207279 10000000.000000 10000000.000000
20100329    -4927.923694       -0.000493  2054975.891367 10000000.000000 10000000.000000
20100330    19349.714943        0.001935  2130840.446475 10000000.000000 10000000.000000
20100331     4445.172127        0.000445  2063517.776784 10000000.000000 10000000.000000
20100401    -4608.136388       -0.000461  2750127.594841 10000000.000000 10000000.000000
20100402      415.606264        0.000042   976569.256955 10000000.000000 10000000.000000
20100406     8330.168292        0.000833  1611563.321024 10000000.000000 10000000.000000
20100407    11261.648231        0.001126  1222479.579485 10000000.000000 10000000.000000
20100408     3586.672747        0.000359  1058232.752573 10000000.000000 10000000.000000
20100409    24086.353329        0.002409  2008787.888078 10000000.000000 10000000.000000
20100412    -4521.297327       -0.000452  1705244.542672 10000000.000000 10000000.000000
20100413   -24069.500136       -0.002407  1754732.212161 10000000.000000 10000000.000000
20100414   -22523.400022       -0.002252  1538192.689014 10000000.000000 10000000.000000
20100415     1589.106030        0.000159   814086.205002 10000000.000000 10000000.000000
20100416    16076.750316        0.001608  2286937.651315 10000000.000000 10000000.000000
20100419    11355.748671        0.001136  3145659.302641 10000000.000000 10000000.000000
20100420    11264.613099        0.001126  2505503.837861 10000000.000000 10000000.000000
20100421       33.371896        0.000003  4034069.151722 10000000.000000 10000000.000000
20100422    -7203.201300       -0.000720  2503688.481204 10000000.000000 10000000.000000
20100423    -6126.094128       -0.000613  5372404.502002 10000000.000000 10000000.000000
20100426      324.566962        0.000032  5885314.811780 10000000.000000 10000000.000000
20100427     2107.549312        0.000211  8640974.358372 10000000.000000 10000000.000000
20100428    25572.756711        0.002557  5957632.287566 10000000.000000 10000000.000000
20100429     1887.521925        0.000189  5897528.912978 10000000.000000 10000000.000000
20100430    -4607.688420       -0.000461  6248606.240065 10000000.000000 10000000.000000
20100504     9596.140272        0.000960  5428533.951776 10000000.000000 10000000.000000
20100505   -12647.643201       -0.001265  1274925.948838 10000000.000000 10000000.000000
20100506    14711.384410        0.001471  1118997.118689 10000000.000000 10000000.000000
20100507   -11220.579610       -0.001122  1712283.810867 10000000.000000 10000000.000000
20100510    25827.532006        0.002583  1438095.079949 10000000.000000 10000000.000000
20100511    21923.925593        0.002192  1676052.554564 10000000.000000 10000000.000000
20100512   -18742.861358       -0.001874  1227264.582365 10000000.000000 10000000.000000
20100513    16708.395850        0.001671  1350182.263908 10000000.000000 10000000.000000
20100514    15512.861855        0.001551  1203727.766230 10000000.000000 10000000.000000
20100517     7495.200944        0.000750  2017890.310154 10000000.000000 10000000.000000
20100518    34766.287273        0.003477  1846290.780290 10000000.000000 10000000.000000
20100519     5882.763211        0.000588  2181232.312783 10000000.000000 10000000.000000
20100520    -4760.894026       -0.000476  2050369.272126 10000000.000000 10000000.000000
20100521    24053.311570        0.002405  1911743.245549 10000000.000000 10000000.000000
20100524    13858.954171        0.001386  2432759.912041 10000000.000000 10000000.000000
20100525   -19266.799954       -0.001927  1174490.366232 10000000.000000 10000000.000000
20100526     -348.534427       -0.000035  2142838.473876 10000000.000000 10000000.000000
20100527    13232.622003        0.001323  1937996.993865 10000000.000000 10000000.000000
20100528    -1983.296624       -0.000198  1807472.593655 10000000.000000 10000000.000000
20100531    -4993.967363       -0.000499  2484789.887177 10000000.000000 10000000.000000
20100601    16162.735103        0.001616  1256365.542182 10000000.000000 10000000.000000
20100602     1383.722482        0.000138   773562.379425 10000000.000000 10000000.000000
20100603    -3963.716139       -0.000396  1357778.629164 10000000.000000 10000000.000000
20100604    -5876.515368       -0.000588  1119236.433645 10000000.000000 10000000.000000
20100607     2820.753522        0.000282  1649397.769518 10000000.000000 10000000.000000
20100608    -2378.091038       -0.000238  1222555.016149 10000000.000000 10000000.000000
20100609     -216.760523       -0.000022   607150.305068 10000000.000000 10000000.000000
20100610    11152.817403        0.001115   646738.455984 10000000.000000 10000000.000000
20100611     7951.250304        0.000795  1234430.494580 10000000.000000 10000000.000000
20100617     3401.730083        0.000340   811123.250878 10000000.000000 10000000.000000
20100618     -430.678338       -0.000043  1599277.205666 10000000.000000 10000000.000000
20100621    -2222.041393       -0.000222  1556431.773442 10000000.000000 10000000.000000
20100622    -8976.133229       -0.000898   945818.538787 10000000.000000 10000000.000000
20100623    14744.338792        0.001474  1248248.026834 10000000.000000 10000000.000000
20100624   -20032.593735       -0.002003   947158.381875 10000000.000000 10000000.000000
20100625    13530.246440        0.001353  1663300.885652 10000000.000000 10000000.000000
20100628    12942.343856        0.001294  1971120.298392 10000000.000000 10000000.000000
20100629    -6724.489844       -0.000672  1892237.957013 10000000.000000 10000000.000000
20100630    10555.846816        0.001056  1398451.822176 10000000.000000 10000000.000000
20100701     5865.061826        0.000587  1194360.753339 10000000.000000 10000000.000000
20100702   -15450.134123       -0.001545   287180.214323 10000000.000000 10000000.000000
20100705     3103.927346        0.000310  1151786.080109 10000000.000000 10000000.000000
20100706   -16451.659938       -0.001645  1666144.120325 10000000.000000 10000000.000000
20100707    -9287.143462       -0.000929  1124929.604182 10000000.000000 10000000.000000
20100708    11050.585496        0.001105  1039167.839889 10000000.000000 10000000.000000
20100709     1317.861709        0.000132   288361.949800 10000000.000000 10000000.000000
20100712    -7050.659545       -0.000705   448765.323443 10000000.000000 10000000.000000
20100713    16532.419048        0.001653   673182.592472 10000000.000000 10000000.000000
20100714    17431.809016        0.001743   328585.889196 10000000.000000 10000000.000000
20100715    -8972.481474       -0.000897   352297.448224 10000000.000000 10000000.000000
20100716    -8451.379860       -0.000845   663922.593224 10000000.000000 10000000.000000
20100719    -9684.128507       -0.000968   767917.416021 10000000.000000 10000000.000000
20100720   -11720.434971       -0.001172   640635.146629 10000000.000000 10000000.000000
20100721    -4545.341709       -0.000455   701214.491767 10000000.000000 10000000.000000
20100722    -6422.229995       -0.000642   308683.645367 10000000.000000 10000000.000000
20100723    12906.609333        0.001291  1076452.425235 10000000.000000 10000000.000000
20100726      595.886751        0.000060   701493.478258 10000000.000000 10000000.000000
20100727     3882.557855        0.000388  1009191.881622 10000000.000000 10000000.000000
20100728     -187.854623       -0.000019   962769.982351 10000000.000000 10000000.000000
20100729     6672.144826        0.000667  1198499.259756 10000000.000000 10000000.000000
