20070427   -32639.323003       -0.003264  2934313.824358 10000000.000000 10000000.000000
20070430    50470.913956        0.005047  2905409.804048 10000000.000000 10000000.000000
20070508   -13924.890773       -0.001392  2801118.423450 10000000.000000 10000000.000000
20070509    28237.399054        0.002824  2514503.650633 10000000.000000 10000000.000000
20070510    35341.061909        0.003534  2344860.029656 10000000.000000 10000000.000000
20070511   -15104.932862       -0.001510  3496954.652373 10000000.000000 10000000.000000
20070514   -21329.622510       -0.002133  3727822.074580 10000000.000000 10000000.000000
20070515    -2044.119021       -0.000204  2461758.919403 10000000.000000 10000000.000000
20070516   -14480.582471       -0.001448  3082296.032548 10000000.000000 10000000.000000
20070517    45944.071671        0.004594  2331931.263701 10000000.000000 10000000.000000
20070518    24650.875438        0.002465  3416242.774641 10000000.000000 10000000.000000
