20090429   -20810.604457       -0.002081  8446917.950967 10000000.000000 10000000.000000
20090430    25349.130168        0.002535  5898093.738562 10000000.000000 10000000.000000
20090504     7665.055278        0.000767  7512381.788528 10000000.000000 10000000.000000
20090505    18152.223129        0.001815  1228919.193656 10000000.000000 10000000.000000
20090506    29407.441177        0.002941  1461573.745792 10000000.000000 10000000.000000
20090507    -2538.918245       -0.000254  2238888.680088 10000000.000000 10000000.000000
20090508    -7029.902905       -0.000703  1219965.097232 10000000.000000 10000000.000000
20090511    -3513.869280       -0.000351  2273291.718757 10000000.000000 10000000.000000
20090512    15936.521495        0.001594  1624389.964207 10000000.000000 10000000.000000
20090513    -6160.279656       -0.000616  1886513.960212 10000000.000000 10000000.000000
20090514    -9573.456477       -0.000957  1447025.222518 10000000.000000 10000000.000000
20090515    36969.400900        0.003697  1071971.538707 10000000.000000 10000000.000000
20090518    31853.665616        0.003185  4089648.986091 10000000.000000 10000000.000000
20090519     2461.414937        0.000246  2978171.728792 10000000.000000 10000000.000000
20090520     2866.032763        0.000287  2382697.125663 10000000.000000 10000000.000000
20090521    21639.829784        0.002164  2421204.762514 10000000.000000 10000000.000000
20090522   -13641.216837       -0.001364  1628862.677173 10000000.000000 10000000.000000
20090525    13586.331296        0.001359  4331613.906651 10000000.000000 10000000.000000
20090526   -14531.389912       -0.001453  3203502.966515 10000000.000000 10000000.000000
20090527   -13771.619814       -0.001377  2297988.003545 10000000.000000 10000000.000000
20090601    32992.704551        0.003299  2397480.605821 10000000.000000 10000000.000000
20090602    39164.756989        0.003916  2707706.197569 10000000.000000 10000000.000000
20090603     8314.738606        0.000831  2581590.553846 10000000.000000 10000000.000000
20090604   -28978.450362       -0.002898  1943199.508246 10000000.000000 10000000.000000
20090605    12559.964102        0.001256  1537376.913946 10000000.000000 10000000.000000
20090608    12126.236929        0.001213  1463111.734763 10000000.000000 10000000.000000
20090609    28093.112639        0.002809  1281637.680666 10000000.000000 10000000.000000
20090610   -17614.258637       -0.001761   872598.280696 10000000.000000 10000000.000000
20090611      654.262803        0.000065   744031.690390 10000000.000000 10000000.000000
20090612    -7077.895639       -0.000708   793174.884550 10000000.000000 10000000.000000
20090615    -1346.375508       -0.000135  1125967.654101 10000000.000000 10000000.000000
20090616    21304.114704        0.002130   828889.734037 10000000.000000 10000000.000000
20090617     -487.864962       -0.000049   724848.611585 10000000.000000 10000000.000000
20090618   -15794.392993       -0.001579   855828.010907 10000000.000000 10000000.000000
20090619     2986.470876        0.000299   954737.898543 10000000.000000 10000000.000000
20090622   -10521.066629       -0.001052  1118444.850827 10000000.000000 10000000.000000
20090623   -10154.125598       -0.001015  1095462.777632 10000000.000000 10000000.000000
20090624     3331.259556        0.000333  1048827.129558 10000000.000000 10000000.000000
20090625     2984.593904        0.000298   735988.429298 10000000.000000 10000000.000000
20090626    20655.573494        0.002066  1545282.961194 10000000.000000 10000000.000000
20090629    18007.380408        0.001801  2180748.569542 10000000.000000 10000000.000000
20090630    17505.164270        0.001751  2366557.936804 10000000.000000 10000000.000000
20090701   -15238.137558       -0.001524  1718788.548101 10000000.000000 10000000.000000
20090702     2654.656093        0.000265   746254.828815 10000000.000000 10000000.000000
20090703    13896.859016        0.001390  1460815.619994 10000000.000000 10000000.000000
20090706    -7834.305062       -0.000783  2001184.135018 10000000.000000 10000000.000000
20090707    -8281.014717       -0.000828  2080088.844256 10000000.000000 10000000.000000
20090708     5696.843501        0.000570  1365980.610990 10000000.000000 10000000.000000
20090709     1786.650400        0.000179   640363.589017 10000000.000000 10000000.000000
20090710    18884.507250        0.001888   645594.519833 10000000.000000 10000000.000000
20090713     5826.404888        0.000583   677438.795532 10000000.000000 10000000.000000
20090714     2598.671595        0.000260   828756.496832 10000000.000000 10000000.000000
20090715    -3034.572461       -0.000303   383024.831141 10000000.000000 10000000.000000
20090716    -2644.012436       -0.000264   876246.495074 10000000.000000 10000000.000000
20090717   -11272.437821       -0.001127   679079.828768 10000000.000000 10000000.000000
20090720   -17676.768805       -0.001768   875636.556955 10000000.000000 10000000.000000
20090721    11185.102144        0.001119  1183979.040720 10000000.000000 10000000.000000
20090722    11082.200882        0.001108  1038126.811420 10000000.000000 10000000.000000
20090723    11937.046977        0.001194   602192.298042 10000000.000000 10000000.000000
20090724   -25136.102454       -0.002514  1196334.742093 10000000.000000 10000000.000000
20090727    -3775.459508       -0.000378   790309.055679 10000000.000000 10000000.000000
20090728    18752.999335        0.001875  1650213.177742 10000000.000000 10000000.000000
20090729    13422.587557        0.001342  1990959.489455 10000000.000000 10000000.000000
20090730     -659.370634       -0.000066  1576096.365485 10000000.000000 10000000.000000
20090731    -5768.195871       -0.000577  1974534.593561 10000000.000000 10000000.000000
20090803     8860.724820        0.000886  2177388.160079 10000000.000000 10000000.000000
20090804   -15081.962004       -0.001508  1433972.328579 10000000.000000 10000000.000000
20090805    -7199.260439       -0.000720  1347606.243068 10000000.000000 10000000.000000
20090806     3268.510426        0.000327  1041202.804761 10000000.000000 10000000.000000
20090807   -22917.558969       -0.002292  1486729.012099 10000000.000000 10000000.000000
20090810    -1295.063274       -0.000130  1366441.706719 10000000.000000 10000000.000000
20090811    11461.596005        0.001146  3409875.259960 10000000.000000 10000000.000000
20090812   -20277.032231       -0.002028  2595815.109539 10000000.000000 10000000.000000
20090813     7482.913778        0.000748  2801698.675169 10000000.000000 10000000.000000
20090814     3599.509815        0.000360  1836640.968600 10000000.000000 10000000.000000
20090817    43930.651791        0.004393  1663197.772937 10000000.000000 10000000.000000
20090818    16926.872117        0.001693  3716363.886088 10000000.000000 10000000.000000
20090819    55560.781814        0.005556  4068876.412772 10000000.000000 10000000.000000
20090820     3787.774596        0.000379  2781972.823926 10000000.000000 10000000.000000
20090821   -20557.977219       -0.002056  3981701.782922 10000000.000000 10000000.000000
20090824    -9792.384307       -0.000979  3083584.919381 10000000.000000 10000000.000000
20090825    -4900.702751       -0.000490  4852480.247728 10000000.000000 10000000.000000
20090826    -8210.850721       -0.000821  4000540.461767 10000000.000000 10000000.000000
20090827   -29345.846210       -0.002935  3646911.234153 10000000.000000 10000000.000000
20090828    -4666.743127       -0.000467  3307099.230704 10000000.000000 10000000.000000
20090831    19104.483880        0.001910  4031928.098442 10000000.000000 10000000.000000
20090901   -36653.016641       -0.003665  5010338.596965 10000000.000000 10000000.000000
20090902    -1371.300116       -0.000137   990206.334141 10000000.000000 10000000.000000
20090903    29566.999591        0.002957   882060.160947 10000000.000000 10000000.000000
20090904    21285.331408        0.002129   776791.202629 10000000.000000 10000000.000000
20090907    16477.910165        0.001648  1508495.489440 10000000.000000 10000000.000000
20090908    29311.937110        0.002931  1454541.821386 10000000.000000 10000000.000000
20090909     6467.434174        0.000647  1170242.070852 10000000.000000 10000000.000000
20090910   -12342.187244       -0.001234   840147.755467 10000000.000000 10000000.000000
20090911     7593.283661        0.000759  1029624.977677 10000000.000000 10000000.000000
20090914    20319.742918        0.002032   847959.603617 10000000.000000 10000000.000000
20090915   -29943.294289       -0.002994  1102651.855391 10000000.000000 10000000.000000
20090916   -25559.500019       -0.002556  1559332.312865 10000000.000000 10000000.000000
20090917   -17567.991305       -0.001757   851795.171578 10000000.000000 10000000.000000
20090918    14129.114746        0.001413   920881.331756 10000000.000000 10000000.000000
20090921    24644.178293        0.002464   999614.108832 10000000.000000 10000000.000000
20090922    -1547.719760       -0.000155  1108397.323103 10000000.000000 10000000.000000
20090923     5680.759603        0.000568  1458964.315941 10000000.000000 10000000.000000
20090924    17948.391003        0.001795   763068.750080 10000000.000000 10000000.000000
20090925   -11382.985367       -0.001138   420213.577157 10000000.000000 10000000.000000
20090928     9884.837142        0.000988   978390.624295 10000000.000000 10000000.000000
20090929    24012.713562        0.002401  1008643.554409 10000000.000000 10000000.000000
20090930    20180.360428        0.002018   573543.056322 10000000.000000 10000000.000000
20091009     4005.559291        0.000401   639591.918934 10000000.000000 10000000.000000
20091012    13327.605077        0.001333   848999.295222 10000000.000000 10000000.000000
20091013    16316.774194        0.001632  1082499.358262 10000000.000000 10000000.000000
20091014   -14588.397930       -0.001459  1154935.208453 10000000.000000 10000000.000000
20091015     6125.717163        0.000613   476616.293408 10000000.000000 10000000.000000
20091016    17346.824179        0.001735  1338198.540543 10000000.000000 10000000.000000
20091019    -1877.584227       -0.000188  1166786.812963 10000000.000000 10000000.000000
20091020   -27426.915622       -0.002743  1052249.394015 10000000.000000 10000000.000000
20091021     8004.647921        0.000800  1840615.233524 10000000.000000 10000000.000000
20091022    -9927.736915       -0.000993  1006331.220818 10000000.000000 10000000.000000
20091023   -14057.459845       -0.001406  2823682.404655 10000000.000000 10000000.000000
20091026     9027.072007        0.000903  3076189.778397 10000000.000000 10000000.000000
20091027    51963.001937        0.005196  6038681.686599 10000000.000000 10000000.000000
20091028    -4095.696035       -0.000410  4308185.120071 10000000.000000 10000000.000000
20091029   -17815.520512       -0.001782  5280990.309142 10000000.000000 10000000.000000
20091030    -9645.599529       -0.000965  4864593.783301 10000000.000000 10000000.000000
20091102    11560.775586        0.001156  4646560.991412 10000000.000000 10000000.000000
20091103    16256.308977        0.001626  4105768.611349 10000000.000000 10000000.000000
20091104   -27628.181296       -0.002763   660319.284511 10000000.000000 10000000.000000
20091105    21979.458518        0.002198   701506.356350 10000000.000000 10000000.000000
20091106   -35909.070813       -0.003591   917182.270013 10000000.000000 10000000.000000
20091109     -722.882755       -0.000072   778716.312912 10000000.000000 10000000.000000
20091110    -2439.383187       -0.000244   943532.778967 10000000.000000 10000000.000000
20091111    -8614.083195       -0.000861   809241.941829 10000000.000000 10000000.000000
20091112    -4198.303882       -0.000420   545227.298207 10000000.000000 10000000.000000
20091113     1364.316923        0.000136  1179237.645934 10000000.000000 10000000.000000
20091116    -3528.520762       -0.000353  1203649.804802 10000000.000000 10000000.000000
20091117    -4298.363580       -0.000430  1589782.292573 10000000.000000 10000000.000000
20091118    -5610.282062       -0.000561  1252837.796871 10000000.000000 10000000.000000
20091119    -7478.772640       -0.000748   660993.758551 10000000.000000 10000000.000000
20091120    29849.502825        0.002985   971293.538719 10000000.000000 10000000.000000
20091123    -8860.075070       -0.000886  1191831.476759 10000000.000000 10000000.000000
20091124    -4879.835180       -0.000488  1606816.399944 10000000.000000 10000000.000000
20091125     6317.556194        0.000632  1031802.690420 10000000.000000 10000000.000000
20091126   -11946.321459       -0.001195   478869.886373 10000000.000000 10000000.000000
20091127   -29226.425017       -0.002923  1309536.202179 10000000.000000 10000000.000000
20091130    22700.119760        0.002270   870380.781225 10000000.000000 10000000.000000
20091201     2085.139259        0.000209   773910.805298 10000000.000000 10000000.000000
20091202     1034.033498        0.000103   636985.804705 10000000.000000 10000000.000000
20091203   -18468.892387       -0.001847   887525.097875 10000000.000000 10000000.000000
20091204    -8472.925352       -0.000847  1313219.241898 10000000.000000 10000000.000000
20091207     4506.897746        0.000451  1158119.208792 10000000.000000 10000000.000000
20091208    21543.680228        0.002154   850240.941860 10000000.000000 10000000.000000
20091209    -5351.542859       -0.000535   702085.891874 10000000.000000 10000000.000000
20091210    31845.551838        0.003185   790342.245781 10000000.000000 10000000.000000
20091211      385.276659        0.000039   828231.402048 10000000.000000 10000000.000000
20091214    -2803.414034       -0.000280   960598.331475 10000000.000000 10000000.000000
20091215     4430.335011        0.000443  1156579.123127 10000000.000000 10000000.000000
20091216     1222.617763        0.000122   709426.193706 10000000.000000 10000000.000000
20091217      656.744524        0.000066  1087057.459470 10000000.000000 10000000.000000
20091218     9358.093893        0.000936  1020178.270457 10000000.000000 10000000.000000
20091221     2796.572763        0.000280  1212493.145609 10000000.000000 10000000.000000
20091222    -8490.769688       -0.000849  1675878.638172 10000000.000000 10000000.000000
20091223     1676.580764        0.000168   936551.090485 10000000.000000 10000000.000000
20091224     6794.475146        0.000679   962296.667616 10000000.000000 10000000.000000
20091225     9842.653564        0.000984  1087045.270300 10000000.000000 10000000.000000
20091228     4022.394795        0.000402  1381087.174483 10000000.000000 10000000.000000
20091229   -11876.730789       -0.001188  2183540.682781 10000000.000000 10000000.000000
20091230   -13466.157782       -0.001347  1321973.243370 10000000.000000 10000000.000000
20091231     7069.882105        0.000707  1556910.843101 10000000.000000 10000000.000000
20100104    -7070.865596       -0.000707  1376157.240026 10000000.000000 10000000.000000
20100105     1511.399138        0.000151  1724531.420280 10000000.000000 10000000.000000
20100106   -14406.861131       -0.001441  1726745.013902 10000000.000000 10000000.000000
20100107    -2896.454669       -0.000290  1108447.201981 10000000.000000 10000000.000000
20100108   -11913.289899       -0.001191  1648960.606020 10000000.000000 10000000.000000
20100111     7847.655462        0.000785  1699576.847450 10000000.000000 10000000.000000
20100112    15992.008838        0.001599   746228.359841 10000000.000000 10000000.000000
20100113    12691.703151        0.001269   663489.297435 10000000.000000 10000000.000000
20100114    -6348.529663       -0.000635   594540.994114 10000000.000000 10000000.000000
20100115    12426.199790        0.001243   746231.769198 10000000.000000 10000000.000000
20100118    11340.256067        0.001134  1718437.159991 10000000.000000 10000000.000000
20100119    16035.562420        0.001604   786449.039534 10000000.000000 10000000.000000
20100120    -8806.158335       -0.000881   804843.094398 10000000.000000 10000000.000000
20100121    32389.101894        0.003239   610354.302093 10000000.000000 10000000.000000
20100122    16552.062241        0.001655   553476.198501 10000000.000000 10000000.000000
20100125       11.438904        0.000001  1595701.850526 10000000.000000 10000000.000000
20100126    -3673.182339       -0.000367   936259.097070 10000000.000000 10000000.000000
20100127    25481.275971        0.002548   527668.961512 10000000.000000 10000000.000000
20100128     4789.732462        0.000479   781102.490044 10000000.000000 10000000.000000
20100129    10460.215393        0.001046  1043834.598138 10000000.000000 10000000.000000
20100201    21843.215337        0.002184   824032.533764 10000000.000000 10000000.000000
20100202   -24462.419076       -0.002446  1395391.537928 10000000.000000 10000000.000000
20100203   -15616.780573       -0.001562   758134.840704 10000000.000000 10000000.000000
20100204     3668.480905        0.000367  1003064.818932 10000000.000000 10000000.000000
20100205   -17396.475177       -0.001740  1112646.066174 10000000.000000 10000000.000000
20100208   -21133.261465       -0.002113  1110798.471649 10000000.000000 10000000.000000
20100209    -5982.813686       -0.000598  1552740.559808 10000000.000000 10000000.000000
20100210    35130.934451        0.003513  1158894.568501 10000000.000000 10000000.000000
20100211    13083.700552        0.001308   965666.134941 10000000.000000 10000000.000000
20100212     8255.713387        0.000826   739324.636963 10000000.000000 10000000.000000
20100222   -44522.154533       -0.004452   942910.289982 10000000.000000 10000000.000000
20100223     4938.539941        0.000494  1233999.690989 10000000.000000 10000000.000000
20100224     2005.536402        0.000201   970356.953743 10000000.000000 10000000.000000
20100225      834.297830        0.000083   376809.756794 10000000.000000 10000000.000000
20100226   -10237.136828       -0.001024  1264171.091697 10000000.000000 10000000.000000
20100301   -13339.442608       -0.001334  1556063.661237 10000000.000000 10000000.000000
20100302     7110.180107        0.000711  1182060.373973 10000000.000000 10000000.000000
20100303   -16649.112183       -0.001665  1595908.203629 10000000.000000 10000000.000000
20100304     9899.969934        0.000990   622474.901749 10000000.000000 10000000.000000
20100305     5632.816749        0.000563   955717.252041 10000000.000000 10000000.000000
20100308    22570.780636        0.002257  1575583.613348 10000000.000000 10000000.000000
20100309    17128.641723        0.001713  1207942.596948 10000000.000000 10000000.000000
20100310      542.841653        0.000054  1389199.232113 10000000.000000 10000000.000000
20100311     6222.306279        0.000622   671050.247822 10000000.000000 10000000.000000
20100312    -2392.402547       -0.000239   537274.215151 10000000.000000 10000000.000000
20100315    -8248.626836       -0.000825  1048484.975013 10000000.000000 10000000.000000
20100316   -19233.829244       -0.001923  1202866.917070 10000000.000000 10000000.000000
20100317     3582.518396        0.000358   953061.672186 10000000.000000 10000000.000000
20100318    -5783.690023       -0.000578   805416.269486 10000000.000000 10000000.000000
20100319    14895.451570        0.001490  1815067.905984 10000000.000000 10000000.000000
20100322    -1984.816620       -0.000198  1221211.631946 10000000.000000 10000000.000000
20100323     3667.897819        0.000367  1573729.088691 10000000.000000 10000000.000000
20100324    21444.923549        0.002144  1580410.450532 10000000.000000 10000000.000000
20100325     1684.124038        0.000168  1073206.272131 10000000.000000 10000000.000000
20100326     2259.661559        0.000226  1591014.389509 10000000.000000 10000000.000000
20100329     7129.917712        0.000713  2029222.939498 10000000.000000 10000000.000000
20100330    10653.270050        0.001065  2118753.402873 10000000.000000 10000000.000000
20100331     9745.638306        0.000975  2463803.865080 10000000.000000 10000000.000000
20100401     6825.760349        0.000683  3382967.795080 10000000.000000 10000000.000000
20100402      391.110326        0.000039  1001871.635673 10000000.000000 10000000.000000
20100406    -1705.218182       -0.000171  1434792.789566 10000000.000000 10000000.000000
20100407     9201.860187        0.000920  1341382.294984 10000000.000000 10000000.000000
20100408    -5605.214577       -0.000561  1344204.908100 10000000.000000 10000000.000000
20100409     9674.773110        0.000967  2221367.633877 10000000.000000 10000000.000000
20100412     -856.689194       -0.000086  2179533.228880 10000000.000000 10000000.000000
20100413   -19918.973047       -0.001992  2158587.453914 10000000.000000 10000000.000000
20100414   -13671.786103       -0.001367  1956049.996397 10000000.000000 10000000.000000
20100415     -193.866479       -0.000019   895720.161183 10000000.000000 10000000.000000
20100416    12267.473518        0.001227  2747182.564625 10000000.000000 10000000.000000
20100419    -8852.403322       -0.000885  3095053.728598 10000000.000000 10000000.000000
20100420     9299.061667        0.000930  2714268.716664 10000000.000000 10000000.000000
20100421    15821.947102        0.001582  3850712.297581 10000000.000000 10000000.000000
20100422    -4634.805867       -0.000463  2648859.752716 10000000.000000 10000000.000000
20100423    -1790.068542       -0.000179  5613493.523281 10000000.000000 10000000.000000
20100426   -10728.114377       -0.001073  6511181.400108 10000000.000000 10000000.000000
20100427    20499.371176        0.002050  9082818.797592 10000000.000000 10000000.000000
20100428    13159.575858        0.001316  6945131.015368 10000000.000000 10000000.000000
20100429   -31462.161718       -0.003146  6370607.029446 10000000.000000 10000000.000000
20100430   -17522.302479       -0.001752  7324372.152618 10000000.000000 10000000.000000
20100504    26481.386062        0.002648  6816928.707034 10000000.000000 10000000.000000
20100505     9451.352089        0.000945  1410101.990674 10000000.000000 10000000.000000
20100506     3356.552126        0.000336  1162325.352065 10000000.000000 10000000.000000
20100507     3558.023109        0.000356  1984864.631145 10000000.000000 10000000.000000
20100510    14388.912544        0.001439  1825655.441072 10000000.000000 10000000.000000
20100511    25506.353665        0.002551  1736492.904488 10000000.000000 10000000.000000
20100512   -41942.527893       -0.004194  1450717.438034 10000000.000000 10000000.000000
20100513     4679.655736        0.000468  1373493.886751 10000000.000000 10000000.000000
20100514    21799.441798        0.002180  1534214.836923 10000000.000000 10000000.000000
20100517    13444.728844        0.001344  2138553.469185 10000000.000000 10000000.000000
20100518    11560.297733        0.001156  1937795.128259 10000000.000000 10000000.000000
20100519    -4983.667229       -0.000498  3094923.924330 10000000.000000 10000000.000000
20100520   -20526.304403       -0.002053  2069099.050795 10000000.000000 10000000.000000
20100521    10489.361764        0.001049  2099544.795773 10000000.000000 10000000.000000
20100524     3866.952742        0.000387  2565774.084074 10000000.000000 10000000.000000
20100525     5156.741944        0.000516  1419399.987594 10000000.000000 10000000.000000
20100526     5252.758258        0.000525  2893673.890768 10000000.000000 10000000.000000
20100527    15510.816477        0.001551  2188231.470033 10000000.000000 10000000.000000
20100528      246.188475        0.000025  1879429.376872 10000000.000000 10000000.000000
20100531   -14619.150718       -0.001462  2616265.127580 10000000.000000 10000000.000000
20100601     4569.238958        0.000457  1756905.229747 10000000.000000 10000000.000000
20100602    11053.160869        0.001105  1246580.162934 10000000.000000 10000000.000000
20100603   -11444.555931       -0.001144  1479319.184844 10000000.000000 10000000.000000
20100604     5099.436261        0.000510  1141480.883218 10000000.000000 10000000.000000
20100607   -23888.443557       -0.002389  1835215.444092 10000000.000000 10000000.000000
20100608    -2061.268963       -0.000206  1623782.188750 10000000.000000 10000000.000000
20100609     6691.968409        0.000669   597256.678971 10000000.000000 10000000.000000
20100610     2627.311425        0.000263   685839.250127 10000000.000000 10000000.000000
20100611    -3713.742704       -0.000371  1403333.747109 10000000.000000 10000000.000000
20100617     6876.920476        0.000688   831121.943624 10000000.000000 10000000.000000
20100618   -23277.439035       -0.002328  2038646.938265 10000000.000000 10000000.000000
20100621   -13042.862566       -0.001304  1974010.784524 10000000.000000 10000000.000000
20100622    12102.524716        0.001210  1180438.687778 10000000.000000 10000000.000000
20100623    11550.363139        0.001155  1488403.622653 10000000.000000 10000000.000000
20100624    -6557.261413       -0.000656  1148237.540865 10000000.000000 10000000.000000
20100625    -2255.278379       -0.000226  2099858.348065 10000000.000000 10000000.000000
20100628     1973.535877        0.000197  2399422.858863 10000000.000000 10000000.000000
20100629   -26781.280210       -0.002678  1993993.302437 10000000.000000 10000000.000000
20100630    -5236.830069       -0.000524  1748035.011058 10000000.000000 10000000.000000
20100701    21657.684386        0.002166  1489868.574998 10000000.000000 10000000.000000
20100702   -10161.464141       -0.001016   338764.352675 10000000.000000 10000000.000000
20100705    -1579.236138       -0.000158  1156722.238240 10000000.000000 10000000.000000
20100706    -1635.400864       -0.000164  1665749.964003 10000000.000000 10000000.000000
20100707    10788.066890        0.001079  1370513.825604 10000000.000000 10000000.000000
20100708    22837.873839        0.002284  1073885.089466 10000000.000000 10000000.000000
20100709     -360.211978       -0.000036   283085.533969 10000000.000000 10000000.000000
20100712     -213.642033       -0.000021   569896.267139 10000000.000000 10000000.000000
20100713    10390.768665        0.001039   599418.639755 10000000.000000 10000000.000000
20100714    14388.196955        0.001439   507714.135623 10000000.000000 10000000.000000
20100715    -3449.820621       -0.000345   388297.036805 10000000.000000 10000000.000000
20100716     1547.712919        0.000155   640474.863268 10000000.000000 10000000.000000
20100719    -7977.808640       -0.000798   998223.708832 10000000.000000 10000000.000000
20100720    -8024.330550       -0.000802   507968.718154 10000000.000000 10000000.000000
20100721   -16873.851691       -0.001687   742939.297540 10000000.000000 10000000.000000
20100722     7761.210556        0.000776   439981.137501 10000000.000000 10000000.000000
20100723    17730.877061        0.001773  1061628.945626 10000000.000000 10000000.000000
20100726     1983.559445        0.000198   919475.253491 10000000.000000 10000000.000000
20100727     1259.764686        0.000126   962211.411589 10000000.000000 10000000.000000
20100728    -9629.197130       -0.000963  1084806.483267 10000000.000000 10000000.000000
20100729     4915.930312        0.000492  1261454.612326 10000000.000000 10000000.000000
