20080425   114273.150052        0.011427  4465721.442028 10000000.000000 10000000.000000
20080428   -33912.017168       -0.003391  5327801.759196 10000000.000000 10000000.000000
20080429    66047.232237        0.006605  5796612.485383 10000000.000000 10000000.000000
20080430    43666.891169        0.004367  5552062.333500 10000000.000000 10000000.000000
20080505   116024.870140        0.011602  4684720.389439 10000000.000000 10000000.000000
20080506    56990.125010        0.005699  4557663.402627 10000000.000000 10000000.000000
20080507    18351.362608        0.001835  6414831.950385 10000000.000000 10000000.000000
20080508   -47322.630758       -0.004732  6781564.132022 10000000.000000 10000000.000000
20080509    -5783.915888       -0.000578  5295847.155845 10000000.000000 10000000.000000
20080512    28196.483641        0.002820  6699065.663660 10000000.000000 10000000.000000
20080513   221852.951969        0.022185  5467992.019176 10000000.000000 10000000.000000
20080514    91469.327644        0.009147  6785216.457237 10000000.000000 10000000.000000
20080515    90734.516239        0.009073  5880999.433899 10000000.000000 10000000.000000
20080516    70251.103659        0.007025  7026268.817956 10000000.000000 10000000.000000
20080519     7088.023868        0.000709  7890439.577827 10000000.000000 10000000.000000
20080520      635.006070        0.000064  6705660.822419 10000000.000000 10000000.000000
20080521   -45933.006812       -0.004593  8467155.024440 10000000.000000 10000000.000000
20080522     1207.601114        0.000121  7545092.152723 10000000.000000 10000000.000000
20080523   116010.105850        0.011601  8133576.801630 10000000.000000 10000000.000000
20080526    79960.132491        0.007996  7908389.636263 10000000.000000 10000000.000000
20080527    45595.161409        0.004560  7169759.574308 10000000.000000 10000000.000000
20080528    38448.233132        0.003845  5905031.685608 10000000.000000 10000000.000000
20080529   -55579.773096       -0.005558  6280418.328027 10000000.000000 10000000.000000
20080530    46493.485047        0.004649  5199843.825661 10000000.000000 10000000.000000
20080602   -32312.132686       -0.003231  5541847.697608 10000000.000000 10000000.000000
20080603    62784.949103        0.006278  5630931.884374 10000000.000000 10000000.000000
20080604    48747.318737        0.004875  5817862.445218 10000000.000000 10000000.000000
20080605    50085.398948        0.005009  7157481.938821 10000000.000000 10000000.000000
20080606    99018.622358        0.009902  6071507.950841 10000000.000000 10000000.000000
20080610   -33449.001190       -0.003345  6560876.006278 10000000.000000 10000000.000000
20080611   -73293.499150       -0.007329  6407982.355917 10000000.000000 10000000.000000
20080612    22404.136743        0.002240  6452690.393125 10000000.000000 10000000.000000
20080613    32701.171632        0.003270  6359172.008063 10000000.000000 10000000.000000
20080616   -48385.429145       -0.004839  5554685.952662 10000000.000000 10000000.000000
20080617  -107470.573673       -0.010747  6424339.437764 10000000.000000 10000000.000000
20080618    84931.042334        0.008493  5405831.448434 10000000.000000 10000000.000000
20080619   -39913.979432       -0.003991  5455625.520655 10000000.000000 10000000.000000
20080620    -9243.731011       -0.000924  5490558.707701 10000000.000000 10000000.000000
20080623    63361.171131        0.006336  6381595.924964 10000000.000000 10000000.000000
20080624    97604.287710        0.009760  6261854.913384 10000000.000000 10000000.000000
20080625   144406.218253        0.014441  5226699.585381 10000000.000000 10000000.000000
20080626   110124.123222        0.011012  4553922.049032 10000000.000000 10000000.000000
20080627  -119531.423826       -0.011953  5589851.908544 10000000.000000 10000000.000000
20080630   -96083.837364       -0.009608  5360458.367117 10000000.000000 10000000.000000
20080701   -25387.947333       -0.002539  5788454.878510 10000000.000000 10000000.000000
20080702    13744.453083        0.001374  4552243.338049 10000000.000000 10000000.000000
20080703    30231.968775        0.003023  4445405.800893 10000000.000000 10000000.000000
20080704    57673.342766        0.005767  4749429.502947 10000000.000000 10000000.000000
20080707   145075.938920        0.014508  5106065.850423 10000000.000000 10000000.000000
20080708   102168.207222        0.010217  5693066.261046 10000000.000000 10000000.000000
20080709   178213.421202        0.017821  5723997.169435 10000000.000000 10000000.000000
20080710    99346.691527        0.009935  5383823.917166 10000000.000000 10000000.000000
20080711   -90255.323390       -0.009026  5605500.173363 10000000.000000 10000000.000000
20080714    39818.102592        0.003982  5032583.447002 10000000.000000 10000000.000000
20080715    43955.104449        0.004396  5372651.955905 10000000.000000 10000000.000000
20080716     2686.106490        0.000269  6607498.963902 10000000.000000 10000000.000000
20080717    83826.434258        0.008383  7033370.246170 10000000.000000 10000000.000000
20080718    64345.163664        0.006435  6544624.372317 10000000.000000 10000000.000000
20080721   -13136.851006       -0.001314  5952255.744785 10000000.000000 10000000.000000
20080722    43461.906525        0.004346  5753702.173906 10000000.000000 10000000.000000
20080723    63224.401758        0.006322  5947339.693227 10000000.000000 10000000.000000
20080724    36208.149779        0.003621  5320101.505120 10000000.000000 10000000.000000
20080725    -1193.457178       -0.000119  4559549.314347 10000000.000000 10000000.000000
20080728    71231.323023        0.007123  8054546.532355 10000000.000000 10000000.000000
20080729    40354.406672        0.004035  6490180.094086 10000000.000000 10000000.000000
20080730    47930.213704        0.004793  7022997.161871 10000000.000000 10000000.000000
20080731    30273.486363        0.003027  6181250.458860 10000000.000000 10000000.000000
20080801   -24523.969287       -0.002452  6158315.096253 10000000.000000 10000000.000000
20080804     4299.624560        0.000430  5224920.705056 10000000.000000 10000000.000000
20080805   -15157.324909       -0.001516  5310031.531241 10000000.000000 10000000.000000
20080806   -44212.694268       -0.004421  5547979.555873 10000000.000000 10000000.000000
20080807    21052.264434        0.002105  5733451.287095 10000000.000000 10000000.000000
20080808    36325.037961        0.003633  5876528.294177 10000000.000000 10000000.000000
20080811   -14918.809126       -0.001492  4810664.169075 10000000.000000 10000000.000000
20080812   125283.735302        0.012528  4466708.585290 10000000.000000 10000000.000000
20080813    79800.325689        0.007980  5258508.625405 10000000.000000 10000000.000000
20080814   -38832.787723       -0.003883  5042237.034912 10000000.000000 10000000.000000
20080815   -43113.163500       -0.004311  4115826.141013 10000000.000000 10000000.000000
20080818  -137268.647051       -0.013727  5531526.568362 10000000.000000 10000000.000000
20080819   -94802.294954       -0.009480  5335800.433835 10000000.000000 10000000.000000
20080820    60313.726543        0.006031  4825167.020683 10000000.000000 10000000.000000
20080821   -87852.098881       -0.008785  5308841.831875 10000000.000000 10000000.000000
20080822    24893.114113        0.002489  4545727.243112 10000000.000000 10000000.000000
20080825    57189.831833        0.005719  4749126.431778 10000000.000000 10000000.000000
20080826  -115126.976344       -0.011513  4686371.507507 10000000.000000 10000000.000000
20080827     5937.702927        0.000594  4587856.609199 10000000.000000 10000000.000000
20080828    92143.506324        0.009214  4668491.436102 10000000.000000 10000000.000000
20080829    50568.977872        0.005057  4504777.254813 10000000.000000 10000000.000000
20080901   -55299.274483       -0.005530  4265597.636797 10000000.000000 10000000.000000
20080902    76149.745746        0.007615  4262459.824702 10000000.000000 10000000.000000
20080903   187099.929142        0.018710  4214113.231207 10000000.000000 10000000.000000
20080904    16459.436219        0.001646  5211483.041761 10000000.000000 10000000.000000
20080905   -36490.964783       -0.003649  4658964.726217 10000000.000000 10000000.000000
20080908   -47505.262936       -0.004751  4476219.199945 10000000.000000 10000000.000000
20080909   -80517.902688       -0.008052  4075515.070418 10000000.000000 10000000.000000
20080910   -53675.000561       -0.005368  4889896.558277 10000000.000000 10000000.000000
20080911   -41140.761721       -0.004114  5027862.890883 10000000.000000 10000000.000000
20080912    83169.068689        0.008317  4069544.897036 10000000.000000 10000000.000000
20080916   122680.336642        0.012268  3952470.355304 10000000.000000 10000000.000000
20080917    77156.387847        0.007716  4472047.958549 10000000.000000 10000000.000000
20080918    85209.623845        0.008521  4375009.318401 10000000.000000 10000000.000000
20080919    12710.336128        0.001271  6197572.832013 10000000.000000 10000000.000000
20080922    -4215.086498       -0.000422  5378930.210276 10000000.000000 10000000.000000
20080923   -26910.532600       -0.002691  5252219.720573 10000000.000000 10000000.000000
20080924   -92759.635190       -0.009276  5211420.023512 10000000.000000 10000000.000000
20080925    68191.079195        0.006819  4586257.034524 10000000.000000 10000000.000000
20080926   140323.239277        0.014032  4459471.860252 10000000.000000 10000000.000000
20081006      883.784811        0.000088  4895125.729778 10000000.000000 10000000.000000
20081007     9883.648492        0.000988  5016402.531329 10000000.000000 10000000.000000
20081008    40929.885811        0.004093  4856308.113668 10000000.000000 10000000.000000
20081009    62245.589041        0.006225  4567787.951744 10000000.000000 10000000.000000
20081010  -101852.111366       -0.010185  4661570.719264 10000000.000000 10000000.000000
20081013   -84046.798130       -0.008405  4575104.300701 10000000.000000 10000000.000000
20081014      601.669097        0.000060  5096607.268899 10000000.000000 10000000.000000
20081015    25518.117390        0.002552  4949319.392173 10000000.000000 10000000.000000
20081016   -54811.011643       -0.005481  4987010.988425 10000000.000000 10000000.000000
20081017   106452.146827        0.010645  4371155.746300 10000000.000000 10000000.000000
20081020    73172.761273        0.007317  4108716.994457 10000000.000000 10000000.000000
20081021    80150.541287        0.008015  3678868.738547 10000000.000000 10000000.000000
20081022    61319.677148        0.006132  3913525.953479 10000000.000000 10000000.000000
20081023    18640.815440        0.001864  4646305.833625 10000000.000000 10000000.000000
20081024    69708.744883        0.006971  4525378.036611 10000000.000000 10000000.000000
20081027   -65049.029975       -0.006505  5997407.102331 10000000.000000 10000000.000000
20081028   -54579.201869       -0.005458  5199405.099580 10000000.000000 10000000.000000
20081029    58682.944894        0.005868  5549116.244472 10000000.000000 10000000.000000
20081030    35075.566690        0.003508  5204206.181207 10000000.000000 10000000.000000
20081031    55131.518057        0.005513  5426219.449322 10000000.000000 10000000.000000
20081103   -42451.759195       -0.004245  5187823.491411 10000000.000000 10000000.000000
20081104   -62455.807539       -0.006246  4859052.140652 10000000.000000 10000000.000000
20081105    28713.216624        0.002871  3921730.284378 10000000.000000 10000000.000000
20081106    37325.393190        0.003733  3669114.798987 10000000.000000 10000000.000000
20081107    49431.312070        0.004943  3398193.491411 10000000.000000 10000000.000000
20081110    43159.431977        0.004316  3753899.870293 10000000.000000 10000000.000000
20081111    72119.646494        0.007212  4749118.506063 10000000.000000 10000000.000000
20081112    16526.737541        0.001653  4298711.383286 10000000.000000 10000000.000000
20081113    73738.772779        0.007374  4191007.540119 10000000.000000 10000000.000000
20081114    59103.953679        0.005910  4317964.064351 10000000.000000 10000000.000000
20081117    67533.543011        0.006753  4485493.338603 10000000.000000 10000000.000000
20081118    24334.821999        0.002433  4297275.902975 10000000.000000 10000000.000000
20081119     -458.665956       -0.000046  5033657.473894 10000000.000000 10000000.000000
20081120   190096.792023        0.019010  4812967.394018 10000000.000000 10000000.000000
20081121    39971.434434        0.003997  5200148.807834 10000000.000000 10000000.000000
20081124    94361.820138        0.009436  6022342.915908 10000000.000000 10000000.000000
20081125    26434.614797        0.002643  6956859.507918 10000000.000000 10000000.000000
20081126   -32585.644093       -0.003259  5795174.944318 10000000.000000 10000000.000000
20081127    11714.977923        0.001171  5696970.491508 10000000.000000 10000000.000000
20081128   -38588.517688       -0.003859  5193955.573827 10000000.000000 10000000.000000
20081201    -3982.789060       -0.000398  6413692.275996 10000000.000000 10000000.000000
20081202   161902.208992        0.016190  5974719.934714 10000000.000000 10000000.000000
20081203   104107.638398        0.010411  5756174.692459 10000000.000000 10000000.000000
20081204    41443.698765        0.004144  4809147.144427 10000000.000000 10000000.000000
20081205    65504.357745        0.006550  4785250.928824 10000000.000000 10000000.000000
20081208    31165.956020        0.003117  4702922.336363 10000000.000000 10000000.000000
20081209    -1513.812040       -0.000151  4389539.344346 10000000.000000 10000000.000000
20081210    -4627.592918       -0.000463  5867436.767314 10000000.000000 10000000.000000
20081211    20424.427773        0.002042  4744741.731219 10000000.000000 10000000.000000
20081212    26140.027128        0.002614  4952197.058118 10000000.000000 10000000.000000
20081215    -3515.595613       -0.000352  5806168.757174 10000000.000000 10000000.000000
20081216    17550.102814        0.001755  5259708.691442 10000000.000000 10000000.000000
20081217    16270.766007        0.001627  8502446.244067 10000000.000000 10000000.000000
20081218    83688.695865        0.008369  5553050.513956 10000000.000000 10000000.000000
20081219     -763.732417       -0.000076  6319422.748630 10000000.000000 10000000.000000
20081222   -27614.766640       -0.002761  5744394.656136 10000000.000000 10000000.000000
20081223     7894.314359        0.000789  7093212.753786 10000000.000000 10000000.000000
20081224   -38718.242410       -0.003872  6865490.114600 10000000.000000 10000000.000000
20081225   -10103.076773       -0.001010  5926744.861431 10000000.000000 10000000.000000
20081226    39513.121896        0.003951  5012571.769215 10000000.000000 10000000.000000
20081229    66717.826605        0.006672  5524544.098768 10000000.000000 10000000.000000
20081230  -113024.699201       -0.011302  6104466.128114 10000000.000000 10000000.000000
20081231    22260.067885        0.002226  4709879.582185 10000000.000000 10000000.000000
20090105    76385.787632        0.007639  4862019.054415 10000000.000000 10000000.000000
20090106   145382.480333        0.014538  5007488.447940 10000000.000000 10000000.000000
20090107    30985.581238        0.003099  4349097.085933 10000000.000000 10000000.000000
20090108   -45196.396426       -0.004520  5217565.546691 10000000.000000 10000000.000000
20090109   -18326.318431       -0.001833  6512839.389884 10000000.000000 10000000.000000
20090112   100703.856061        0.010070  5395490.164819 10000000.000000 10000000.000000
20090113   115707.791405        0.011571  5191809.651304 10000000.000000 10000000.000000
20090114   -15757.897623       -0.001576  5118148.272860 10000000.000000 10000000.000000
20090115    86043.126845        0.008604  4707203.089728 10000000.000000 10000000.000000
20090116   135539.276801        0.013554  5004198.910955 10000000.000000 10000000.000000
20090119   105151.400522        0.010515  4953731.686675 10000000.000000 10000000.000000
20090120   -41870.080328       -0.004187  4786126.128854 10000000.000000 10000000.000000
20090121     6086.792555        0.000609  4416368.000754 10000000.000000 10000000.000000
20090122    -3819.291706       -0.000382  6198213.026197 10000000.000000 10000000.000000
20090123    55842.395703        0.005584  7610809.239587 10000000.000000 10000000.000000
20090202    17225.611622        0.001723  6766347.132147 10000000.000000 10000000.000000
20090203    93548.146773        0.009355  6243130.554955 10000000.000000 10000000.000000
20090204    68255.658272        0.006826  5414179.449907 10000000.000000 10000000.000000
20090205    92796.865069        0.009280  4702462.493818 10000000.000000 10000000.000000
20090206    20083.206327        0.002008  6883354.503303 10000000.000000 10000000.000000
20090209    35248.682610        0.003525  6207891.951744 10000000.000000 10000000.000000
20090210    -9253.642402       -0.000925  4359754.401492 10000000.000000 10000000.000000
20090211    12321.320147        0.001232  3542329.812343 10000000.000000 10000000.000000
20090212   -33319.074037       -0.003332  5227554.208149 10000000.000000 10000000.000000
20090213    10157.429337        0.001016  8328554.634852 10000000.000000 10000000.000000
20090216    34735.237778        0.003474  5586181.899862 10000000.000000 10000000.000000
20090217    52187.413325        0.005219  4024665.027218 10000000.000000 10000000.000000
20090218   -13857.369172       -0.001386  8729829.580572 10000000.000000 10000000.000000
20090219    58267.443663        0.005827  8314383.490027 10000000.000000 10000000.000000
20090220    14253.888582        0.001425  5925979.688096 10000000.000000 10000000.000000
20090223     -462.778241       -0.000046  4180094.027836 10000000.000000 10000000.000000
20090224   -18220.372168       -0.001822  3113728.230616 10000000.000000 10000000.000000
20090225   108723.387906        0.010872  6546730.334100 10000000.000000 10000000.000000
20090226    77516.036635        0.007752  6046424.868313 10000000.000000 10000000.000000
20090227    66734.206542        0.006673  6164882.858446 10000000.000000 10000000.000000
20090302   -53552.279886       -0.005355  5728811.028210 10000000.000000 10000000.000000
20090303   -51284.378980       -0.005128  4725187.893521 10000000.000000 10000000.000000
20090304    18165.318417        0.001817  3764195.643732 10000000.000000 10000000.000000
20090305    -4826.775349       -0.000483  3093423.672723 10000000.000000 10000000.000000
20090306    88538.269497        0.008854  4118566.073273 10000000.000000 10000000.000000
20090309   105977.561242        0.010598  3995160.538946 10000000.000000 10000000.000000
20090310    34267.820961        0.003427  4802800.132156 10000000.000000 10000000.000000
20090311    89476.654232        0.008948  4523364.521777 10000000.000000 10000000.000000
20090312    49627.777885        0.004963  4418454.910432 10000000.000000 10000000.000000
20090313    68953.069926        0.006895  4807814.427245 10000000.000000 10000000.000000
20090316     9994.752812        0.000999  4615095.404741 10000000.000000 10000000.000000
20090317    41382.939514        0.004138  5279639.152562 10000000.000000 10000000.000000
20090318    55033.054428        0.005503  5333432.808352 10000000.000000 10000000.000000
20090319    77039.590111        0.007704  5315685.370520 10000000.000000 10000000.000000
20090320    54557.584948        0.005456  5029195.789336 10000000.000000 10000000.000000
20090323    32301.020601        0.003230  5559948.064493 10000000.000000 10000000.000000
20090324    34259.373722        0.003426  4877037.838421 10000000.000000 10000000.000000
20090325   -30992.795461       -0.003099  7247048.928679 10000000.000000 10000000.000000
20090326   -21502.826559       -0.002150  7414774.740579 10000000.000000 10000000.000000
20090327    90887.517447        0.009089  7655786.827460 10000000.000000 10000000.000000
20090330   101533.404314        0.010153  8742254.593831 10000000.000000 10000000.000000
20090331   -26329.897249       -0.002633  7917286.140807 10000000.000000 10000000.000000
20090401    50818.191771        0.005082  6610677.537158 10000000.000000 10000000.000000
20090402   -11219.569058       -0.001122  5168573.525172 10000000.000000 10000000.000000
20090403     -490.353195       -0.000049  5081247.320200 10000000.000000 10000000.000000
20090407     7683.525942        0.000768  6326477.462007 10000000.000000 10000000.000000
20090408    17996.660069        0.001800  9138795.807069 10000000.000000 10000000.000000
20090409   -39616.102349       -0.003962  8565220.767498 10000000.000000 10000000.000000
20090410   -62152.943291       -0.006215  6531625.916973 10000000.000000 10000000.000000
20090413   -16542.720476       -0.001654  5699990.632374 10000000.000000 10000000.000000
20090414   -63292.199900       -0.006329  4420124.067655 10000000.000000 10000000.000000
20090415    57679.690533        0.005768  3823176.979398 10000000.000000 10000000.000000
20090416   142918.588346        0.014292  5132012.014300 10000000.000000 10000000.000000
20090417    34409.970425        0.003441  5240966.517940 10000000.000000 10000000.000000
20090420    55636.760735        0.005564  6138249.789088 10000000.000000 10000000.000000
20090421    57145.291811        0.005715  6182587.627038 10000000.000000 10000000.000000
20090422    65696.623878        0.006570  6287182.130138 10000000.000000 10000000.000000
20090423  -120312.950858       -0.012031  7443344.568733 10000000.000000 10000000.000000
20090424     8083.601712        0.000808  6966445.998309 10000000.000000 10000000.000000
20090427    42778.340998        0.004278  5981312.212227 10000000.000000 10000000.000000
20090428    96975.330440        0.009698  6591503.772679 10000000.000000 10000000.000000
20090429   -57363.718193       -0.005736  6562368.106910 10000000.000000 10000000.000000
20090430   -44780.773953       -0.004478  5151424.213285 10000000.000000 10000000.000000
20090504    -4000.698542       -0.000400  4647130.049692 10000000.000000 10000000.000000
20090505    59311.976287        0.005931  3873267.973048 10000000.000000 10000000.000000
20090506    -3624.715308       -0.000362  4822791.371876 10000000.000000 10000000.000000
20090507   -39466.662046       -0.003947  4861692.949161 10000000.000000 10000000.000000
20090508    97687.002500        0.009769  5609446.333065 10000000.000000 10000000.000000
20090511    85387.652101        0.008539  6282293.291003 10000000.000000 10000000.000000
20090512   -77626.957954       -0.007763  6110005.288237 10000000.000000 10000000.000000
20090513    52501.849166        0.005250  4539452.865066 10000000.000000 10000000.000000
20090514    64415.333596        0.006442  4540999.444994 10000000.000000 10000000.000000
20090515    -1609.369263       -0.000161  4943652.198618 10000000.000000 10000000.000000
20090518   -44832.810808       -0.004483  6762741.157434 10000000.000000 10000000.000000
20090519     7357.946334        0.000736  6858797.774567 10000000.000000 10000000.000000
20090520    13243.679368        0.001324  6205435.361727 10000000.000000 10000000.000000
20090521    15253.039755        0.001525  6354698.796601 10000000.000000 10000000.000000
20090522     1547.869740        0.000155  7838191.454944 10000000.000000 10000000.000000
20090525   -25156.919641       -0.002516  8209654.314412 10000000.000000 10000000.000000
20090526   103053.409932        0.010305  6964773.651137 10000000.000000 10000000.000000
20090527    10665.005402        0.001067  8017442.517156 10000000.000000 10000000.000000
20090601     8479.080720        0.000848  7570538.713644 10000000.000000 10000000.000000
20090602    45061.958110        0.004506  6748111.838947 10000000.000000 10000000.000000
20090603    -4323.297997       -0.000432  5567994.307256 10000000.000000 10000000.000000
20090604   -26849.602214       -0.002685  4855811.503392 10000000.000000 10000000.000000
20090605      -32.191350       -0.000003  5451454.809153 10000000.000000 10000000.000000
20090608   -15260.097414       -0.001526  5468481.351613 10000000.000000 10000000.000000
20090609    21109.224231        0.002111  6116814.751347 10000000.000000 10000000.000000
20090610    59694.591078        0.005969  5373465.287510 10000000.000000 10000000.000000
20090611    22049.657436        0.002205  7809326.602762 10000000.000000 10000000.000000
20090612     6852.584724        0.000685  9146512.269191 10000000.000000 10000000.000000
20090615   -39507.015659       -0.003951  7965970.770102 10000000.000000 10000000.000000
20090616     -854.408299       -0.000085  6930362.625704 10000000.000000 10000000.000000
20090617    40671.203741        0.004067  5700786.542722 10000000.000000 10000000.000000
20090618    51164.948394        0.005116  5174426.520537 10000000.000000 10000000.000000
20090619    64523.935300        0.006452  5134484.485173 10000000.000000 10000000.000000
20090622    19496.798190        0.001950  6234688.377789 10000000.000000 10000000.000000
20090623     3412.612871        0.000341  8020689.665271 10000000.000000 10000000.000000
20090624    32938.160525        0.003294  7347122.588095 10000000.000000 10000000.000000
20090625    -1757.344179       -0.000176  5986259.681072 10000000.000000 10000000.000000
20090626      737.533259        0.000074  7078618.112227 10000000.000000 10000000.000000
20090629    -1291.078833       -0.000129  6628520.177351 10000000.000000 10000000.000000
20090630    -2443.253721       -0.000244  6632824.029830 10000000.000000 10000000.000000
20090701   -39586.187792       -0.003959  6345293.940267 10000000.000000 10000000.000000
20090702    66024.262851        0.006602  5678096.334109 10000000.000000 10000000.000000
20090703    13690.418921        0.001369  6335908.462939 10000000.000000 10000000.000000
20090706   -28018.993081       -0.002802  6935634.569797 10000000.000000 10000000.000000
20090707    13303.546526        0.001330  7000360.984543 10000000.000000 10000000.000000
20090708     -399.452151       -0.000040  7583855.110018 10000000.000000 10000000.000000
20090709    50715.653500        0.005072  6203254.538762 10000000.000000 10000000.000000
20090710    19717.854493        0.001972  7062497.022942 10000000.000000 10000000.000000
20090713    33591.308594        0.003359 10409336.571522 10000000.000000 10000000.000000
20090714    -8134.595667       -0.000813 11566093.066467 10000000.000000 10000000.000000
20090715   -15623.955600       -0.001562  9235926.837037 10000000.000000 10000000.000000
20090716     1420.800401        0.000142  6973914.648638 10000000.000000 10000000.000000
20090717    32358.018995        0.003236  6151614.216728 10000000.000000 10000000.000000
20090720    18440.331484        0.001844  5733155.109723 10000000.000000 10000000.000000
20090721    27238.188798        0.002724  6784024.074484 10000000.000000 10000000.000000
20090722   -16183.018755       -0.001618 11297935.796581 10000000.000000 10000000.000000
20090723    11854.554695        0.001185  8574748.920935 10000000.000000 10000000.000000
