20090429   -11386.358644       -0.001139 10520422.371187 10000000.000000 10000000.000000
20090430    24557.643558        0.002456  8108866.215394 10000000.000000 10000000.000000
20090504     8451.306843        0.000845  8287191.764033 10000000.000000 10000000.000000
20090505     5259.014351        0.000526  1497901.959938 10000000.000000 10000000.000000
20090506    -4395.922155       -0.000440  1669588.495048 10000000.000000 10000000.000000
20090507   -12228.884738       -0.001223  2228039.888378 10000000.000000 10000000.000000
20090508   -14565.766386       -0.001457  1381616.817020 10000000.000000 10000000.000000
20090511   -15496.784651       -0.001550  2100276.918034 10000000.000000 10000000.000000
20090512   -13921.022527       -0.001392  1522719.955004 10000000.000000 10000000.000000
20090513    20720.110092        0.002072  1607878.002641 10000000.000000 10000000.000000
20090514    37276.081358        0.003728  1555052.899030 10000000.000000 10000000.000000
20090515    -9039.562584       -0.000904  1189000.911761 10000000.000000 10000000.000000
20090518    -2161.531319       -0.000216  4304746.703794 10000000.000000 10000000.000000
20090519     5335.363096        0.000534  2959154.312350 10000000.000000 10000000.000000
20090520    14967.830527        0.001497  2466794.493982 10000000.000000 10000000.000000
20090521    14947.873344        0.001495  2472346.415502 10000000.000000 10000000.000000
20090522   -13730.703198       -0.001373  1530746.817837 10000000.000000 10000000.000000
20090525    25618.236967        0.002562  4817959.155980 10000000.000000 10000000.000000
20090526     8468.876536        0.000847  3042909.952739 10000000.000000 10000000.000000
20090527    -5565.732172       -0.000557  2211088.063770 10000000.000000 10000000.000000
20090601    10319.012954        0.001032  2452794.295904 10000000.000000 10000000.000000
20090602    -3205.822121       -0.000321  2343534.565879 10000000.000000 10000000.000000
20090603    -2452.271552       -0.000245  3105750.162522 10000000.000000 10000000.000000
20090604     1245.054082        0.000125  1507561.226072 10000000.000000 10000000.000000
20090605    15492.832825        0.001549  1349428.756270 10000000.000000 10000000.000000
20090608   -44998.688719       -0.004500  1267635.389433 10000000.000000 10000000.000000
20090609     5131.243866        0.000513  1410016.798568 10000000.000000 10000000.000000
20090610    14045.268857        0.001405  1052900.961608 10000000.000000 10000000.000000
20090611     -140.886909       -0.000014   812187.488085 10000000.000000 10000000.000000
20090612   -21304.658437       -0.002130  1117992.973441 10000000.000000 10000000.000000
20090615    -2757.305097       -0.000276  1426748.670271 10000000.000000 10000000.000000
20090616      628.175840        0.000063   913770.113037 10000000.000000 10000000.000000
20090617    13485.116583        0.001349   926955.584208 10000000.000000 10000000.000000
20090618   -20124.560163       -0.002012   973508.654522 10000000.000000 10000000.000000
20090619     7610.774452        0.000761  1130515.384593 10000000.000000 10000000.000000
20090622    -1834.446124       -0.000183  1282780.821529 10000000.000000 10000000.000000
20090623   -41481.855477       -0.004148   869773.192277 10000000.000000 10000000.000000
20090624     8689.668537        0.000869  1073915.817887 10000000.000000 10000000.000000
20090625    -5914.228874       -0.000591   772690.186557 10000000.000000 10000000.000000
20090626    11565.268598        0.001157  1285898.107101 10000000.000000 10000000.000000
20090629     8183.127102        0.000818  2410578.967724 10000000.000000 10000000.000000
20090630    -6284.736160       -0.000628  2572448.841658 10000000.000000 10000000.000000
20090701     4150.494531        0.000415  1950619.271878 10000000.000000 10000000.000000
20090702     2411.540559        0.000241   714581.525643 10000000.000000 10000000.000000
20090703    10994.746370        0.001099  1156883.152742 10000000.000000 10000000.000000
20090706    22351.775645        0.002235  2393722.417061 10000000.000000 10000000.000000
20090707   -30499.118950       -0.003050  2619857.691409 10000000.000000 10000000.000000
20090708   -43776.749507       -0.004378  1671967.671151 10000000.000000 10000000.000000
20090709    10560.429553        0.001056   676740.091131 10000000.000000 10000000.000000
20090710    17382.207683        0.001738   770016.872836 10000000.000000 10000000.000000
20090713   -26992.554456       -0.002699   910997.162573 10000000.000000 10000000.000000
20090714   -10559.667728       -0.001056   817193.539205 10000000.000000 10000000.000000
20090715    -3969.269713       -0.000397   325853.162821 10000000.000000 10000000.000000
20090716   -17577.992789       -0.001758   841561.847507 10000000.000000 10000000.000000
20090717   -28971.570643       -0.002897   565965.478913 10000000.000000 10000000.000000
20090720    18998.946665        0.001900  1050729.465116 10000000.000000 10000000.000000
20090721    12393.332437        0.001239  1348731.269816 10000000.000000 10000000.000000
20090722     8867.560749        0.000887  1152746.152146 10000000.000000 10000000.000000
20090723    -9866.839899       -0.000987   714369.658517 10000000.000000 10000000.000000
20090724    18104.469241        0.001810   890730.571414 10000000.000000 10000000.000000
20090727    -3051.868486       -0.000305   872903.975093 10000000.000000 10000000.000000
20090728      536.092837        0.000054  1794412.755882 10000000.000000 10000000.000000
20090729      461.061627        0.000046  1983986.739244 10000000.000000 10000000.000000
20090730    -3238.085409       -0.000324  1613457.484424 10000000.000000 10000000.000000
20090731    12364.681667        0.001236  1734703.655127 10000000.000000 10000000.000000
20090803    15667.625847        0.001567  2204700.603482 10000000.000000 10000000.000000
20090804    25779.181386        0.002578  1533952.277333 10000000.000000 10000000.000000
20090805   -13490.758225       -0.001349  1195089.998511 10000000.000000 10000000.000000
20090806       48.317924        0.000005  1259697.018669 10000000.000000 10000000.000000
20090807    26872.753294        0.002687  1317679.144164 10000000.000000 10000000.000000
20090810   -14131.954111       -0.001413  1633435.675200 10000000.000000 10000000.000000
20090811   -20517.364454       -0.002052  3251739.552794 10000000.000000 10000000.000000
20090812    17114.092906        0.001711  1892440.759170 10000000.000000 10000000.000000
20090813     5874.373705        0.000587  3081201.859808 10000000.000000 10000000.000000
20090814     3780.052706        0.000378  1749818.871213 10000000.000000 10000000.000000
20090817    15419.423817        0.001542  1708482.978673 10000000.000000 10000000.000000
20090818    -5662.064933       -0.000566  3654390.021867 10000000.000000 10000000.000000
20090819     5783.136201        0.000578  4073107.401135 10000000.000000 10000000.000000
20090820    10639.640667        0.001064  2784025.252883 10000000.000000 10000000.000000
20090821    26711.535155        0.002671  3524920.009926 10000000.000000 10000000.000000
20090824    20819.602276        0.002082  3412144.770614 10000000.000000 10000000.000000
20090825    44698.669728        0.004470  4500072.855587 10000000.000000 10000000.000000
20090826    -1628.760736       -0.000163  3896667.576704 10000000.000000 10000000.000000
20090827   -28071.045435       -0.002807  3736536.466745 10000000.000000 10000000.000000
20090828    -3047.183663       -0.000305  3141124.659049 10000000.000000 10000000.000000
20090831   -20710.555329       -0.002071  3732133.241570 10000000.000000 10000000.000000
20090901    13270.948229        0.001327  4689013.622606 10000000.000000 10000000.000000
20090902   -16202.170469       -0.001620   878139.533246 10000000.000000 10000000.000000
20090903    -2241.695520       -0.000224   977098.496959 10000000.000000 10000000.000000
20090904    -2240.615335       -0.000224   701480.429930 10000000.000000 10000000.000000
20090907   -15851.451603       -0.001585  1144058.753287 10000000.000000 10000000.000000
20090908     8252.985700        0.000825  1171558.460258 10000000.000000 10000000.000000
20090909    -8613.696158       -0.000861  1099663.556316 10000000.000000 10000000.000000
20090910     7460.248656        0.000746  1027372.173060 10000000.000000 10000000.000000
20090911   -13548.472208       -0.001355   862714.125916 10000000.000000 10000000.000000
20090914    -2970.002893       -0.000297   867126.743185 10000000.000000 10000000.000000
20090915    22429.572379        0.002243  1265590.045670 10000000.000000 10000000.000000
20090916    23343.216495        0.002334  1480924.067449 10000000.000000 10000000.000000
20090917   -25184.043484       -0.002518   929672.207702 10000000.000000 10000000.000000
20090918   -29494.226535       -0.002949   910187.777638 10000000.000000 10000000.000000
20090921   -16146.960841       -0.001615  1035573.097739 10000000.000000 10000000.000000
20090922    16427.359361        0.001643  1320335.003024 10000000.000000 10000000.000000
20090923    -3047.905477       -0.000305  1352610.761378 10000000.000000 10000000.000000
20090924    13796.172890        0.001380   745372.601645 10000000.000000 10000000.000000
20090925    25910.960557        0.002591   508139.171014 10000000.000000 10000000.000000
20090928   -23406.319560       -0.002341  1148176.807063 10000000.000000 10000000.000000
20090929   -14772.424548       -0.001477  1137601.335931 10000000.000000 10000000.000000
20090930    -1694.453040       -0.000169   750807.990538 10000000.000000 10000000.000000
20091009    16650.728506        0.001665   785051.249875 10000000.000000 10000000.000000
20091012    21104.829298        0.002110   760446.915183 10000000.000000 10000000.000000
20091013     2071.093208        0.000207  1217871.683726 10000000.000000 10000000.000000
20091014    23352.804209        0.002335  1331590.016399 10000000.000000 10000000.000000
20091015    14490.162815        0.001449   586438.532949 10000000.000000 10000000.000000
20091016     9721.554638        0.000972  1426866.132387 10000000.000000 10000000.000000
20091019   -21362.544366       -0.002136  1069698.443684 10000000.000000 10000000.000000
20091020    -4326.078410       -0.000433  1461888.335027 10000000.000000 10000000.000000
20091021   -22765.966625       -0.002277  2282939.968999 10000000.000000 10000000.000000
20091022     6191.536130        0.000619  1633558.444610 10000000.000000 10000000.000000
20091023   -17315.041335       -0.001732  3954791.539366 10000000.000000 10000000.000000
20091026   -10301.740532       -0.001030  4511640.669529 10000000.000000 10000000.000000
20091027   -15266.808034       -0.001527  8280709.860523 10000000.000000 10000000.000000
20091028     3217.161489        0.000322  6873131.819849 10000000.000000 10000000.000000
20091029    25477.825507        0.002548  6925262.477619 10000000.000000 10000000.000000
20091030   -17894.443247       -0.001789  7295061.294651 10000000.000000 10000000.000000
20091102   -15390.005754       -0.001539  6548926.543117 10000000.000000 10000000.000000
20091103    -1558.281173       -0.000156  6362039.019106 10000000.000000 10000000.000000
20091104   -18752.693068       -0.001875   532334.157442 10000000.000000 10000000.000000
20091105   -11581.813809       -0.001158   845509.947203 10000000.000000 10000000.000000
20091106   -15507.601530       -0.001551   845861.839585 10000000.000000 10000000.000000
20091109   -20619.847382       -0.002062   850473.176454 10000000.000000 10000000.000000
20091110    30146.399008        0.003015  1017704.621625 10000000.000000 10000000.000000
20091111   -13375.655892       -0.001338   932908.068780 10000000.000000 10000000.000000
20091112    24066.349930        0.002407   608037.527824 10000000.000000 10000000.000000
20091113    29534.788248        0.002953  1330453.505295 10000000.000000 10000000.000000
20091116   -17802.113945       -0.001780  1242246.642207 10000000.000000 10000000.000000
20091117    -5956.813267       -0.000596  1849896.578904 10000000.000000 10000000.000000
20091118   -23459.957927       -0.002346  1508665.101445 10000000.000000 10000000.000000
20091119    16481.739601        0.001648   757354.546817 10000000.000000 10000000.000000
20091120   -12708.820916       -0.001271  1009779.476713 10000000.000000 10000000.000000
20091123    -8607.143229       -0.000861  1386681.504490 10000000.000000 10000000.000000
20091124    -5831.115028       -0.000583  1783684.596623 10000000.000000 10000000.000000
20091125   -13040.003520       -0.001304  1021786.170762 10000000.000000 10000000.000000
20091126    -9611.678869       -0.000961   564390.265219 10000000.000000 10000000.000000
20091127    24806.239099        0.002481  1193510.875090 10000000.000000 10000000.000000
20091130    24788.229745        0.002479  1023487.655360 10000000.000000 10000000.000000
20091201     2517.454523        0.000252   898983.527189 10000000.000000 10000000.000000
20091202   -16981.392134       -0.001698   652558.940390 10000000.000000 10000000.000000
20091203    -5886.156902       -0.000589   971344.544692 10000000.000000 10000000.000000
20091204    32644.054265        0.003264  1082845.567967 10000000.000000 10000000.000000
20091207    -8773.620490       -0.000877  1116719.285921 10000000.000000 10000000.000000
20091208   -12211.224936       -0.001221   797073.188776 10000000.000000 10000000.000000
20091209     8539.586344        0.000854   604494.722030 10000000.000000 10000000.000000
20091210    13981.753231        0.001398  1042572.168655 10000000.000000 10000000.000000
20091211    -1277.429070       -0.000128   892731.747840 10000000.000000 10000000.000000
20091214    11399.416397        0.001140  1090905.714428 10000000.000000 10000000.000000
20091215    -8225.459575       -0.000823  1226452.083812 10000000.000000 10000000.000000
20091216     -850.626409       -0.000085   837326.832920 10000000.000000 10000000.000000
20091217    -8401.127902       -0.000840   817932.758119 10000000.000000 10000000.000000
20091218    20204.466904        0.002020   981245.204414 10000000.000000 10000000.000000
20091221   -10176.737303       -0.001018  1304703.084198 10000000.000000 10000000.000000
20091222     7475.377149        0.000748  1446201.738819 10000000.000000 10000000.000000
20091223   -14133.732859       -0.001413  1138690.496829 10000000.000000 10000000.000000
20091224     9722.237524        0.000972   960370.011746 10000000.000000 10000000.000000
20091225      944.844302        0.000094   877078.976905 10000000.000000 10000000.000000
20091228   -20210.445684       -0.002021  1463018.090879 10000000.000000 10000000.000000
20091229    -5572.275754       -0.000557  2168485.811066 10000000.000000 10000000.000000
20091230    17176.120009        0.001718  1280248.194348 10000000.000000 10000000.000000
20091231     4646.133980        0.000465  1493081.584648 10000000.000000 10000000.000000
20100104      815.370564        0.000082  1315837.261117 10000000.000000 10000000.000000
20100105     -960.673640       -0.000096  1301224.224618 10000000.000000 10000000.000000
20100106     4959.953279        0.000496  1856503.093766 10000000.000000 10000000.000000
20100107    -6467.563771       -0.000647  1172222.748157 10000000.000000 10000000.000000
20100108    10168.958201        0.001017  1443784.867822 10000000.000000 10000000.000000
20100111    -3249.895648       -0.000325  1604529.118066 10000000.000000 10000000.000000
20100112    -2035.512893       -0.000204   848980.244048 10000000.000000 10000000.000000
20100113     2638.957073        0.000264   773181.068577 10000000.000000 10000000.000000
20100114    -5452.544792       -0.000545   641802.474274 10000000.000000 10000000.000000
20100115    -9071.642719       -0.000907   641193.673268 10000000.000000 10000000.000000
20100118   -14818.978657       -0.001482  1808370.801717 10000000.000000 10000000.000000
20100119    -1167.784648       -0.000117  1083943.873761 10000000.000000 10000000.000000
20100120   -37290.743154       -0.003729   819747.239323 10000000.000000 10000000.000000
20100121    10177.620237        0.001018   801093.622778 10000000.000000 10000000.000000
20100122     9032.881782        0.000903   674383.838783 10000000.000000 10000000.000000
20100125     2900.161307        0.000290  1557541.799474 10000000.000000 10000000.000000
20100126    19338.927716        0.001934  1056732.294624 10000000.000000 10000000.000000
20100127    22075.163853        0.002208   779033.040275 10000000.000000 10000000.000000
20100128   -14969.267533       -0.001497   680285.915248 10000000.000000 10000000.000000
20100129       -2.524239       -0.000000   808685.835234 10000000.000000 10000000.000000
20100201    12631.649072        0.001263   894136.079762 10000000.000000 10000000.000000
20100202   -18375.044313       -0.001838  1334174.885652 10000000.000000 10000000.000000
20100203    -7321.330603       -0.000732   743490.953681 10000000.000000 10000000.000000
20100204   -35401.035623       -0.003540   770631.787868 10000000.000000 10000000.000000
20100205     9490.324891        0.000949   718242.303232 10000000.000000 10000000.000000
20100208    -2853.118802       -0.000285  1102285.036580 10000000.000000 10000000.000000
20100209    -5419.076952       -0.000542  1549928.253088 10000000.000000 10000000.000000
20100210    31006.649246        0.003101  1191836.476346 10000000.000000 10000000.000000
20100211    -9238.743661       -0.000924  1320986.733563 10000000.000000 10000000.000000
20100212     9684.645423        0.000968  1011655.981153 10000000.000000 10000000.000000
20100222    -5528.811508       -0.000553  1129444.477585 10000000.000000 10000000.000000
20100223    10434.054641        0.001043  1169340.339692 10000000.000000 10000000.000000
20100224   -20235.978791       -0.002024  1055156.406793 10000000.000000 10000000.000000
20100225    -7369.583501       -0.000737   667998.112347 10000000.000000 10000000.000000
20100226    -2812.217535       -0.000281  1182230.745931 10000000.000000 10000000.000000
20100301   -29398.342159       -0.002940  1315793.725930 10000000.000000 10000000.000000
20100302    -1280.702439       -0.000128  1475251.718595 10000000.000000 10000000.000000
20100303   -29820.823155       -0.002982  1463168.904920 10000000.000000 10000000.000000
20100304     6252.667676        0.000625   692394.240311 10000000.000000 10000000.000000
20100305   -27087.141434       -0.002709  1038387.137277 10000000.000000 10000000.000000
20100308    -4848.021384       -0.000485  1903650.875525 10000000.000000 10000000.000000
20100309    16992.508747        0.001699  1474522.715486 10000000.000000 10000000.000000
20100310    -4418.079889       -0.000442  1747731.973750 10000000.000000 10000000.000000
20100311    -3421.688948       -0.000342  1339469.373364 10000000.000000 10000000.000000
20100312     3306.424154        0.000331   757188.846977 10000000.000000 10000000.000000
20100315    -5893.661980       -0.000589  1329407.291633 10000000.000000 10000000.000000
20100316   -12933.662109       -0.001293  1388467.186124 10000000.000000 10000000.000000
20100317    -1751.451212       -0.000175  1256611.620840 10000000.000000 10000000.000000
20100318   -17442.600258       -0.001744   657513.522819 10000000.000000 10000000.000000
20100319     5055.436747        0.000506  1807287.642733 10000000.000000 10000000.000000
20100322   -20624.644311       -0.002062  1271005.760940 10000000.000000 10000000.000000
20100323   -10067.888288       -0.001007  2153271.202488 10000000.000000 10000000.000000
20100324    32844.999105        0.003284  2012595.529368 10000000.000000 10000000.000000
20100325     9767.028968        0.000977  1084633.744506 10000000.000000 10000000.000000
20100326    -6941.493949       -0.000694  2070190.350496 10000000.000000 10000000.000000
20100329    22635.122931        0.002264  2767441.782497 10000000.000000 10000000.000000
20100330     1166.058595        0.000117  3450263.298719 10000000.000000 10000000.000000
20100331     7129.476330        0.000713  2735467.838811 10000000.000000 10000000.000000
20100401     -887.190985       -0.000089  3267750.713263 10000000.000000 10000000.000000
20100402   -11107.113944       -0.001111   994483.366979 10000000.000000 10000000.000000
20100406    25995.073727        0.002600  1630436.285450 10000000.000000 10000000.000000
20100407     9002.818105        0.000900  1325013.842855 10000000.000000 10000000.000000
20100408     1708.297171        0.000171  1370825.093963 10000000.000000 10000000.000000
20100409   -11636.910927       -0.001164  1904533.657079 10000000.000000 10000000.000000
20100412     7016.358834        0.000702  1819767.133933 10000000.000000 10000000.000000
20100413    15069.138336        0.001507  2555789.845032 10000000.000000 10000000.000000
20100414   -25876.675403       -0.002588  1866063.655656 10000000.000000 10000000.000000
20100415   -33319.493526       -0.003332   851202.085898 10000000.000000 10000000.000000
20100416     5132.889890        0.000513  2923794.372012 10000000.000000 10000000.000000
20100419    34745.076960        0.003475  3683956.619310 10000000.000000 10000000.000000
20100420    -3162.329502       -0.000316  2740618.609352 10000000.000000 10000000.000000
20100421     2714.659635        0.000271  3818735.302208 10000000.000000 10000000.000000
20100422    17407.098337        0.001741  2951827.830703 10000000.000000 10000000.000000
20100423   -10597.127597       -0.001060  5687157.790771 10000000.000000 10000000.000000
20100426    25702.178283        0.002570  6836570.573846 10000000.000000 10000000.000000
20100427    30017.102085        0.003002  9448901.537840 10000000.000000 10000000.000000
20100428   -11734.436289       -0.001173  6456359.897685 10000000.000000 10000000.000000
20100429   -13179.188718       -0.001318  5723955.345956 10000000.000000 10000000.000000
20100430    41111.883468        0.004111  6749075.331146 10000000.000000 10000000.000000
20100504    -1734.625999       -0.000173  5888767.942232 10000000.000000 10000000.000000
20100505    -8011.772368       -0.000801  1570417.437283 10000000.000000 10000000.000000
20100506   -16295.002784       -0.001630  1055609.609982 10000000.000000 10000000.000000
20100507   -29972.616680       -0.002997  1684540.674986 10000000.000000 10000000.000000
20100510    -2896.421523       -0.000290  1796560.071413 10000000.000000 10000000.000000
20100511    -4872.468086       -0.000487  1747602.486885 10000000.000000 10000000.000000
20100512    -1047.493584       -0.000105  1454953.177071 10000000.000000 10000000.000000
20100513    -3854.892632       -0.000385  1487029.539735 10000000.000000 10000000.000000
20100514   -21062.210706       -0.002106  1446716.903708 10000000.000000 10000000.000000
20100517   -46794.270540       -0.004679  2046804.155154 10000000.000000 10000000.000000
20100518    31433.998618        0.003143  2099032.665106 10000000.000000 10000000.000000
20100519   -12314.231054       -0.001231  3083443.792266 10000000.000000 10000000.000000
20100520    10108.309421        0.001011  2084001.596817 10000000.000000 10000000.000000
20100521    31611.183389        0.003161  2314946.232270 10000000.000000 10000000.000000
20100524    43842.830639        0.004384  2709078.955565 10000000.000000 10000000.000000
20100525   -11887.350837       -0.001189  1580468.722373 10000000.000000 10000000.000000
20100526     1213.438250        0.000121  2912687.532657 10000000.000000 10000000.000000
20100527     5273.470030        0.000527  2160115.511163 10000000.000000 10000000.000000
20100528    12085.169188        0.001209  2059125.371041 10000000.000000 10000000.000000
20100531   -25817.146891       -0.002582  2614027.282240 10000000.000000 10000000.000000
20100601    34767.053907        0.003477  1401763.963439 10000000.000000 10000000.000000
20100602     9889.436168        0.000989  1225469.530549 10000000.000000 10000000.000000
20100603     2028.125933        0.000203  1581399.671515 10000000.000000 10000000.000000
20100604    -8611.870626       -0.000861  1457341.225602 10000000.000000 10000000.000000
20100607   -16685.126709       -0.001669  1851988.820186 10000000.000000 10000000.000000
20100608     3417.719742        0.000342  1249836.626830 10000000.000000 10000000.000000
20100609    11244.076631        0.001124   494934.368285 10000000.000000 10000000.000000
20100610   -11860.422672       -0.001186   743771.207747 10000000.000000 10000000.000000
20100611    13549.332748        0.001355  1220829.557865 10000000.000000 10000000.000000
20100617    -8479.842388       -0.000848  1015991.899937 10000000.000000 10000000.000000
20100618     4563.149966        0.000456  1877258.261761 10000000.000000 10000000.000000
20100621    -3651.238031       -0.000365  1792404.703626 10000000.000000 10000000.000000
20100622     6330.122927        0.000633  1052014.744216 10000000.000000 10000000.000000
20100623     9499.787701        0.000950  1380145.231747 10000000.000000 10000000.000000
20100624     5251.541979        0.000525  1079350.701555 10000000.000000 10000000.000000
20100625     5971.838719        0.000597  2064272.454824 10000000.000000 10000000.000000
20100628    20412.562151        0.002041  2282891.154097 10000000.000000 10000000.000000
20100629      264.747953        0.000026  1961640.790777 10000000.000000 10000000.000000
20100630   -15766.592714       -0.001577  1963695.525419 10000000.000000 10000000.000000
20100701    13824.277636        0.001382  1379602.270393 10000000.000000 10000000.000000
20100702    16610.600023        0.001661   351813.804289 10000000.000000 10000000.000000
20100705     5976.513134        0.000598  1373563.424617 10000000.000000 10000000.000000
20100706     6438.590112        0.000644  1465103.550917 10000000.000000 10000000.000000
20100707    -4059.439926       -0.000406  1648626.635753 10000000.000000 10000000.000000
20100708   -10243.781457       -0.001024   983442.907477 10000000.000000 10000000.000000
20100709     -482.405035       -0.000048   231225.546388 10000000.000000 10000000.000000
20100712   -17590.486165       -0.001759   565081.282159 10000000.000000 10000000.000000
20100713    10254.535759        0.001025   688369.175941 10000000.000000 10000000.000000
20100714    -4097.641059       -0.000410   460690.780336 10000000.000000 10000000.000000
20100715   -15913.242439       -0.001591   339449.835811 10000000.000000 10000000.000000
20100716   -12932.210912       -0.001293   796965.328032 10000000.000000 10000000.000000
20100719    11017.314202        0.001102  1058049.793677 10000000.000000 10000000.000000
20100720     6956.522440        0.000696   687278.349459 10000000.000000 10000000.000000
20100721    -5530.413516       -0.000553   778938.773497 10000000.000000 10000000.000000
20100722      -16.084214       -0.000002   462575.740670 10000000.000000 10000000.000000
20100723    16027.463943        0.001603  1207475.889941 10000000.000000 10000000.000000
20100726   -21654.845917       -0.002165   949802.818667 10000000.000000 10000000.000000
20100727    15954.001037        0.001595   809925.893656 10000000.000000 10000000.000000
