20070525     6202.916677        0.000620  2821623.898526 10000000.000000 10000000.000000
20070528    27913.253852        0.002791  5023094.184021 10000000.000000 10000000.000000
20070529   -16052.945620       -0.001605  3895581.381237 10000000.000000 10000000.000000
20070530    33080.730153        0.003308  3850127.507111 10000000.000000 10000000.000000
20070531    60885.024972        0.006089  3692546.508793 10000000.000000 10000000.000000
20070601    -5274.561825       -0.000527  3306067.034387 10000000.000000 10000000.000000
20070604   -24743.594808       -0.002474  3238158.472226 10000000.000000 10000000.000000
20070605    61408.587299        0.006141  2968568.957716 10000000.000000 10000000.000000
20070606    34195.260023        0.003420  2692529.225602 10000000.000000 10000000.000000
20070607   -12239.890700       -0.001224  2515478.921173 10000000.000000 10000000.000000
20070608   -18613.744338       -0.001861  2433288.636237 10000000.000000 10000000.000000
20070611    21018.566649        0.002102  2806293.750465 10000000.000000 10000000.000000
20070612   -26899.909202       -0.002690  2474215.858720 10000000.000000 10000000.000000
20070613    -8420.473106       -0.000842  2358603.669214 10000000.000000 10000000.000000
20070614   -25579.630831       -0.002558  2601957.932071 10000000.000000 10000000.000000
20070615   -46088.283502       -0.004609  2379698.025021 10000000.000000 10000000.000000
20070618   -29297.569223       -0.002930  3903113.865136 10000000.000000 10000000.000000
20070619    26970.301299        0.002697  3608092.884980 10000000.000000 10000000.000000
20070620   -44385.844068       -0.004439  3043217.625603 10000000.000000 10000000.000000
20070621    25615.512644        0.002562  2498863.807088 10000000.000000 10000000.000000
20070622    75693.278685        0.007569  2051932.636665 10000000.000000 10000000.000000
20070625    52574.157446        0.005257  3137252.178940 10000000.000000 10000000.000000
20070626    19866.607996        0.001987  2642335.003158 10000000.000000 10000000.000000
20070627   -59824.755849       -0.005982  2862567.509189 10000000.000000 10000000.000000
20070628   -33084.547029       -0.003308  3118242.016516 10000000.000000 10000000.000000
20070629   -46015.415591       -0.004602  4475185.678887 10000000.000000 10000000.000000
20070702     1688.374133        0.000169  4380181.264678 10000000.000000 10000000.000000
20070703     6227.289516        0.000623  5250228.520842 10000000.000000 10000000.000000
20070704    63519.000443        0.006352  2919304.041461 10000000.000000 10000000.000000
20070705    17176.770824        0.001718  2735545.274060 10000000.000000 10000000.000000
20070706    55772.968936        0.005577  3761132.486236 10000000.000000 10000000.000000
20070709    36270.649987        0.003627  3533346.221466 10000000.000000 10000000.000000
20070710    24264.782635        0.002426  3180507.010254 10000000.000000 10000000.000000
20070711   -13430.102113       -0.001343  2435451.720810 10000000.000000 10000000.000000
20070712    12232.111398        0.001223  2017296.455501 10000000.000000 10000000.000000
20070713   -28059.118892       -0.002806  2540421.975152 10000000.000000 10000000.000000
20070716    39112.424227        0.003911  3757538.261110 10000000.000000 10000000.000000
20070717   -29176.372812       -0.002918  3302620.662718 10000000.000000 10000000.000000
20070718   -40802.697706       -0.004080  2559502.390634 10000000.000000 10000000.000000
20070719   -16310.688550       -0.001631  3352592.947088 10000000.000000 10000000.000000
20070720   -20029.681777       -0.002003  2956732.541483 10000000.000000 10000000.000000
20070723   -31327.338590       -0.003133  3933893.031933 10000000.000000 10000000.000000
20070724   -25051.565202       -0.002505  3162081.372233 10000000.000000 10000000.000000
20070725   -38196.622159       -0.003820  2398943.504381 10000000.000000 10000000.000000
20070726   -28012.116583       -0.002801  2579677.046151 10000000.000000 10000000.000000
20070727   -32260.404031       -0.003226  2614117.440220 10000000.000000 10000000.000000
20070730    -3369.549977       -0.000337  4082203.755594 10000000.000000 10000000.000000
20070731     4336.399074        0.000434  3764465.808135 10000000.000000 10000000.000000
20070801     1167.513142        0.000117  2231471.192720 10000000.000000 10000000.000000
20070802    10013.069929        0.001001  2407155.232478 10000000.000000 10000000.000000
20070803    31782.282378        0.003178  2007420.580452 10000000.000000 10000000.000000
20070806    21648.081561        0.002165  3020145.314482 10000000.000000 10000000.000000
20070807   -10257.679979       -0.001026  3266595.305735 10000000.000000 10000000.000000
20070808    49856.187716        0.004986  2370787.245305 10000000.000000 10000000.000000
20070809    12547.868300        0.001255  2308972.692198 10000000.000000 10000000.000000
20070810    -4316.412671       -0.000432  2877209.869630 10000000.000000 10000000.000000
20070813    17600.243513        0.001760  3054042.115732 10000000.000000 10000000.000000
20070814   -12407.233186       -0.001241  3030319.231796 10000000.000000 10000000.000000
20070815    12042.593390        0.001204  2144717.358210 10000000.000000 10000000.000000
20070816    12003.369298        0.001200  2730288.153872 10000000.000000 10000000.000000
20070817   -25931.775571       -0.002593  3042095.911906 10000000.000000 10000000.000000
20070820    42827.189080        0.004283  3995399.057948 10000000.000000 10000000.000000
20070821     2078.986982        0.000208  3213577.342442 10000000.000000 10000000.000000
20070822   -22618.154410       -0.002262  2443183.849453 10000000.000000 10000000.000000
20070823     8251.247015        0.000825  2361210.688398 10000000.000000 10000000.000000
20070824    -1004.557130       -0.000100  3194864.947663 10000000.000000 10000000.000000
20070827   -17426.011419       -0.001743  3241621.929875 10000000.000000 10000000.000000
20070828    38340.602744        0.003834  3143752.626905 10000000.000000 10000000.000000
20070829   -29385.830776       -0.002939  2867493.208151 10000000.000000 10000000.000000
20070830     1463.392610        0.000146  2642521.379405 10000000.000000 10000000.000000
20070831    47568.733056        0.004757  2872307.951638 10000000.000000 10000000.000000
20070903   -21208.719465       -0.002121  2439787.339030 10000000.000000 10000000.000000
20070904    -6731.317774       -0.000673  2688295.861570 10000000.000000 10000000.000000
20070905    -4541.961259       -0.000454  1846884.136573 10000000.000000 10000000.000000
20070906   -18033.586276       -0.001803  2603602.096347 10000000.000000 10000000.000000
20070907    15921.433650        0.001592  2837416.898284 10000000.000000 10000000.000000
20070910   -27743.385752       -0.002774  3059692.313752 10000000.000000 10000000.000000
20070911     4162.255278        0.000416  3217344.289893 10000000.000000 10000000.000000
20070912   -12456.721668       -0.001246  2404699.275134 10000000.000000 10000000.000000
20070913    29330.476819        0.002933  2619281.404201 10000000.000000 10000000.000000
20070914     4795.333179        0.000480  2833253.662927 10000000.000000 10000000.000000
20070917     -557.267539       -0.000056  3602007.317259 10000000.000000 10000000.000000
20070918     4942.043591        0.000494  3673198.229000 10000000.000000 10000000.000000
20070919    41129.015399        0.004113  2848989.235402 10000000.000000 10000000.000000
20070920    33642.107401        0.003364  2360960.267656 10000000.000000 10000000.000000
20070921    51117.753652        0.005112  2623762.629237 10000000.000000 10000000.000000
20070924   -64295.972974       -0.006430  3607064.036357 10000000.000000 10000000.000000
20070925    13459.465160        0.001346  4076616.497207 10000000.000000 10000000.000000
20070926   -19364.552884       -0.001936  2313989.684013 10000000.000000 10000000.000000
20070927    33169.426639        0.003317  2454730.400655 10000000.000000 10000000.000000
20070928    29432.484118        0.002943  3878368.666194 10000000.000000 10000000.000000
20071008    32890.744973        0.003289  4253079.444884 10000000.000000 10000000.000000
20071009    23329.854424        0.002333  3733043.828858 10000000.000000 10000000.000000
20071010     9638.985981        0.000964  2599907.126796 10000000.000000 10000000.000000
20071011    -4451.400912       -0.000445  2812867.744767 10000000.000000 10000000.000000
20071012   -33159.646389       -0.003316  2811336.393210 10000000.000000 10000000.000000
20071015    51205.130852        0.005121  3940295.881306 10000000.000000 10000000.000000
20071016     1207.612721        0.000121  4145442.131684 10000000.000000 10000000.000000
20071017    11144.622278        0.001114  3015361.806542 10000000.000000 10000000.000000
20071018   -18001.972473       -0.001800  3156806.725170 10000000.000000 10000000.000000
20071019   -21405.897600       -0.002141  2522523.286568 10000000.000000 10000000.000000
20071022     6175.039185        0.000618  3021238.667519 10000000.000000 10000000.000000
20071023    54931.678709        0.005493  3340641.932442 10000000.000000 10000000.000000
20071024   -55380.273437       -0.005538  2918136.927137 10000000.000000 10000000.000000
20071025   -51365.608688       -0.005137  2550101.248440 10000000.000000 10000000.000000
20071026    12345.090911        0.001235  3438649.921842 10000000.000000 10000000.000000
20071029    12659.344848        0.001266  3945577.678761 10000000.000000 10000000.000000
20071030   -15725.083342       -0.001573  3217558.234193 10000000.000000 10000000.000000
20071031     1690.968390        0.000169  2658935.979161 10000000.000000 10000000.000000
20071101    -2057.269462       -0.000206  2535593.681045 10000000.000000 10000000.000000
20071102    30075.214106        0.003008  2842374.581823 10000000.000000 10000000.000000
20071105    -1089.354731       -0.000109  3114309.174764 10000000.000000 10000000.000000
20071106    12953.732552        0.001295  2887675.564092 10000000.000000 10000000.000000
20071107    -2251.324358       -0.000225  2365395.423326 10000000.000000 10000000.000000
20071108      318.585905        0.000032  2347774.361155 10000000.000000 10000000.000000
20071109    -3767.969477       -0.000377  2950111.884142 10000000.000000 10000000.000000
20071112    22135.571794        0.002214  3056923.697684 10000000.000000 10000000.000000
20071113    21829.513011        0.002183  3530121.137906 10000000.000000 10000000.000000
20071114   -13170.410091       -0.001317  2693569.245124 10000000.000000 10000000.000000
20071115    25933.579974        0.002593  2597672.545486 10000000.000000 10000000.000000
20071116     5403.429338        0.000540  3407284.584272 10000000.000000 10000000.000000
20071119   -32135.460314       -0.003214  5020067.970614 10000000.000000 10000000.000000
20071120    11021.565061        0.001102  4134779.991117 10000000.000000 10000000.000000
20071121     7419.241882        0.000742  3012099.496848 10000000.000000 10000000.000000
20071122    32076.329203        0.003208  1997465.728594 10000000.000000 10000000.000000
20071123    12499.929787        0.001250  2722924.485161 10000000.000000 10000000.000000
20071126    -7927.493042       -0.000793  3497539.424684 10000000.000000 10000000.000000
20071127    10380.839463        0.001038  3269029.665386 10000000.000000 10000000.000000
20071128      811.776351        0.000081  2924563.859044 10000000.000000 10000000.000000
20071129    -6149.819649       -0.000615  2889075.651742 10000000.000000 10000000.000000
20071130     1495.026052        0.000150  4751857.442910 10000000.000000 10000000.000000
20071203   -18552.005861       -0.001855  3746098.254774 10000000.000000 10000000.000000
20071204    -7997.813487       -0.000800  3615059.273817 10000000.000000 10000000.000000
20071205   -22040.131357       -0.002204  2976257.953550 10000000.000000 10000000.000000
20071206   -17513.354019       -0.001751  2607676.853952 10000000.000000 10000000.000000
20071207   -23051.442586       -0.002305  2732812.988308 10000000.000000 10000000.000000
20071210    16422.941751        0.001642  2711494.355793 10000000.000000 10000000.000000
20071211     -726.298163       -0.000073  3354746.484322 10000000.000000 10000000.000000
20071212    38802.058096        0.003880  2231136.455249 10000000.000000 10000000.000000
20071213     8170.803906        0.000817  2155535.739689 10000000.000000 10000000.000000
20071214     7031.266674        0.000703  2613523.770857 10000000.000000 10000000.000000
20071217   -11464.092084       -0.001146  3380050.265411 10000000.000000 10000000.000000
20071218    -5096.993452       -0.000510  3923028.997810 10000000.000000 10000000.000000
20071219   -13171.756210       -0.001317  2897586.588015 10000000.000000 10000000.000000
20071220    10136.326594        0.001014  2623445.574757 10000000.000000 10000000.000000
20071221   -41298.996970       -0.004130  3429942.344514 10000000.000000 10000000.000000
20071224    14546.929921        0.001455  2999350.870509 10000000.000000 10000000.000000
20071225     6219.909963        0.000622  3623530.753689 10000000.000000 10000000.000000
20071226   -25989.832834       -0.002599  2776757.114705 10000000.000000 10000000.000000
20071227    -9176.943840       -0.000918  2313546.600648 10000000.000000 10000000.000000
20071228   -31276.076623       -0.003128  3360831.883795 10000000.000000 10000000.000000
20080102     7612.390117        0.000761  4916349.172551 10000000.000000 10000000.000000
20080103     8540.615752        0.000854  4058599.423232 10000000.000000 10000000.000000
20080104   -13230.179381       -0.001323  2848881.689963 10000000.000000 10000000.000000
20080107    10018.382055        0.001002  3222944.713347 10000000.000000 10000000.000000
20080108      121.982236        0.000012  2987932.623191 10000000.000000 10000000.000000
20080109    20119.542097        0.002012  3064662.547634 10000000.000000 10000000.000000
20080110   -24190.152680       -0.002419  2727987.671166 10000000.000000 10000000.000000
20080111     3273.339703        0.000327  2278568.511363 10000000.000000 10000000.000000
20080114    -5948.131927       -0.000595  3408517.419561 10000000.000000 10000000.000000
20080115     2091.687034        0.000209  2713273.184325 10000000.000000 10000000.000000
20080116   -42270.164578       -0.004227  2564006.702076 10000000.000000 10000000.000000
20080117    -1275.945015       -0.000128  3020824.345754 10000000.000000 10000000.000000
20080118    -9893.442059       -0.000989  3432445.569640 10000000.000000 10000000.000000
20080121    23804.005507        0.002380  4281711.421949 10000000.000000 10000000.000000
20080122   -26460.186644       -0.002646  3955558.626789 10000000.000000 10000000.000000
20080123    27099.186311        0.002710  3612138.139239 10000000.000000 10000000.000000
20080124    38509.272820        0.003851  3674424.094178 10000000.000000 10000000.000000
20080125    25799.197216        0.002580  3229539.679253 10000000.000000 10000000.000000
20080128    10363.821451        0.001036  3476419.007000 10000000.000000 10000000.000000
20080129    48664.274705        0.004866  3775912.637521 10000000.000000 10000000.000000
20080130    12353.292702        0.001235  3175725.855710 10000000.000000 10000000.000000
20080131   -45019.516471       -0.004502  3270229.669677 10000000.000000 10000000.000000
20080201     4293.044673        0.000429  3514712.484599 10000000.000000 10000000.000000
20080204    -9269.321868       -0.000927  3004562.427203 10000000.000000 10000000.000000
20080205     6408.104760        0.000641  3821189.216895 10000000.000000 10000000.000000
20080213    10625.783548        0.001063  3527695.936229 10000000.000000 10000000.000000
20080214    -5474.714972       -0.000547  3032650.030018 10000000.000000 10000000.000000
20080215   -24354.292850       -0.002435  3153354.965768 10000000.000000 10000000.000000
20080218   -23745.330175       -0.002375  3393573.133613 10000000.000000 10000000.000000
20080219   -23132.164721       -0.002313  3449221.643492 10000000.000000 10000000.000000
20080220    -3213.524427       -0.000321  2845209.926343 10000000.000000 10000000.000000
20080221    13021.043774        0.001302  2445396.860366 10000000.000000 10000000.000000
20080222   -43721.820190       -0.004372  2517917.800007 10000000.000000 10000000.000000
20080225   -36435.808544       -0.003644  2762578.217487 10000000.000000 10000000.000000
20080226    -1980.951303       -0.000198  3099589.887576 10000000.000000 10000000.000000
20080227    11567.113255        0.001157  2925991.602129 10000000.000000 10000000.000000
20080228     6750.605352        0.000675  3011586.102888 10000000.000000 10000000.000000
20080229   -60730.147745       -0.006073  4345563.466498 10000000.000000 10000000.000000
20080303   -38807.444046       -0.003881  3924686.898735 10000000.000000 10000000.000000
20080304   -19120.059520       -0.001912  4328732.138837 10000000.000000 10000000.000000
20080305    12417.372097        0.001242  3905901.019981 10000000.000000 10000000.000000
20080306    10117.020013        0.001012  3335822.685289 10000000.000000 10000000.000000
20080307   -26442.051698       -0.002644  2863559.677406 10000000.000000 10000000.000000
20080310    -2495.566278       -0.000250  2824327.456241 10000000.000000 10000000.000000
20080311   -28503.780085       -0.002850  2403685.329601 10000000.000000 10000000.000000
20080312      -76.949491       -0.000008  2224366.368737 10000000.000000 10000000.000000
20080313    20221.821566        0.002022  2331465.092393 10000000.000000 10000000.000000
20080314    37763.710857        0.003776  2297829.462910 10000000.000000 10000000.000000
20080317    21654.450960        0.002165  2805992.601876 10000000.000000 10000000.000000
20080318    24529.031621        0.002453  3257768.133699 10000000.000000 10000000.000000
20080319    19192.151649        0.001919  3871508.678429 10000000.000000 10000000.000000
20080320    25220.038365        0.002522  3558966.575252 10000000.000000 10000000.000000
20080321    -4950.985736       -0.000495  3385873.563935 10000000.000000 10000000.000000
20080324     9613.572531        0.000961  3346550.871324 10000000.000000 10000000.000000
20080325    34454.860375        0.003445  3501710.307641 10000000.000000 10000000.000000
20080326   -24282.502416       -0.002428  3062011.861354 10000000.000000 10000000.000000
20080327   -28558.821010       -0.002856  3046786.767822 10000000.000000 10000000.000000
20080328    35112.823658        0.003511  4076854.330411 10000000.000000 10000000.000000
20080331   -12465.210711       -0.001247  4197767.613326 10000000.000000 10000000.000000
20080401    -1457.619074       -0.000146  3980903.286730 10000000.000000 10000000.000000
20080402    13418.950628        0.001342  3581066.037681 10000000.000000 10000000.000000
20080403   -24742.290849       -0.002474  3873146.045613 10000000.000000 10000000.000000
20080407    -3931.888826       -0.000393  3445520.141287 10000000.000000 10000000.000000
20080408    23895.537589        0.002390  3518502.024370 10000000.000000 10000000.000000
20080409    35265.180935        0.003527  3737685.500819 10000000.000000 10000000.000000
20080410    14800.688803        0.001480  3425553.810890 10000000.000000 10000000.000000
20080411    13694.443573        0.001369  3531410.737173 10000000.000000 10000000.000000
20080414     4539.178096        0.000454  3020293.169860 10000000.000000 10000000.000000
20080415    48410.280088        0.004841  3096441.507175 10000000.000000 10000000.000000
20080416   -15476.474541       -0.001548  3605715.170082 10000000.000000 10000000.000000
20080417    29885.153273        0.002989  2894126.354610 10000000.000000 10000000.000000
20080418    25347.837671        0.002535  3481022.885394 10000000.000000 10000000.000000
20080421    20651.836752        0.002065  4275936.198812 10000000.000000 10000000.000000
20080422     7682.978004        0.000768  4452662.524602 10000000.000000 10000000.000000
20080423    14630.293854        0.001463  3520068.145867 10000000.000000 10000000.000000
20080424    22060.100574        0.002206  3584096.590248 10000000.000000 10000000.000000
20080425   -64263.038429       -0.006426  3534809.199213 10000000.000000 10000000.000000
20080428   100740.714802        0.010074  4440537.990528 10000000.000000 10000000.000000
20080429   -33280.281216       -0.003328  4829330.961997 10000000.000000 10000000.000000
20080430    27916.619853        0.002792  4514993.433864 10000000.000000 10000000.000000
20080505    -9062.387970       -0.000906  3678445.029821 10000000.000000 10000000.000000
20080506    21158.821673        0.002116  3432521.931060 10000000.000000 10000000.000000
20080507    85079.753875        0.008508  3769324.485915 10000000.000000 10000000.000000
20080508    -8846.090169       -0.000885  3442568.193937 10000000.000000 10000000.000000
20080509   -10804.527694       -0.001080  4862929.046331 10000000.000000 10000000.000000
20080512    22839.503349        0.002284  4164475.355444 10000000.000000 10000000.000000
20080513   -44685.387435       -0.004469  3537344.668420 10000000.000000 10000000.000000
20080514   -17803.443474       -0.001780  4626205.432544 10000000.000000 10000000.000000
20080515     -808.135162       -0.000081  2842162.832689 10000000.000000 10000000.000000
20080516    49795.796497        0.004980  4725282.293939 10000000.000000 10000000.000000
20080519    21984.025327        0.002198  4126363.558670 10000000.000000 10000000.000000
20080520   -41691.731994       -0.004169  3441158.808858 10000000.000000 10000000.000000
20080521   -11865.669167       -0.001187  3919576.164696 10000000.000000 10000000.000000
20080522   -10055.795200       -0.001006  2815659.132893 10000000.000000 10000000.000000
20080523   -11166.065137       -0.001117  3708342.517948 10000000.000000 10000000.000000
20080526    48946.056720        0.004895  3280325.925254 10000000.000000 10000000.000000
20080527   -13052.400691       -0.001305  3330579.161523 10000000.000000 10000000.000000
20080528    22989.929844        0.002299  4492046.202455 10000000.000000 10000000.000000
20080529   -31037.054487       -0.003104  4073337.270938 10000000.000000 10000000.000000
20080530    12401.284257        0.001240  3611120.756532 10000000.000000 10000000.000000
20080602    28564.753163        0.002856  3722378.370639 10000000.000000 10000000.000000
20080603     -499.922227       -0.000050  3461822.511701 10000000.000000 10000000.000000
20080604      583.549517        0.000058  2243520.997969 10000000.000000 10000000.000000
20080605    -4292.793429       -0.000429  2633394.263404 10000000.000000 10000000.000000
20080606    -3141.477442       -0.000314  2731906.340655 10000000.000000 10000000.000000
20080610    19282.452120        0.001928  2890301.710690 10000000.000000 10000000.000000
20080611    47178.695660        0.004718  2602620.626104 10000000.000000 10000000.000000
20080612   -44794.812135       -0.004479  2346557.722138 10000000.000000 10000000.000000
20080613    25231.683475        0.002523  3741223.565130 10000000.000000 10000000.000000
20080616    84531.371600        0.008453  3394864.313707 10000000.000000 10000000.000000
20080617    54902.236280        0.005490  3625464.454746 10000000.000000 10000000.000000
20080618   -25210.382970       -0.002521  3006071.556110 10000000.000000 10000000.000000
20080619     7119.038865        0.000712  2404979.096278 10000000.000000 10000000.000000
20080620    -4158.805948       -0.000416  3136814.710574 10000000.000000 10000000.000000
20080623    -2048.058819       -0.000205  3781636.742198 10000000.000000 10000000.000000
20080624    -9377.899518       -0.000938  3393207.730561 10000000.000000 10000000.000000
20080625   -31630.750900       -0.003163  2503833.520881 10000000.000000 10000000.000000
20080626    -1733.213544       -0.000173  3872656.202767 10000000.000000 10000000.000000
20080627    41959.993555        0.004196  4474091.200303 10000000.000000 10000000.000000
20080630     4437.670753        0.000444  5216328.449712 10000000.000000 10000000.000000
20080701     7580.910567        0.000758  4477109.114356 10000000.000000 10000000.000000
20080702   -23750.040823       -0.002375  2946379.765110 10000000.000000 10000000.000000
20080703   -51982.788494       -0.005198  3091171.855535 10000000.000000 10000000.000000
20080704   -20054.191621       -0.002005  3024026.203145 10000000.000000 10000000.000000
20080707   -14572.613360       -0.001457  3254017.996039 10000000.000000 10000000.000000
20080708    -5420.123808       -0.000542  3923463.326569 10000000.000000 10000000.000000
20080709   -20301.223189       -0.002030  3081391.956046 10000000.000000 10000000.000000
20080710    16409.251092        0.001641  2720304.600255 10000000.000000 10000000.000000
20080711    23654.429133        0.002365  3072641.516352 10000000.000000 10000000.000000
20080714   -19159.014688       -0.001916  2801415.240857 10000000.000000 10000000.000000
20080715      -50.443000       -0.000005  3106993.138337 10000000.000000 10000000.000000
20080716    13826.036312        0.001383  2814815.572813 10000000.000000 10000000.000000
20080717   -35165.102681       -0.003517  2644020.843291 10000000.000000 10000000.000000
20080718     1435.388458        0.000144  2764022.973453 10000000.000000 10000000.000000
20080721   -12900.689133       -0.001290  3064563.319533 10000000.000000 10000000.000000
20080722   -17344.589194       -0.001734  2976964.285322 10000000.000000 10000000.000000
20080723    10571.951249        0.001057  2757761.092763 10000000.000000 10000000.000000
20080724   -23946.621698       -0.002395  3114492.689263 10000000.000000 10000000.000000
20080725    13886.902694        0.001389  3204309.964744 10000000.000000 10000000.000000
20080728    12887.415159        0.001289  4453786.845809 10000000.000000 10000000.000000
20080729    49220.410449        0.004922  3972959.360719 10000000.000000 10000000.000000
