20070510    62152.645468        0.006215  4724835.709602 10000000.000000 10000000.000000
20070511    -1976.866944       -0.000198  4974430.401141 10000000.000000 10000000.000000
20070514   -74863.838328       -0.007486  3999478.461583 10000000.000000 10000000.000000
20070515   -92888.664986       -0.009289  4114231.473536 10000000.000000 10000000.000000
20070516   -82144.832451       -0.008214  3523716.581724 10000000.000000 10000000.000000
20070517     2895.789297        0.000290  2955869.751899 10000000.000000 10000000.000000
20070518   -25961.975640       -0.002596  7414807.529326 10000000.000000 10000000.000000
20070521    76673.668123        0.007667  5511628.567637 10000000.000000 10000000.000000
20070522   129950.290336        0.012995  3961937.750654 10000000.000000 10000000.000000
20070523   102624.855278        0.010262  4450109.400504 10000000.000000 10000000.000000
20070524   -11495.994168       -0.001150  2905214.340216 10000000.000000 10000000.000000
20070525   -36414.217315       -0.003641  4204825.396859 10000000.000000 10000000.000000
20070528   -20336.839989       -0.002034  6191918.531204 10000000.000000 10000000.000000
20070529  -187842.321638       -0.018784  3437570.075398 10000000.000000 10000000.000000
20070530  -136960.483339       -0.013696  3930202.629625 10000000.000000 10000000.000000
20070531  -595507.610549       -0.059551  3470856.953910 10000000.000000 10000000.000000
20070601  -348021.101006       -0.034802  2876035.156088 10000000.000000 10000000.000000
20070604   -48946.794504       -0.004895  4136653.799042 10000000.000000 10000000.000000
20070605  -230585.589686       -0.023059  2428550.228782 10000000.000000 10000000.000000
20070606   -40853.189346       -0.004085  1800602.759478 10000000.000000 10000000.000000
20070607    73868.870717        0.007387  1907601.165010 10000000.000000 10000000.000000
20070608     -980.671672       -0.000098  1989875.243493 10000000.000000 10000000.000000
20070611  -102230.611325       -0.010223  1117604.790633 10000000.000000 10000000.000000
20070612   -81777.346368       -0.008178  1407114.692587 10000000.000000 10000000.000000
20070613   274210.114296        0.027421  1737921.532432 10000000.000000 10000000.000000
20070614   -33228.345231       -0.003323  1606961.760665 10000000.000000 10000000.000000
20070615   -62084.955153       -0.006208  3271019.635844 10000000.000000 10000000.000000
20070618    22137.919316        0.002214  2275626.497349 10000000.000000 10000000.000000
20070619   105379.270365        0.010538  1980022.182681 10000000.000000 10000000.000000
20070620   -78604.903497       -0.007860  2016345.849145 10000000.000000 10000000.000000
20070621  -124144.853567       -0.012414  2110725.407359 10000000.000000 10000000.000000
20070622  -203127.621956       -0.020313  1420602.752775 10000000.000000 10000000.000000
20070625  -244478.575702       -0.024448  2467601.306057 10000000.000000 10000000.000000
20070626    34593.176675        0.003459 15085863.591644 10000000.000000 10000000.000000
20070627    -1079.598290       -0.000108 15812722.018820 10000000.000000 10000000.000000
20070628  -135001.569961       -0.013500  3853117.893668 10000000.000000 10000000.000000
20070629  -113872.915424       -0.011387  4936769.312854 10000000.000000 10000000.000000
20070702   326036.889815        0.032604  4095852.622839 10000000.000000 10000000.000000
20070703   -53054.947200       -0.005305  5964942.305875 10000000.000000 10000000.000000
20070704  -101964.306240       -0.010196  2068875.663491 10000000.000000 10000000.000000
20070705    23877.891039        0.002388  1599604.718711 10000000.000000 10000000.000000
20070706   186978.782167        0.018698  4263283.069029 10000000.000000 10000000.000000
20070709    61519.885917        0.006152  3916961.859407 10000000.000000 10000000.000000
20070710    -3896.292252       -0.000390  2759973.038844 10000000.000000 10000000.000000
20070711    90832.046264        0.009083  1617970.000034 10000000.000000 10000000.000000
20070712    48910.793159        0.004891  2732019.974757 10000000.000000 10000000.000000
20070713   -63318.303220       -0.006332  2584045.947665 10000000.000000 10000000.000000
20070716   -29704.041725       -0.002970  2198768.402226 10000000.000000 10000000.000000
20070717    32374.306657        0.003237  1958930.800872 10000000.000000 10000000.000000
20070718   -43532.488153       -0.004353  1997069.309417 10000000.000000 10000000.000000
20070719    22044.883490        0.002204  1887421.848116 10000000.000000 10000000.000000
20070720     1879.882837        0.000188  1822981.369359 10000000.000000 10000000.000000
20070723    79464.281295        0.007946  1884761.593499 10000000.000000 10000000.000000
20070724   -19047.734428       -0.001905  1650715.710088 10000000.000000 10000000.000000
20070725   106948.262718        0.010695  1362242.280250 10000000.000000 10000000.000000
20070726    62411.704917        0.006241  1295255.011591 10000000.000000 10000000.000000
20070727    55922.491707        0.005592  2045792.416250 10000000.000000 10000000.000000
20070730   -15674.692433       -0.001567  1837559.101141 10000000.000000 10000000.000000
20070731    50490.152548        0.005049  2342451.458798 10000000.000000 10000000.000000
20070801  -280026.868177       -0.028003  2312859.359994 10000000.000000 10000000.000000
20070802    22500.945600        0.002250  1567024.577374 10000000.000000 10000000.000000
20070803  -114572.843341       -0.011457  1055614.863006 10000000.000000 10000000.000000
20070806     9916.088825        0.000992  1921881.854915 10000000.000000 10000000.000000
20070807  -135167.993651       -0.013517  1389827.092982 10000000.000000 10000000.000000
20070808    16591.651525        0.001659  1872889.166623 10000000.000000 10000000.000000
20070809   -48148.045200       -0.004815  1759022.461662 10000000.000000 10000000.000000
20070810   -18003.783781       -0.001800  1763656.479268 10000000.000000 10000000.000000
20070813    38940.305210        0.003894  1432881.819638 10000000.000000 10000000.000000
20070814    84392.066241        0.008439  1662005.563335 10000000.000000 10000000.000000
20070815    19959.623345        0.001996  2308633.830291 10000000.000000 10000000.000000
20070816   129082.177480        0.012908  1881443.340435 10000000.000000 10000000.000000
20070817    41966.717348        0.004197  1613790.170614 10000000.000000 10000000.000000
20070820   -77469.912266       -0.007747  1663471.423759 10000000.000000 10000000.000000
20070821   -92317.654651       -0.009232  2038175.392518 10000000.000000 10000000.000000
20070822  -109282.220760       -0.010928  1542025.965601 10000000.000000 10000000.000000
20070823   -50763.478107       -0.005076  2913997.485646 10000000.000000 10000000.000000
20070824   -40943.640500       -0.004094  2994064.394537 10000000.000000 10000000.000000
20070827   -21993.865166       -0.002199  2782851.301618 10000000.000000 10000000.000000
20070828    36176.901119        0.003618  2571682.342417 10000000.000000 10000000.000000
20070829    86979.389181        0.008698  2553467.056522 10000000.000000 10000000.000000
20070830   156554.723588        0.015655  1788971.723170 10000000.000000 10000000.000000
20070831     -524.075438       -0.000052  3605670.809535 10000000.000000 10000000.000000
20070903    26911.746751        0.002691  3323944.414111 10000000.000000 10000000.000000
20070904   -55063.469693       -0.005506  3261850.672153 10000000.000000 10000000.000000
20070905    61123.313659        0.006112  1809092.316321 10000000.000000 10000000.000000
20070906    38472.940731        0.003847  1924835.928887 10000000.000000 10000000.000000
20070907   -79352.019756       -0.007935  2337006.244335 10000000.000000 10000000.000000
20070910    61407.271276        0.006141  1717701.241572 10000000.000000 10000000.000000
20070911   -94538.976600       -0.009454  2721573.281427 10000000.000000 10000000.000000
20070912     4703.443050        0.000470  2635098.425465 10000000.000000 10000000.000000
20070913   -22667.406394       -0.002267  1928344.328810 10000000.000000 10000000.000000
20070914    42500.029511        0.004250  3292920.113480 10000000.000000 10000000.000000
20070917    69687.287833        0.006969  2358797.170411 10000000.000000 10000000.000000
20070918    48441.181468        0.004844  2728124.167729 10000000.000000 10000000.000000
20070919   -62908.766418       -0.006291  2500076.381926 10000000.000000 10000000.000000
20070920   -19604.691002       -0.001960  2729888.916676 10000000.000000 10000000.000000
20070921  -136445.686152       -0.013645  2122745.928663 10000000.000000 10000000.000000
20070924   -30924.973124       -0.003092  3261213.908324 10000000.000000 10000000.000000
20070925     4983.476957        0.000498  2418474.399209 10000000.000000 10000000.000000
20070926   -15530.134085       -0.001553  2689235.100985 10000000.000000 10000000.000000
20070927    37343.326357        0.003734  2667753.977604 10000000.000000 10000000.000000
20070928   -29807.661364       -0.002981  3261901.585014 10000000.000000 10000000.000000
20071008   -30718.248313       -0.003072  3173614.767017 10000000.000000 10000000.000000
20071009   102077.321642        0.010208  2215891.491673 10000000.000000 10000000.000000
20071010   -19567.314967       -0.001957  1452479.488506 10000000.000000 10000000.000000
20071011  -154965.662809       -0.015497  2228961.019672 10000000.000000 10000000.000000
20071012  -225266.084357       -0.022527  2113133.103160 10000000.000000 10000000.000000
20071015  -138991.117249       -0.013899  2008964.233717 10000000.000000 10000000.000000
20071016    28372.552460        0.002837  2449409.668227 10000000.000000 10000000.000000
20071017    68206.152023        0.006821  1925454.630018 10000000.000000 10000000.000000
20071018   109751.233899        0.010975  2297919.773680 10000000.000000 10000000.000000
20071019   -64500.980630       -0.006450  2871562.391251 10000000.000000 10000000.000000
20071022   -47021.195337       -0.004702  3017701.523213 10000000.000000 10000000.000000
20071023   -52877.915128       -0.005288  2047230.192876 10000000.000000 10000000.000000
20071024  -257279.185273       -0.025728  1477523.573314 10000000.000000 10000000.000000
20071025  -185642.442280       -0.018564  1671837.193920 10000000.000000 10000000.000000
20071026   -98143.775917       -0.009814  1392907.471018 10000000.000000 10000000.000000
20071029    86890.062739        0.008689  2480806.058037 10000000.000000 10000000.000000
20071030    93991.860773        0.009399  1370144.937763 10000000.000000 10000000.000000
20071031    99372.012615        0.009937  2347521.416137 10000000.000000 10000000.000000
20071101   -21812.089681       -0.002181  2521400.008456 10000000.000000 10000000.000000
20071102    88637.212590        0.008864  2015897.913242 10000000.000000 10000000.000000
20071105   185996.013430        0.018600  1936506.689253 10000000.000000 10000000.000000
20071106   151792.314473        0.015179  2252946.612877 10000000.000000 10000000.000000
20071107   -36155.946592       -0.003616  1828974.709812 10000000.000000 10000000.000000
20071108    21112.952387        0.002111  2548083.198461 10000000.000000 10000000.000000
20071109      982.534856        0.000098  2762846.093245 10000000.000000 10000000.000000
20071112   -17541.162255       -0.001754  3002917.556461 10000000.000000 10000000.000000
20071113   103159.177944        0.010316  2343142.179838 10000000.000000 10000000.000000
20071114   -26852.013050       -0.002685  1301323.263508 10000000.000000 10000000.000000
20071115    41486.357531        0.004149  2379496.416981 10000000.000000 10000000.000000
20071116   111116.568577        0.011112  3091640.230855 10000000.000000 10000000.000000
20071119   160693.744550        0.016069  2595947.390147 10000000.000000 10000000.000000
20071120   -48162.723220       -0.004816  2977813.680372 10000000.000000 10000000.000000
20071121      692.779667        0.000069  1760717.087026 10000000.000000 10000000.000000
20071122   -48896.608748       -0.004890  2508589.782347 10000000.000000 10000000.000000
20071123    43582.823662        0.004358  2555680.530481 10000000.000000 10000000.000000
20071126    -1852.151550       -0.000185  2538684.396040 10000000.000000 10000000.000000
20071127    19240.507917        0.001924  1738442.068727 10000000.000000 10000000.000000
20071128   112885.964745        0.011289  2464347.855337 10000000.000000 10000000.000000
20071129   -31423.302497       -0.003142  2731960.235553 10000000.000000 10000000.000000
20071130    74579.489840        0.007458  3373748.316220 10000000.000000 10000000.000000
20071203    39164.353224        0.003916  3166142.108196 10000000.000000 10000000.000000
20071204    -1021.217965       -0.000102  3555367.056759 10000000.000000 10000000.000000
20071205   -61280.261248       -0.006128  2610963.152860 10000000.000000 10000000.000000
20071206    -5825.228935       -0.000583  2162258.080201 10000000.000000 10000000.000000
20071207    10245.968092        0.001025  2002511.432736 10000000.000000 10000000.000000
20071210   -65840.957309       -0.006584  3249949.156667 10000000.000000 10000000.000000
20071211    81079.920222        0.008108  2413020.162485 10000000.000000 10000000.000000
20071212    70042.724084        0.007004  2505305.538604 10000000.000000 10000000.000000
20071213    77224.676496        0.007722  2097978.963551 10000000.000000 10000000.000000
20071214    14076.657566        0.001408  1783505.467865 10000000.000000 10000000.000000
20071217   133838.065774        0.013384  2638049.681291 10000000.000000 10000000.000000
20071218   -28540.094615       -0.002854  2767274.558720 10000000.000000 10000000.000000
20071219   -40015.765241       -0.004002  3010483.945011 10000000.000000 10000000.000000
20071220   -48583.495909       -0.004858  3029055.222623 10000000.000000 10000000.000000
20071221    38213.748126        0.003821  2076173.138954 10000000.000000 10000000.000000
20071224     -137.915861       -0.000014  2704534.569412 10000000.000000 10000000.000000
20071225    74298.090553        0.007430  2755998.497498 10000000.000000 10000000.000000
20071226    60924.369276        0.006092  3417975.845369 10000000.000000 10000000.000000
20071227   -72426.792393       -0.007243  3406499.057873 10000000.000000 10000000.000000
20071228    37605.908619        0.003761  2420433.735110 10000000.000000 10000000.000000
20080102    88707.792684        0.008871  3994399.104109 10000000.000000 10000000.000000
20080103    90796.564976        0.009080  2820478.062614 10000000.000000 10000000.000000
20080104   -19100.590667       -0.001910  2801541.765788 10000000.000000 10000000.000000
20080107    31096.615376        0.003110  3563072.024636 10000000.000000 10000000.000000
20080108  -137560.081350       -0.013756  2601035.069383 10000000.000000 10000000.000000
20080109   115724.945890        0.011572  2959552.945396 10000000.000000 10000000.000000
20080110     3952.722593        0.000395  4818403.171467 10000000.000000 10000000.000000
20080111    43950.155950        0.004395  1914525.659211 10000000.000000 10000000.000000
20080114     2958.032472        0.000296  1923097.559609 10000000.000000 10000000.000000
20080115    59792.378435        0.005979  2588201.221593 10000000.000000 10000000.000000
20080116    45211.441290        0.004521  2673908.635756 10000000.000000 10000000.000000
20080117   -33148.763657       -0.003315  1590090.689293 10000000.000000 10000000.000000
20080118    77081.677787        0.007708  2686619.665781 10000000.000000 10000000.000000
20080121   -12977.861654       -0.001298  2500098.118875 10000000.000000 10000000.000000
20080122   -87851.840081       -0.008785  2259853.184331 10000000.000000 10000000.000000
20080123    -8702.787900       -0.000870  1530578.856631 10000000.000000 10000000.000000
20080124    64253.499893        0.006425  2460199.019373 10000000.000000 10000000.000000
20080125   -12892.072000       -0.001289  2024732.512688 10000000.000000 10000000.000000
20080128  -145155.701774       -0.014516  2446942.147541 10000000.000000 10000000.000000
20080129    78236.447717        0.007824  2803383.234659 10000000.000000 10000000.000000
20080130    39454.205420        0.003945  2992917.088795 10000000.000000 10000000.000000
20080131  -151941.852225       -0.015194  3127610.598305 10000000.000000 10000000.000000
20080201  -215679.470934       -0.021568  2477257.156589 10000000.000000 10000000.000000
20080204    15096.081363        0.001510  3531991.600939 10000000.000000 10000000.000000
20080205   107915.286513        0.010792  2041318.716548 10000000.000000 10000000.000000
20080213    59416.469874        0.005942  2840858.803895 10000000.000000 10000000.000000
20080214    87395.188312        0.008740  1528710.456591 10000000.000000 10000000.000000
20080215    59539.174129        0.005954  3387936.873088 10000000.000000 10000000.000000
20080218    42418.593771        0.004242  2473080.188507 10000000.000000 10000000.000000
20080219    25557.656040        0.002556  2650267.581005 10000000.000000 10000000.000000
20080220    36713.120401        0.003671  2723853.245038 10000000.000000 10000000.000000
20080221   113107.611318        0.011311  2013692.402028 10000000.000000 10000000.000000
20080222    61211.806407        0.006121  2252498.735592 10000000.000000 10000000.000000
20080225     -260.002878       -0.000026  2430753.339053 10000000.000000 10000000.000000
20080226   135702.539859        0.013570  2602691.588355 10000000.000000 10000000.000000
20080227     3629.654914        0.000363  1720512.338830 10000000.000000 10000000.000000
20080228    41857.041091        0.004186  2442595.172222 10000000.000000 10000000.000000
20080229    48473.376607        0.004847  2637892.409809 10000000.000000 10000000.000000
20080303    70259.727889        0.007026  2778909.090207 10000000.000000 10000000.000000
20080304   108231.091026        0.010823  2497925.962191 10000000.000000 10000000.000000
20080305   161984.634097        0.016198  1857270.671575 10000000.000000 10000000.000000
20080306   -62035.460726       -0.006204   968130.629105 10000000.000000 10000000.000000
20080307   -83392.744974       -0.008339  1361923.886521 10000000.000000 10000000.000000
20080310    65319.061049        0.006532  2068677.569139 10000000.000000 10000000.000000
20080311   150098.094545        0.015010  1870537.562737 10000000.000000 10000000.000000
20080312     9136.205507        0.000914  3314259.431341 10000000.000000 10000000.000000
20080313   -70680.456384       -0.007068  2104633.098727 10000000.000000 10000000.000000
20080314     -807.725700       -0.000081  1533367.551060 10000000.000000 10000000.000000
20080317  -219275.742556       -0.021928  2484837.285720 10000000.000000 10000000.000000
20080318  -106643.201661       -0.010664  1915831.632792 10000000.000000 10000000.000000
20080319   138011.315431        0.013801  1265871.528685 10000000.000000 10000000.000000
20080320    79680.636196        0.007968  2657244.295234 10000000.000000 10000000.000000
20080321    36679.274182        0.003668  3278571.777825 10000000.000000 10000000.000000
20080324   167233.126410        0.016723  2852189.519065 10000000.000000 10000000.000000
20080325    11135.649055        0.001114  3666206.185271 10000000.000000 10000000.000000
20080326   -56892.374116       -0.005689  2495813.128627 10000000.000000 10000000.000000
20080327  -193990.966883       -0.019399  2043385.537173 10000000.000000 10000000.000000
20080328   -37153.623330       -0.003715  3487324.063266 10000000.000000 10000000.000000
20080331  -210267.780267       -0.021027  3604074.939357 10000000.000000 10000000.000000
20080401  -147712.054169       -0.014771  2132616.156032 10000000.000000 10000000.000000
20080402  -322042.173117       -0.032204  3532585.625944 10000000.000000 10000000.000000
20080403   -31923.377685       -0.003192  2129833.025447 10000000.000000 10000000.000000
20080407    12108.549175        0.001211  1582754.576621 10000000.000000 10000000.000000
20080408   135236.552452        0.013524  2695838.899505 10000000.000000 10000000.000000
20080409  -166071.871874       -0.016607  2725040.966917 10000000.000000 10000000.000000
20080410   133001.586663        0.013300  3074370.535878 10000000.000000 10000000.000000
20080411    65355.137933        0.006536  2729070.102945 10000000.000000 10000000.000000
20080414   -75683.859470       -0.007568  2835698.685890 10000000.000000 10000000.000000
20080415   185863.417486        0.018586  2518967.903168 10000000.000000 10000000.000000
20080416     3365.300489        0.000337  2286719.029014 10000000.000000 10000000.000000
20080417     6371.709070        0.000637  2864946.480265 10000000.000000 10000000.000000
20080418  -152614.939139       -0.015261  2561770.557146 10000000.000000 10000000.000000
20080421    42145.269129        0.004215  2758931.934223 10000000.000000 10000000.000000
20080422   -51661.886375       -0.005166  2766817.052613 10000000.000000 10000000.000000
20080423   -35904.158440       -0.003590  3054026.362962 10000000.000000 10000000.000000
20080424    13502.556260        0.001350  3261514.954299 10000000.000000 10000000.000000
20080425   -16615.408950       -0.001662  3218174.292826 10000000.000000 10000000.000000
20080428   174554.955129        0.017455  4187132.018538 10000000.000000 10000000.000000
20080429    -2101.009980       -0.000210  3789105.849439 10000000.000000 10000000.000000
20080430   -68556.027706       -0.006856  4431427.947937 10000000.000000 10000000.000000
20080505    -3219.206832       -0.000322  3772690.003143 10000000.000000 10000000.000000
20080506    26387.355480        0.002639  2771535.875340 10000000.000000 10000000.000000
20080507    19682.023824        0.001968  2459064.585101 10000000.000000 10000000.000000
20080508    11357.647755        0.001136  5298041.871073 10000000.000000 10000000.000000
20080509    33199.256333        0.003320  3649234.820149 10000000.000000 10000000.000000
20080512    63833.588708        0.006383  3837536.532269 10000000.000000 10000000.000000
20080513    59984.627751        0.005998  4891072.796358 10000000.000000 10000000.000000
20080514    25483.183772        0.002548  2491071.290847 10000000.000000 10000000.000000
20080515   -19091.456451       -0.001909  3969446.611628 10000000.000000 10000000.000000
20080516    26910.529296        0.002691  4014012.694588 10000000.000000 10000000.000000
20080519    18789.727381        0.001879  3255676.299434 10000000.000000 10000000.000000
20080520   -78310.309942       -0.007831  3371481.694156 10000000.000000 10000000.000000
20080521    58726.007137        0.005873  2730794.162851 10000000.000000 10000000.000000
20080522    88398.529447        0.008840  3325174.035870 10000000.000000 10000000.000000
20080523   -19433.653469       -0.001943  4041625.980068 10000000.000000 10000000.000000
20080526   -31428.907256       -0.003143  4436265.728689 10000000.000000 10000000.000000
20080527   -13508.303328       -0.001351  2924659.891795 10000000.000000 10000000.000000
20080528    25917.246118        0.002592  3529529.232505 10000000.000000 10000000.000000
20080529    20491.664439        0.002049  3109497.496335 10000000.000000 10000000.000000
20080530   -45336.973603       -0.004534  2916888.635211 10000000.000000 10000000.000000
20080602    84311.020056        0.008431  3065599.422225 10000000.000000 10000000.000000
20080603    37331.154027        0.003733  3279746.154300 10000000.000000 10000000.000000
20080604    13329.154196        0.001333  1376306.205304 10000000.000000 10000000.000000
20080605    -5621.415803       -0.000562  3861023.268452 10000000.000000 10000000.000000
20080606   -28924.145283       -0.002892  2013288.949463 10000000.000000 10000000.000000
20080610  -105369.492310       -0.010537  2239678.401467 10000000.000000 10000000.000000
20080611   -69787.956872       -0.006979  2110459.805398 10000000.000000 10000000.000000
20080612   124438.082977        0.012444  1653851.339328 10000000.000000 10000000.000000
20080613  -250915.177359       -0.025092  1976635.028665 10000000.000000 10000000.000000
20080616   -61242.645082       -0.006124  1876833.929810 10000000.000000 10000000.000000
20080617  -182529.775763       -0.018253  3137601.318015 10000000.000000 10000000.000000
20080618    70894.210146        0.007089  1722882.619268 10000000.000000 10000000.000000
20080619  -100718.705204       -0.010072  1647093.739295 10000000.000000 10000000.000000
20080620  -101800.101555       -0.010180  3140635.285005 10000000.000000 10000000.000000
20080623   -88187.370705       -0.008819  3185924.011597 10000000.000000 10000000.000000
20080624    53554.432988        0.005355  2086459.151383 10000000.000000 10000000.000000
20080625   106995.271072        0.010700  2399305.175096 10000000.000000 10000000.000000
20080626    66115.714291        0.006612  2636798.360618 10000000.000000 10000000.000000
20080627  -170964.042605       -0.017096  4841766.482515 10000000.000000 10000000.000000
20080630     9760.877958        0.000976  5424372.124804 10000000.000000 10000000.000000
20080701    18941.602260        0.001894  4995873.523300 10000000.000000 10000000.000000
20080702    74077.234659        0.007408  3446752.930158 10000000.000000 10000000.000000
20080703    73274.078256        0.007327  2612689.932357 10000000.000000 10000000.000000
20080704    30171.428752        0.003017  2311084.530830 10000000.000000 10000000.000000
20080707    85550.945685        0.008555  4220137.876701 10000000.000000 10000000.000000
20080708   129140.474185        0.012914  4451456.826264 10000000.000000 10000000.000000
20080709    15024.391552        0.001502  1483531.817443 10000000.000000 10000000.000000
20080710   -78328.493694       -0.007833  1689771.118648 10000000.000000 10000000.000000
20080711    57051.406750        0.005705  2506437.819607 10000000.000000 10000000.000000
20080714   124799.452842        0.012480  1349851.409003 10000000.000000 10000000.000000
20080715    94298.994704        0.009430  1733819.364966 10000000.000000 10000000.000000
20080716  -103165.420435       -0.010317  1541322.777317 10000000.000000 10000000.000000
20080717   -78909.662029       -0.007891  2182553.416798 10000000.000000 10000000.000000
20080718    19777.265002        0.001978  1549478.336067 10000000.000000 10000000.000000
20080721    79184.892440        0.007918  2168133.220045 10000000.000000 10000000.000000
20080722    35560.010376        0.003556  1357958.697896 10000000.000000 10000000.000000
20080723    58195.570083        0.005820  2323920.095381 10000000.000000 10000000.000000
20080724    26401.870535        0.002640  1425726.157168 10000000.000000 10000000.000000
20080725   -40987.472767       -0.004099  2649997.073929 10000000.000000 10000000.000000
20080728    52966.021567        0.005297  2287422.874955 10000000.000000 10000000.000000
20080729   -15169.011053       -0.001517  3018814.039605 10000000.000000 10000000.000000
