20070510   -26002.980333       -0.002600  4561391.743031 10000000.000000 10000000.000000
20070511     8443.207728        0.000844  6495908.396635 10000000.000000 10000000.000000
20070514    31824.062597        0.003182  6492141.246779 10000000.000000 10000000.000000
20070515   -59667.496650       -0.005967  6017317.602236 10000000.000000 10000000.000000
20070516    -9364.538412       -0.000936  4644579.901113 10000000.000000 10000000.000000
20070517    15518.475247        0.001552  3451952.200199 10000000.000000 10000000.000000
20070518   -42044.913747       -0.004204  5107267.165210 10000000.000000 10000000.000000
20070521    59624.360617        0.005962  9889166.926261 10000000.000000 10000000.000000
20070522    60857.967418        0.006086  4041860.670084 10000000.000000 10000000.000000
20070523     3016.038428        0.000302  7106840.439360 10000000.000000 10000000.000000
20070524    66776.033740        0.006678  3433561.726971 10000000.000000 10000000.000000
20070525    56775.909581        0.005678  3925603.896091 10000000.000000 10000000.000000
20070528    39016.697282        0.003902  8766004.443611 10000000.000000 10000000.000000
20070529   -22069.841599       -0.002207  7169621.373554 10000000.000000 10000000.000000
20070530    50991.605313        0.005099  6532160.251071 10000000.000000 10000000.000000
20070531   138730.904606        0.013873  6018389.024489 10000000.000000 10000000.000000
20070601   -10476.380209       -0.001048  4837993.554777 10000000.000000 10000000.000000
20070604    -1677.926314       -0.000168  5198584.824517 10000000.000000 10000000.000000
20070605    33804.673629        0.003380  3496987.883612 10000000.000000 10000000.000000
20070606    36802.696165        0.003680  3658499.128018 10000000.000000 10000000.000000
20070607    -7372.711727       -0.000737  3467260.765979 10000000.000000 10000000.000000
20070608   -26832.571693       -0.002683  4185739.358725 10000000.000000 10000000.000000
20070611    17056.686535        0.001706  5287971.648620 10000000.000000 10000000.000000
20070612   -17201.174495       -0.001720  3427372.408927 10000000.000000 10000000.000000
20070613    15608.491587        0.001561  2810413.352553 10000000.000000 10000000.000000
20070614   -31754.179776       -0.003175  3762887.749112 10000000.000000 10000000.000000
20070615   -39569.305301       -0.003957  3879628.662022 10000000.000000 10000000.000000
20070618      632.759774        0.000063  6633959.504474 10000000.000000 10000000.000000
20070619    23052.968525        0.002305  4597801.365711 10000000.000000 10000000.000000
20070620   -99539.734630       -0.009954  4104420.157012 10000000.000000 10000000.000000
20070621    19850.172416        0.001985  3349520.466616 10000000.000000 10000000.000000
20070622    67755.494858        0.006776  3307457.941765 10000000.000000 10000000.000000
20070625   -13986.918083       -0.001399  6727050.740365 10000000.000000 10000000.000000
20070626    14159.215697        0.001416  3352634.724375 10000000.000000 10000000.000000
20070627   -31308.254777       -0.003131  3547039.691457 10000000.000000 10000000.000000
20070628   -58294.102879       -0.005829  5201219.178800 10000000.000000 10000000.000000
20070629     4216.559500        0.000422  7959227.683144 10000000.000000 10000000.000000
20070702    73341.446410        0.007334  6616712.864985 10000000.000000 10000000.000000
20070703     1227.960591        0.000123  6571734.214584 10000000.000000 10000000.000000
20070704    81908.566904        0.008191  2768474.449414 10000000.000000 10000000.000000
20070705   -31366.536549       -0.003137  3314068.408985 10000000.000000 10000000.000000
20070706    71272.523928        0.007127 10060549.489543 10000000.000000 10000000.000000
20070709    58903.139783        0.005890  6490034.582362 10000000.000000 10000000.000000
20070710    -3121.334794       -0.000312  4160637.807598 10000000.000000 10000000.000000
20070711    42402.243503        0.004240  2975764.395090 10000000.000000 10000000.000000
20070712    24371.975809        0.002437  2341276.449589 10000000.000000 10000000.000000
20070713   -37127.026158       -0.003713  4834792.155994 10000000.000000 10000000.000000
20070716    62944.712862        0.006294  7714141.649658 10000000.000000 10000000.000000
20070717     7564.365252        0.000756  4691422.318081 10000000.000000 10000000.000000
20070718     5642.111870        0.000564  2899739.126404 10000000.000000 10000000.000000
20070719   -20226.158071       -0.002023  5996708.618116 10000000.000000 10000000.000000
20070720   -34525.403693       -0.003453  4865903.935723 10000000.000000 10000000.000000
20070723   -33231.733516       -0.003323  5697720.756405 10000000.000000 10000000.000000
20070724   -71329.336424       -0.007133  5177836.337426 10000000.000000 10000000.000000
20070725   -49727.993632       -0.004973  2630073.262250 10000000.000000 10000000.000000
20070726   -10515.653868       -0.001052  4541592.475563 10000000.000000 10000000.000000
20070727   -18370.956155       -0.001837  5590296.824943 10000000.000000 10000000.000000
20070730    -2350.912480       -0.000235  8401836.152301 10000000.000000 10000000.000000
20070731   -33144.813278       -0.003314  6875132.230910 10000000.000000 10000000.000000
20070801     1021.611189        0.000102  2131505.473585 10000000.000000 10000000.000000
20070802   -17304.186118       -0.001730  3229607.743620 10000000.000000 10000000.000000
20070803    -3697.006308       -0.000370  5056909.127132 10000000.000000 10000000.000000
20070806    28089.700773        0.002809  5869906.160308 10000000.000000 10000000.000000
20070807   -76773.297705       -0.007677  5507889.499529 10000000.000000 10000000.000000
20070808    38641.378132        0.003864  2830298.105797 10000000.000000 10000000.000000
20070809    23002.533898        0.002300  3805608.313054 10000000.000000 10000000.000000
20070810   -14273.535295       -0.001427  5692498.387249 10000000.000000 10000000.000000
20070813    64834.155530        0.006483  5233099.305926 10000000.000000 10000000.000000
20070814   -22172.669967       -0.002217  4626448.564951 10000000.000000 10000000.000000
20070815    28258.478530        0.002826  2547008.658904 10000000.000000 10000000.000000
20070816   -30182.670785       -0.003018  4683465.966590 10000000.000000 10000000.000000
20070817    11658.413538        0.001166  6041922.747498 10000000.000000 10000000.000000
20070820     9848.548201        0.000985  7205023.636294 10000000.000000 10000000.000000
20070821   -42464.338245       -0.004246  4181744.037306 10000000.000000 10000000.000000
20070822    -5351.674474       -0.000535  2724979.485243 10000000.000000 10000000.000000
20070823    73524.988793        0.007352  4341749.145008 10000000.000000 10000000.000000
20070824    14205.509781        0.001421  5731267.657180 10000000.000000 10000000.000000
20070827     7490.892362        0.000749  6092640.867533 10000000.000000 10000000.000000
20070828    52876.148194        0.005288  6002215.370875 10000000.000000 10000000.000000
20070829   -40298.478031       -0.004030  4218173.692794 10000000.000000 10000000.000000
20070830   -32641.787851       -0.003264  5052654.862593 10000000.000000 10000000.000000
20070831    51422.397445        0.005142  5688298.465689 10000000.000000 10000000.000000
20070903   -30048.409938       -0.003005  4328593.363634 10000000.000000 10000000.000000
20070904   -28986.951362       -0.002899  5193847.543029 10000000.000000 10000000.000000
20070905    -2759.554120       -0.000276  2480923.508001 10000000.000000 10000000.000000
20070906   -29203.430023       -0.002920  4137446.734807 10000000.000000 10000000.000000
20070907    24092.178660        0.002409  5908216.246230 10000000.000000 10000000.000000
20070910   -38911.964108       -0.003891  5192078.895549 10000000.000000 10000000.000000
20070911     2455.229947        0.000246  4753757.100404 10000000.000000 10000000.000000
20070912    -2813.646367       -0.000281  3661642.235224 10000000.000000 10000000.000000
20070913      860.229418        0.000086  4540619.260638 10000000.000000 10000000.000000
20070914    23740.137403        0.002374  5257498.330249 10000000.000000 10000000.000000
20070917     4103.597361        0.000410  5571971.248481 10000000.000000 10000000.000000
20070918   -25857.610123       -0.002586  4266878.989632 10000000.000000 10000000.000000
20070919    33893.499100        0.003389  4016771.229050 10000000.000000 10000000.000000
20070920    67066.164924        0.006707  3735434.270803 10000000.000000 10000000.000000
20070921    31988.005955        0.003199  5881870.198430 10000000.000000 10000000.000000
20070924  -120719.100390       -0.012072  6808630.324596 10000000.000000 10000000.000000
20070925   -22073.339340       -0.002207  5330921.769302 10000000.000000 10000000.000000
20070926    -3538.378434       -0.000354  1178921.289526 10000000.000000 10000000.000000
20070927    39625.462633        0.003963  3237207.806151 10000000.000000 10000000.000000
20070928    89006.452328        0.008901  9674339.523776 10000000.000000 10000000.000000
20071008    15973.170159        0.001597  7763508.050703 10000000.000000 10000000.000000
20071009    21860.062506        0.002186  4301002.924207 10000000.000000 10000000.000000
20071010    31916.249970        0.003192  4139911.277584 10000000.000000 10000000.000000
20071011    13363.752307        0.001336  3274967.729988 10000000.000000 10000000.000000
20071012   -55970.023637       -0.005597  3822670.000510 10000000.000000 10000000.000000
20071015    14172.769241        0.001417  7821948.157402 10000000.000000 10000000.000000
20071016   -40553.587298       -0.004055  4823392.426802 10000000.000000 10000000.000000
20071017    25787.426835        0.002579  3451035.483215 10000000.000000 10000000.000000
20071018   -29691.792526       -0.002969  4528784.060512 10000000.000000 10000000.000000
20071019    -2570.265166       -0.000257  4592756.946973 10000000.000000 10000000.000000
20071022   -13479.157094       -0.001348  5858424.642288 10000000.000000 10000000.000000
20071023    41275.916901        0.004128  5483131.552532 10000000.000000 10000000.000000
20071024   -40120.528736       -0.004012  4364492.566177 10000000.000000 10000000.000000
20071025     4139.818516        0.000414  4242668.728413 10000000.000000 10000000.000000
20071026   -31003.700187       -0.003100  7762311.318236 10000000.000000 10000000.000000
20071029    21321.011368        0.002132  6567172.271810 10000000.000000 10000000.000000
20071030   -41113.135135       -0.004111  5129697.940255 10000000.000000 10000000.000000
20071031    -7102.797888       -0.000710  4003258.446230 10000000.000000 10000000.000000
20071101   -48874.136286       -0.004887  4198555.610409 10000000.000000 10000000.000000
20071102   -13903.424119       -0.001390  6108797.101819 10000000.000000 10000000.000000
20071105    36047.973222        0.003605  6207412.258560 10000000.000000 10000000.000000
20071106    30175.149772        0.003018  4283349.004521 10000000.000000 10000000.000000
20071107    20952.245940        0.002095  3634221.745604 10000000.000000 10000000.000000
20071108    -6530.797748       -0.000653  4369242.066633 10000000.000000 10000000.000000
20071109   -43287.122335       -0.004329  5755415.101501 10000000.000000 10000000.000000
20071112    49470.385678        0.004947  5288269.839106 10000000.000000 10000000.000000
20071113    17590.390622        0.001759  6237007.961872 10000000.000000 10000000.000000
20071114   -23149.872141       -0.002315  3218095.488562 10000000.000000 10000000.000000
20071115    19525.422669        0.001953  4220561.679824 10000000.000000 10000000.000000
20071116    -6163.959595       -0.000616  5817026.108895 10000000.000000 10000000.000000
20071119   -14038.205509       -0.001404  8204339.165632 10000000.000000 10000000.000000
20071120    14411.779372        0.001441  5001648.166694 10000000.000000 10000000.000000
20071121     8458.684556        0.000846  3494713.975696 10000000.000000 10000000.000000
20071122    56382.857173        0.005638  2481831.941090 10000000.000000 10000000.000000
20071123    30702.223629        0.003070  5134981.923151 10000000.000000 10000000.000000
20071126     3963.756015        0.000396  6409022.119380 10000000.000000 10000000.000000
20071127    13384.469033        0.001338  5274149.373123 10000000.000000 10000000.000000
20071128    31106.617053        0.003111  4806602.995659 10000000.000000 10000000.000000
20071129    -2051.822487       -0.000205  5038158.536235 10000000.000000 10000000.000000
20071130    36770.129021        0.003677  9855918.739300 10000000.000000 10000000.000000
20071203   -25891.376774       -0.002589  5682427.770137 10000000.000000 10000000.000000
20071204     4943.525458        0.000494  4893544.278901 10000000.000000 10000000.000000
20071205   -52868.941843       -0.005287  2284185.290147 10000000.000000 10000000.000000
20071206    18130.627069        0.001813  4319797.766487 10000000.000000 10000000.000000
20071207   -31663.851660       -0.003166  5510536.295327 10000000.000000 10000000.000000
20071210    33249.264472        0.003325  6473604.412749 10000000.000000 10000000.000000
20071211   -37634.400509       -0.003763  5693817.609005 10000000.000000 10000000.000000
20071212    68734.195400        0.006873  3376504.274191 10000000.000000 10000000.000000
20071213     1368.348791        0.000137  2530124.826490 10000000.000000 10000000.000000
20071214    28185.325279        0.002819  6755075.517701 10000000.000000 10000000.000000
20071217     2708.856758        0.000271  7491486.290153 10000000.000000 10000000.000000
20071218   -11604.343212       -0.001160  6271705.540493 10000000.000000 10000000.000000
20071219   -23431.761234       -0.002343  3076782.948421 10000000.000000 10000000.000000
20071220    -3492.507581       -0.000349  3671464.657677 10000000.000000 10000000.000000
20071221   -32898.530087       -0.003290  5907362.193204 10000000.000000 10000000.000000
20071224     3613.679586        0.000361  4759508.677560 10000000.000000 10000000.000000
20071225    -1031.070863       -0.000103  5633262.806082 10000000.000000 10000000.000000
20071226   -31879.603541       -0.003188  4028296.863822 10000000.000000 10000000.000000
20071227     6869.710971        0.000687  3271090.279476 10000000.000000 10000000.000000
20071228    -7625.368545       -0.000763  7073435.084352 10000000.000000 10000000.000000
20080102      257.835907        0.000026 10507192.053245 10000000.000000 10000000.000000
20080103     6691.160069        0.000669  4340419.887409 10000000.000000 10000000.000000
20080104     7868.794103        0.000787  5215268.982667 10000000.000000 10000000.000000
20080107    28733.136462        0.002873  4645694.827106 10000000.000000 10000000.000000
20080108    17027.950565        0.001703  5722556.545140 10000000.000000 10000000.000000
20080109    39512.997802        0.003951  6403046.657999 10000000.000000 10000000.000000
20080110    18409.762854        0.001841  4495793.533733 10000000.000000 10000000.000000
20080111   -23319.239711       -0.002332  3524716.212167 10000000.000000 10000000.000000
20080114   -24050.921848       -0.002405  5567875.498012 10000000.000000 10000000.000000
20080115    -5254.498963       -0.000525  4579098.451940 10000000.000000 10000000.000000
20080116   -27218.100750       -0.002722  4804334.334774 10000000.000000 10000000.000000
20080117     -916.004808       -0.000092  4517597.180301 10000000.000000 10000000.000000
20080118    16527.836001        0.001653  7447654.332622 10000000.000000 10000000.000000
20080121    66435.764756        0.006644  6099106.670193 10000000.000000 10000000.000000
20080122   -37999.345493       -0.003800  6670574.715435 10000000.000000 10000000.000000
20080123    44351.061150        0.004435  6620708.723704 10000000.000000 10000000.000000
20080124    48833.249459        0.004883  6450896.912931 10000000.000000 10000000.000000
20080125    46441.102406        0.004644  5079203.023090 10000000.000000 10000000.000000
20080128    75135.161812        0.007514  6759289.888182 10000000.000000 10000000.000000
20080129    32663.280375        0.003266  8577521.825189 10000000.000000 10000000.000000
20080130     6119.859791        0.000612  5549297.812299 10000000.000000 10000000.000000
20080131   -11598.859615       -0.001160  5416954.881968 10000000.000000 10000000.000000
20080201    53040.776028        0.005304  4870801.046474 10000000.000000 10000000.000000
20080204   -37468.209607       -0.003747  4770697.640279 10000000.000000 10000000.000000
20080205   -19765.154368       -0.001977  7650781.976104 10000000.000000 10000000.000000
20080213    -4586.981811       -0.000459  7469149.660427 10000000.000000 10000000.000000
20080214   -20871.968071       -0.002087  5364287.780496 10000000.000000 10000000.000000
20080215   -28737.980633       -0.002874  5298165.931849 10000000.000000 10000000.000000
20080218   -22877.341580       -0.002288  6707417.791992 10000000.000000 10000000.000000
20080219   -19914.212905       -0.001991  5022455.400280 10000000.000000 10000000.000000
20080220    -1772.465764       -0.000177  4494586.337031 10000000.000000 10000000.000000
20080221    -4226.317303       -0.000423  4620104.272416 10000000.000000 10000000.000000
20080222   -67828.817115       -0.006783  3760868.636438 10000000.000000 10000000.000000
20080225   -25086.741468       -0.002509  4021295.341796 10000000.000000 10000000.000000
20080226   -23617.358392       -0.002362  5298083.263754 10000000.000000 10000000.000000
20080227    -9929.362129       -0.000993  5909128.412375 10000000.000000 10000000.000000
20080228    -5043.704063       -0.000504  4358368.609199 10000000.000000 10000000.000000
20080229   -64606.912300       -0.006461  8659463.978784 10000000.000000 10000000.000000
20080303   -10854.438535       -0.001085  5545287.030257 10000000.000000 10000000.000000
20080304   -12008.669528       -0.001201  7865371.094302 10000000.000000 10000000.000000
20080305   -25764.023277       -0.002576  5872981.847662 10000000.000000 10000000.000000
20080306    12729.324620        0.001273  4296537.217704 10000000.000000 10000000.000000
20080307    -1515.445406       -0.000152  4091518.741642 10000000.000000 10000000.000000
20080310    11523.883300        0.001152  4870750.074901 10000000.000000 10000000.000000
20080311     9134.312117        0.000913  5091893.624467 10000000.000000 10000000.000000
20080312   -18616.383056       -0.001862  3627442.665927 10000000.000000 10000000.000000
20080313    -1096.927983       -0.000110  6036103.442939 10000000.000000 10000000.000000
20080314     -982.379818       -0.000098  3018973.185000 10000000.000000 10000000.000000
20080317     9106.295784        0.000911  5986540.248376 10000000.000000 10000000.000000
20080318    56291.810520        0.005629  4621297.984875 10000000.000000 10000000.000000
20080319    61720.249543        0.006172  7403175.199006 10000000.000000 10000000.000000
20080320    18084.828462        0.001808  5494473.904190 10000000.000000 10000000.000000
20080321   -17298.766638       -0.001730  2956758.612982 10000000.000000 10000000.000000
20080324    16844.289419        0.001684  5734653.865797 10000000.000000 10000000.000000
20080325    67686.984696        0.006769  5218224.437562 10000000.000000 10000000.000000
20080326     8726.861504        0.000873  4633562.469325 10000000.000000 10000000.000000
20080327   -13768.741234       -0.001377  3645971.684959 10000000.000000 10000000.000000
20080328     2658.766521        0.000266  6703836.839013 10000000.000000 10000000.000000
20080331   -20029.087848       -0.002003  6590903.859533 10000000.000000 10000000.000000
20080401    18457.228667        0.001846  7438770.577892 10000000.000000 10000000.000000
20080402   -53974.336472       -0.005397  5656329.035810 10000000.000000 10000000.000000
20080403   -86675.187293       -0.008668  4528320.976379 10000000.000000 10000000.000000
20080407   -23525.974840       -0.002353  4900945.426359 10000000.000000 10000000.000000
20080408    69683.320469        0.006968  5690185.715043 10000000.000000 10000000.000000
20080409    26004.590454        0.002600  4973247.930171 10000000.000000 10000000.000000
20080410    60782.232470        0.006078  4968743.574520 10000000.000000 10000000.000000
20080411    24121.061248        0.002412  4730019.592257 10000000.000000 10000000.000000
20080414     -456.745039       -0.000046  5569479.749250 10000000.000000 10000000.000000
20080415    32875.960350        0.003288  6767364.355910 10000000.000000 10000000.000000
20080416    26469.652726        0.002647  4935076.212787 10000000.000000 10000000.000000
20080417    45513.496932        0.004551  3843958.250702 10000000.000000 10000000.000000
20080418    26495.882022        0.002650  6233187.252471 10000000.000000 10000000.000000
20080421    67548.235789        0.006755  8688607.702304 10000000.000000 10000000.000000
20080422   -25532.907100       -0.002553  6647789.543488 10000000.000000 10000000.000000
20080423    12352.041531        0.001235  5240107.079982 10000000.000000 10000000.000000
20080424    64515.045001        0.006452  4156575.382896 10000000.000000 10000000.000000
20080425   -73372.131087       -0.007337  5921919.464907 10000000.000000 10000000.000000
20080428    49275.457237        0.004928  8654322.861836 10000000.000000 10000000.000000
20080429   -45302.913271       -0.004530  8319825.932818 10000000.000000 10000000.000000
20080430    27764.339861        0.002776  8110775.547607 10000000.000000 10000000.000000
20080505      104.061176        0.000010  5764587.633290 10000000.000000 10000000.000000
20080506    55700.029061        0.005570  4980356.540555 10000000.000000 10000000.000000
20080507    85953.231107        0.008595  5773708.660754 10000000.000000 10000000.000000
20080508    -5471.867490       -0.000547  4962651.522859 10000000.000000 10000000.000000
20080509    32056.056195        0.003206  7209888.822796 10000000.000000 10000000.000000
20080512    24159.914209        0.002416  7951944.621546 10000000.000000 10000000.000000
20080513   -36773.612675       -0.003677  6501281.474870 10000000.000000 10000000.000000
20080514   -30946.075608       -0.003095  6935065.669951 10000000.000000 10000000.000000
20080515    17640.803945        0.001764  6487480.924649 10000000.000000 10000000.000000
20080516   -13104.341906       -0.001310  5767723.527629 10000000.000000 10000000.000000
20080519    34738.566352        0.003474  5942838.231720 10000000.000000 10000000.000000
20080520   -64317.693940       -0.006432  4926528.484560 10000000.000000 10000000.000000
20080521     3852.270723        0.000385  6041772.286895 10000000.000000 10000000.000000
20080522    -7760.580330       -0.000776  5298928.686351 10000000.000000 10000000.000000
20080523    12187.925401        0.001219  6872263.675689 10000000.000000 10000000.000000
20080526    53115.396023        0.005312  5188751.171782 10000000.000000 10000000.000000
20080527   -22278.875076       -0.002228  4876709.155641 10000000.000000 10000000.000000
20080528    20180.592902        0.002018  9584582.081037 10000000.000000 10000000.000000
20080529   -57632.556310       -0.005763  6434655.744534 10000000.000000 10000000.000000
20080530    21759.350827        0.002176  5912966.588144 10000000.000000 10000000.000000
20080602    10104.665867        0.001010  4893753.962543 10000000.000000 10000000.000000
20080603   -23621.815993       -0.002362  4112305.110845 10000000.000000 10000000.000000
20080604   -54132.340289       -0.005413  3223015.730574 10000000.000000 10000000.000000
20080605   -10430.906715       -0.001043  4736643.575522 10000000.000000 10000000.000000
20080606    12677.449943        0.001268  4757724.984901 10000000.000000 10000000.000000
20080610     8825.420738        0.000883  6577807.464076 10000000.000000 10000000.000000
20080611    56412.630271        0.005641  3609671.599031 10000000.000000 10000000.000000
20080612   -29795.637725       -0.002980  3889862.565744 10000000.000000 10000000.000000
20080613    43348.535139        0.004335  7632924.342707 10000000.000000 10000000.000000
20080616   104345.795816        0.010435  5910770.970828 10000000.000000 10000000.000000
20080617    68652.182211        0.006865  6518457.472652 10000000.000000 10000000.000000
20080618   -21800.406935       -0.002180  3718578.058566 10000000.000000 10000000.000000
20080619     9258.292728        0.000926  3214963.709695 10000000.000000 10000000.000000
20080620    17290.427260        0.001729  5640022.237010 10000000.000000 10000000.000000
20080623    36975.288454        0.003698  6140050.258265 10000000.000000 10000000.000000
20080624     8157.179398        0.000816  4815766.810789 10000000.000000 10000000.000000
20080625   -25339.819932       -0.002534  3705119.503210 10000000.000000 10000000.000000
20080626     4586.909073        0.000459  7132171.306670 10000000.000000 10000000.000000
20080627   100037.830647        0.010004  8717177.367402 10000000.000000 10000000.000000
20080630    28710.130837        0.002871  8126969.739773 10000000.000000 10000000.000000
20080701    11324.870857        0.001132  6274067.718848 10000000.000000 10000000.000000
20080702   -13909.078253       -0.001391  3593315.346330 10000000.000000 10000000.000000
20080703   -47827.022350       -0.004783  5248549.356770 10000000.000000 10000000.000000
20080704   -38673.414429       -0.003867  4743887.380963 10000000.000000 10000000.000000
20080707    11513.949471        0.001151  7867981.669585 10000000.000000 10000000.000000
20080708   -43792.839544       -0.004379  6939380.519727 10000000.000000 10000000.000000
20080709    11306.021185        0.001131  3175975.334564 10000000.000000 10000000.000000
20080710    30299.890109        0.003030  5116699.753295 10000000.000000 10000000.000000
20080711    -1100.168992       -0.000110  6188379.308380 10000000.000000 10000000.000000
20080714   -33998.420762       -0.003400  4667906.660707 10000000.000000 10000000.000000
20080715    22943.025198        0.002294  4357658.168657 10000000.000000 10000000.000000
20080716    50701.315325        0.005070  4228548.715065 10000000.000000 10000000.000000
20080717   -42450.912690       -0.004245  4842663.604512 10000000.000000 10000000.000000
20080718     1021.461704        0.000102  4968844.528808 10000000.000000 10000000.000000
20080721    -7316.218201       -0.000732  5850517.707553 10000000.000000 10000000.000000
20080722   -13764.265914       -0.001376  5171523.150176 10000000.000000 10000000.000000
20080723    13396.703738        0.001340  4082995.648135 10000000.000000 10000000.000000
20080724   -36689.011870       -0.003669  6526480.741448 10000000.000000 10000000.000000
20080725     -103.088032       -0.000010  6798581.690907 10000000.000000 10000000.000000
20080728    30188.167615        0.003019  7986393.491459 10000000.000000 10000000.000000
20080729    49413.881841        0.004941  5904236.056131 10000000.000000 10000000.000000
