20090429   -28317.342460       -0.002832  5936699.900522 10000000.000000 10000000.000000
20090430     6811.580238        0.000681  4551513.147313 10000000.000000 10000000.000000
20090504    -5588.574862       -0.000559  4759595.892947 10000000.000000 10000000.000000
20090505   -19094.689441       -0.001909  1204598.757203 10000000.000000 10000000.000000
20090506      458.960270        0.000046  1308438.321354 10000000.000000 10000000.000000
20090507   -31845.085113       -0.003185  1836592.096645 10000000.000000 10000000.000000
20090508   -34580.475784       -0.003458  1149051.040090 10000000.000000 10000000.000000
20090511    40328.583435        0.004033  2292038.658869 10000000.000000 10000000.000000
20090512    -7891.184105       -0.000789  1417586.401573 10000000.000000 10000000.000000
20090513    -3550.767498       -0.000355  1523411.183231 10000000.000000 10000000.000000
20090514    -3943.960803       -0.000394  1136774.392681 10000000.000000 10000000.000000
