20070509   -78272.023102       -0.007827  2384320.054208 10000000.000000 10000000.000000
20070510   -77623.715618       -0.007762  3724892.900348 10000000.000000 10000000.000000
20070511    79834.497883        0.007983  3466923.814500 10000000.000000 10000000.000000
20070514   103926.355397        0.010393  3159308.597073 10000000.000000 10000000.000000
20070515   217711.070745        0.021771  2133740.048395 10000000.000000 10000000.000000
20070516   -50210.823894       -0.005021  3702117.212925 10000000.000000 10000000.000000
20070517    68029.060259        0.006803  2452838.318900 10000000.000000 10000000.000000
20070518    34551.118297        0.003455  2828557.143910 10000000.000000 10000000.000000
20070521   -89648.014987       -0.008965  4268316.102482 10000000.000000 10000000.000000
20070522   -31046.203452       -0.003105  2293163.568135 10000000.000000 10000000.000000
20070523    -4242.550066       -0.000424  3731723.452192 10000000.000000 10000000.000000
