20090515    10940.000857        0.001094  1039868.899966 10000000.000000 10000000.000000
20090518     4021.394040        0.000402  3676417.254206 10000000.000000 10000000.000000
20090519    -8008.320115       -0.000801  3015079.764175 10000000.000000 10000000.000000
20090520    -9037.070781       -0.000904  1942538.263391 10000000.000000 10000000.000000
20090521    -1610.664981       -0.000161  2192965.126918 10000000.000000 10000000.000000
20090522    -2478.636938       -0.000248  1625243.254071 10000000.000000 10000000.000000
20090525     2875.641229        0.000288  4110545.660516 10000000.000000 10000000.000000
20090526     7085.317169        0.000709  2763575.394996 10000000.000000 10000000.000000
20090527    -2618.753423       -0.000262  1924323.649903 10000000.000000 10000000.000000
20090601     6989.171693        0.000699  2218079.421858 10000000.000000 10000000.000000
20090602   -28940.363258       -0.002894  2535397.255279 10000000.000000 10000000.000000
20090603    16504.318811        0.001650  2401342.595407 10000000.000000 10000000.000000
20090604   -16501.238922       -0.001650  1109109.615562 10000000.000000 10000000.000000
20090605   -10470.786879       -0.001047  1444364.899182 10000000.000000 10000000.000000
20090608   -33102.857850       -0.003310  1333079.977369 10000000.000000 10000000.000000
20090609    -8664.844716       -0.000866  1461300.836038 10000000.000000 10000000.000000
20090610    -2995.902578       -0.000300   941847.384754 10000000.000000 10000000.000000
20090611    -4398.953098       -0.000440   729697.764403 10000000.000000 10000000.000000
20090612   -32443.571344       -0.003244  1034639.471833 10000000.000000 10000000.000000
20090615    -1430.186501       -0.000143  1293764.804516 10000000.000000 10000000.000000
20090616    11297.876092        0.001130   865799.534457 10000000.000000 10000000.000000
20090617   -17813.359831       -0.001781   670308.091601 10000000.000000 10000000.000000
20090618    39187.993457        0.003919   804217.136059 10000000.000000 10000000.000000
20090619    18836.262926        0.001884   907465.151980 10000000.000000 10000000.000000
20090622   -11236.706050       -0.001124  1206111.035412 10000000.000000 10000000.000000
20090623    -1223.731416       -0.000122   966063.755074 10000000.000000 10000000.000000
20090624     9708.649568        0.000971   967046.799133 10000000.000000 10000000.000000
20090625     3333.814405        0.000333   900394.216376 10000000.000000 10000000.000000
20090626    12473.768104        0.001247  1369259.645128 10000000.000000 10000000.000000
20090629    49816.946887        0.004982  2127380.687320 10000000.000000 10000000.000000
20090630    16374.315331        0.001637  2352032.696254 10000000.000000 10000000.000000
20090701    -8957.279197       -0.000896  2013266.213151 10000000.000000 10000000.000000
20090702   -28015.145760       -0.002802   945325.225115 10000000.000000 10000000.000000
20090703     9761.780432        0.000976  1461673.037067 10000000.000000 10000000.000000
20090706    12392.110937        0.001239  2087022.930985 10000000.000000 10000000.000000
20090707   -13812.852934       -0.001381  2573192.301861 10000000.000000 10000000.000000
20090708    -8997.133365       -0.000900  1517371.707668 10000000.000000 10000000.000000
20090709     -726.390166       -0.000073   649982.647681 10000000.000000 10000000.000000
20090710   -13027.142688       -0.001303   747085.923733 10000000.000000 10000000.000000
20090713    11568.882212        0.001157   792308.949576 10000000.000000 10000000.000000
20090714    24307.957092        0.002431   924591.354857 10000000.000000 10000000.000000
20090715    20101.030570        0.002010   391305.239529 10000000.000000 10000000.000000
20090716   -41359.077844       -0.004136   779218.193742 10000000.000000 10000000.000000
20090717    -3769.347701       -0.000377   714476.342481 10000000.000000 10000000.000000
20090720   -17559.527710       -0.001756   772076.551612 10000000.000000 10000000.000000
20090721    21798.364903        0.002180  1217458.627385 10000000.000000 10000000.000000
20090722   -44501.988423       -0.004450   967455.090477 10000000.000000 10000000.000000
20090723     9219.273673        0.000922   436344.251633 10000000.000000 10000000.000000
20090724   -15031.291764       -0.001503  1108898.477587 10000000.000000 10000000.000000
20090727   -15641.000299       -0.001564   736439.576468 10000000.000000 10000000.000000
20090728     9792.802059        0.000979  1288959.021819 10000000.000000 10000000.000000
20090729    32200.563423        0.003220  1359700.936374 10000000.000000 10000000.000000
20090730   -15215.897064       -0.001522  1029384.355168 10000000.000000 10000000.000000
20090731     2504.932678        0.000250  1268333.195178 10000000.000000 10000000.000000
20090803    10411.792234        0.001041  1590086.755707 10000000.000000 10000000.000000
20090804   -27095.363405       -0.002710  1113789.685536 10000000.000000 10000000.000000
20090805   -13917.333296       -0.001392  1059727.411728 10000000.000000 10000000.000000
20090806    18565.254015        0.001857   795916.234299 10000000.000000 10000000.000000
20090807     3266.257838        0.000327   967055.957282 10000000.000000 10000000.000000
20090810     2572.213662        0.000257  1151127.966498 10000000.000000 10000000.000000
20090811     8272.641902        0.000827  2118710.986455 10000000.000000 10000000.000000
20090812     3119.308259        0.000312  1900007.214108 10000000.000000 10000000.000000
20090813    11789.502585        0.001179  2037898.586380 10000000.000000 10000000.000000
20090814    41367.522444        0.004137  1104038.377072 10000000.000000 10000000.000000
20090817    14950.063123        0.001495  1230994.972126 10000000.000000 10000000.000000
20090818     6652.576901        0.000665  2753225.531771 10000000.000000 10000000.000000
20090819    47356.577274        0.004736  2622456.727760 10000000.000000 10000000.000000
20090820     -456.871404       -0.000046  2023908.808905 10000000.000000 10000000.000000
20090821    16170.847219        0.001617  2911643.102673 10000000.000000 10000000.000000
20090824    -3766.098509       -0.000377  2534083.548303 10000000.000000 10000000.000000
20090825    25559.702777        0.002556  3486435.184742 10000000.000000 10000000.000000
20090826   -12860.164293       -0.001286  2904514.111617 10000000.000000 10000000.000000
20090827     3412.711974        0.000341  2977972.375687 10000000.000000 10000000.000000
20090828    12731.353431        0.001273  2546560.961433 10000000.000000 10000000.000000
20090831    20730.670271        0.002073  2952312.157411 10000000.000000 10000000.000000
20090901    11287.845243        0.001129  3802160.478758 10000000.000000 10000000.000000
20090902   -20926.555108       -0.002093   784491.337377 10000000.000000 10000000.000000
20090903     7678.073693        0.000768   801676.150909 10000000.000000 10000000.000000
20090904    -9241.069851       -0.000924   892420.193538 10000000.000000 10000000.000000
20090907    10463.162433        0.001046  1131611.147849 10000000.000000 10000000.000000
20090908     6979.325645        0.000698  1325293.864603 10000000.000000 10000000.000000
20090909    24287.569527        0.002429  1120334.707527 10000000.000000 10000000.000000
20090910    13450.609212        0.001345   802534.987026 10000000.000000 10000000.000000
20090911      981.129199        0.000098   921189.996754 10000000.000000 10000000.000000
20090914    13098.066168        0.001310   873353.317209 10000000.000000 10000000.000000
20090915   -12397.372943       -0.001240  1267544.456545 10000000.000000 10000000.000000
20090916   -13712.151878       -0.001371  1603265.891029 10000000.000000 10000000.000000
20090917   -30036.547460       -0.003004   750950.380007 10000000.000000 10000000.000000
20090918    18127.628452        0.001813   709502.638737 10000000.000000 10000000.000000
20090921    -2454.352835       -0.000245  1251164.533912 10000000.000000 10000000.000000
20090922    25918.001063        0.002592  1227813.523321 10000000.000000 10000000.000000
20090923    10931.955434        0.001093  1506280.353803 10000000.000000 10000000.000000
20090924    -2062.089811       -0.000206   768248.154587 10000000.000000 10000000.000000
20090925       77.837003        0.000008   391761.660474 10000000.000000 10000000.000000
20090928    30471.201634        0.003047  1389012.146033 10000000.000000 10000000.000000
20090929   -20223.592989       -0.002022  1113972.171448 10000000.000000 10000000.000000
20090930     5747.023907        0.000575   735395.538113 10000000.000000 10000000.000000
20091009   -12337.973364       -0.001234   768326.798178 10000000.000000 10000000.000000
20091012    10569.471200        0.001057   920896.793474 10000000.000000 10000000.000000
20091013     5685.892200        0.000569  1187153.040769 10000000.000000 10000000.000000
20091014     2458.868388        0.000246  1004426.756847 10000000.000000 10000000.000000
20091015    15754.001377        0.001575   421878.704146 10000000.000000 10000000.000000
20091016    14551.657972        0.001455  1486283.593896 10000000.000000 10000000.000000
20091019    -4181.893196       -0.000418  1255888.885174 10000000.000000 10000000.000000
20091020    -4005.977024       -0.000401  1307513.565850 10000000.000000 10000000.000000
20091021    17907.597712        0.001791  1523823.944204 10000000.000000 10000000.000000
20091022   -14294.864540       -0.001429  1312559.726429 10000000.000000 10000000.000000
20091023     2342.497034        0.000234  3218605.376820 10000000.000000 10000000.000000
20091026     2962.898550        0.000296  3317938.550843 10000000.000000 10000000.000000
20091027    30536.539763        0.003054  6236871.422122 10000000.000000 10000000.000000
20091028     6879.730248        0.000688  4390950.091733 10000000.000000 10000000.000000
20091029   -17188.832854       -0.001719  5172003.691186 10000000.000000 10000000.000000
20091030     1180.609782        0.000118  5278098.426545 10000000.000000 10000000.000000
20091102     2285.289342        0.000229  4917645.021448 10000000.000000 10000000.000000
20091103    20983.410900        0.002098  4756307.072168 10000000.000000 10000000.000000
20091104     9430.798954        0.000943   775856.205996 10000000.000000 10000000.000000
20091105     4405.078630        0.000441   775058.679668 10000000.000000 10000000.000000
20091106    -2204.160237       -0.000220  1243014.823823 10000000.000000 10000000.000000
20091109       49.545806        0.000005   740747.688514 10000000.000000 10000000.000000
20091110    23929.255175        0.002393   847418.800306 10000000.000000 10000000.000000
20091111    -5670.735777       -0.000567   811778.888803 10000000.000000 10000000.000000
20091112   -17065.014341       -0.001707   595154.090169 10000000.000000 10000000.000000
20091113    -8328.543022       -0.000833  1563465.770208 10000000.000000 10000000.000000
20091116   -12824.888404       -0.001282  1131002.805054 10000000.000000 10000000.000000
20091117   -17682.493789       -0.001768  1421080.457659 10000000.000000 10000000.000000
20091118    -2138.635735       -0.000214  1334346.098760 10000000.000000 10000000.000000
20091119    -6175.586201       -0.000618   719563.371652 10000000.000000 10000000.000000
20091120    20391.832425        0.002039  1192220.100969 10000000.000000 10000000.000000
20091123    18071.233270        0.001807  1252668.072601 10000000.000000 10000000.000000
20091124     5293.655729        0.000529  1407867.377382 10000000.000000 10000000.000000
20091125    10332.772188        0.001033  1103673.182001 10000000.000000 10000000.000000
20091126    -8373.815050       -0.000837   483224.142349 10000000.000000 10000000.000000
20091127     -557.110071       -0.000056  1398558.460061 10000000.000000 10000000.000000
20091130     5847.536189        0.000585  1027515.563545 10000000.000000 10000000.000000
20091201     4575.432348        0.000458   941227.598155 10000000.000000 10000000.000000
20091202    -2239.545580       -0.000224   510559.347364 10000000.000000 10000000.000000
20091203    -7937.267552       -0.000794  1139895.839798 10000000.000000 10000000.000000
20091204     1116.165526        0.000112  1373599.873739 10000000.000000 10000000.000000
20091207     2010.318442        0.000201  1033648.527634 10000000.000000 10000000.000000
20091208    16716.624900        0.001672   914369.922473 10000000.000000 10000000.000000
20091209      -48.322358       -0.000005   658321.150422 10000000.000000 10000000.000000
20091210     3480.288240        0.000348   906291.250095 10000000.000000 10000000.000000
20091211    13017.391265        0.001302   676875.205050 10000000.000000 10000000.000000
20091214   -25195.765128       -0.002520   904343.321562 10000000.000000 10000000.000000
20091215   -10302.304982       -0.001030  1261068.249180 10000000.000000 10000000.000000
20091216    -7467.716697       -0.000747   750989.216608 10000000.000000 10000000.000000
20091217    -1112.469011       -0.000111   853907.314170 10000000.000000 10000000.000000
20091218    -9441.016248       -0.000944   931593.423543 10000000.000000 10000000.000000
20091221     1683.310423        0.000168  1227421.704275 10000000.000000 10000000.000000
20091222      -78.617034       -0.000008  1539190.464432 10000000.000000 10000000.000000
20091223    -3914.788340       -0.000391   979115.979151 10000000.000000 10000000.000000
20091224     5456.617777        0.000546   907942.223858 10000000.000000 10000000.000000
20091225     7345.044464        0.000735  1256259.795259 10000000.000000 10000000.000000
20091228    -6099.461262       -0.000610  1384470.888985 10000000.000000 10000000.000000
20091229    17978.269065        0.001798  1926418.686324 10000000.000000 10000000.000000
20091230   -11354.627598       -0.001135  1534002.623576 10000000.000000 10000000.000000
20091231    18595.086223        0.001860  1809285.451916 10000000.000000 10000000.000000
20100104   -13342.637485       -0.001334  1344505.806118 10000000.000000 10000000.000000
20100105   -12094.991489       -0.001209  1374507.148948 10000000.000000 10000000.000000
20100106    12473.562098        0.001247  1715127.097235 10000000.000000 10000000.000000
20100107    23176.467488        0.002318  1325606.661826 10000000.000000 10000000.000000
20100108     3034.549632        0.000303  1835486.928068 10000000.000000 10000000.000000
20100111    15918.169034        0.001592  1653069.347332 10000000.000000 10000000.000000
20100112     7704.560504        0.000770   761456.883919 10000000.000000 10000000.000000
20100113    -5327.526286       -0.000533   581742.368722 10000000.000000 10000000.000000
20100114     -607.979005       -0.000061   571505.967467 10000000.000000 10000000.000000
20100115   -11704.779378       -0.001170   821012.721251 10000000.000000 10000000.000000
20100118    16794.882402        0.001679  1639701.863638 10000000.000000 10000000.000000
20100119     2655.912164        0.000266  1088384.063393 10000000.000000 10000000.000000
20100120    14957.028664        0.001496   639461.118574 10000000.000000 10000000.000000
20100121     7210.523509        0.000721   577554.105126 10000000.000000 10000000.000000
20100122     9044.201156        0.000904   682486.990228 10000000.000000 10000000.000000
20100125   -15328.942412       -0.001533  1494446.305773 10000000.000000 10000000.000000
20100126     6675.479708        0.000668  1009300.845836 10000000.000000 10000000.000000
20100127     3921.435223        0.000392   598311.313294 10000000.000000 10000000.000000
20100128    16675.541100        0.001668   625079.294437 10000000.000000 10000000.000000
20100129      771.693480        0.000077   988814.923556 10000000.000000 10000000.000000
20100201      981.301792        0.000098   849093.714937 10000000.000000 10000000.000000
20100202    22018.205765        0.002202  1288596.887852 10000000.000000 10000000.000000
20100203     7915.007121        0.000792   693711.919052 10000000.000000 10000000.000000
20100204    30487.406549        0.003049   961958.976055 10000000.000000 10000000.000000
20100205    -4277.153281       -0.000428   788517.500096 10000000.000000 10000000.000000
20100208     4950.543383        0.000495  1302115.900876 10000000.000000 10000000.000000
20100209    -2228.848157       -0.000223  1610365.077283 10000000.000000 10000000.000000
20100210     6820.852017        0.000682  1014782.201982 10000000.000000 10000000.000000
20100211   -10664.753399       -0.001066  1200321.821428 10000000.000000 10000000.000000
20100212     4579.141914        0.000458   820563.116479 10000000.000000 10000000.000000
20100222    29823.413071        0.002982   900400.660886 10000000.000000 10000000.000000
20100223    47532.129358        0.004753  1213389.267022 10000000.000000 10000000.000000
20100224    -2798.953330       -0.000280   926342.425702 10000000.000000 10000000.000000
20100225     8104.394309        0.000810   477812.354882 10000000.000000 10000000.000000
20100226     2676.304875        0.000268  1340581.854487 10000000.000000 10000000.000000
20100301   -21302.195621       -0.002130  1562769.444790 10000000.000000 10000000.000000
20100302     1002.478854        0.000100  1676524.269507 10000000.000000 10000000.000000
20100303   -10302.552303       -0.001030  1276693.783728 10000000.000000 10000000.000000
20100304    -9543.417047       -0.000954   697972.371060 10000000.000000 10000000.000000
20100305    -7444.070149       -0.000744   953554.619534 10000000.000000 10000000.000000
20100308    14781.765574        0.001478  1680938.029744 10000000.000000 10000000.000000
20100309    -1873.935444       -0.000187  1240509.020832 10000000.000000 10000000.000000
20100310     8309.265549        0.000831  1420417.982938 10000000.000000 10000000.000000
20100311     -404.019591       -0.000040  1057380.040777 10000000.000000 10000000.000000
20100312     3923.994108        0.000392   516481.975529 10000000.000000 10000000.000000
20100315    14574.015611        0.001457  1208864.606187 10000000.000000 10000000.000000
20100316      853.304897        0.000085   853155.974379 10000000.000000 10000000.000000
20100317    -7175.581596       -0.000718  1157685.986875 10000000.000000 10000000.000000
20100318   -12329.364435       -0.001233   969038.860439 10000000.000000 10000000.000000
20100319    15903.931614        0.001590  1212123.532497 10000000.000000 10000000.000000
20100322     3271.143262        0.000327  1199728.925241 10000000.000000 10000000.000000
20100323     4604.507498        0.000460  2199644.394610 10000000.000000 10000000.000000
20100324    -4438.470156       -0.000444  1251513.453211 10000000.000000 10000000.000000
20100325   -18485.249899       -0.001849  1057652.594151 10000000.000000 10000000.000000
20100326    27942.258470        0.002794  1478365.696999 10000000.000000 10000000.000000
20100329    -4329.685132       -0.000433  1883007.722299 10000000.000000 10000000.000000
20100330    13256.483666        0.001326  2555912.866771 10000000.000000 10000000.000000
20100331     -253.266707       -0.000025  2261330.200951 10000000.000000 10000000.000000
20100401     7657.942039        0.000766  3028174.284324 10000000.000000 10000000.000000
20100402     1847.325700        0.000185   873374.187856 10000000.000000 10000000.000000
20100406     4622.809547        0.000462  1711532.172547 10000000.000000 10000000.000000
20100407    10236.045969        0.001024  1379770.393400 10000000.000000 10000000.000000
20100408    13175.082074        0.001318  1148139.349179 10000000.000000 10000000.000000
20100409   -13612.852205       -0.001361  2275100.844258 10000000.000000 10000000.000000
20100412      466.580368        0.000047  2006860.450236 10000000.000000 10000000.000000
20100413   -30728.191830       -0.003073  2417236.004171 10000000.000000 10000000.000000
20100414     8913.046106        0.000891  1746994.264240 10000000.000000 10000000.000000
20100415   -10515.888097       -0.001052  1164890.010971 10000000.000000 10000000.000000
20100416    -6908.691885       -0.000691  2543752.968772 10000000.000000 10000000.000000
20100419    -6041.390224       -0.000604  3518787.420498 10000000.000000 10000000.000000
20100420     1672.555382        0.000167  2446287.995532 10000000.000000 10000000.000000
20100421   -24156.685990       -0.002416  3506301.367735 10000000.000000 10000000.000000
20100422   -32863.952077       -0.003286  2308040.372703 10000000.000000 10000000.000000
20100423     8116.104425        0.000812  5075710.426630 10000000.000000 10000000.000000
20100426     7687.775348        0.000769  5772776.895197 10000000.000000 10000000.000000
20100427   -38304.517885       -0.003830  7133694.837288 10000000.000000 10000000.000000
20100428    28740.238155        0.002874  5274582.835276 10000000.000000 10000000.000000
20100429    43688.212937        0.004369  5291713.088317 10000000.000000 10000000.000000
20100430     1839.218645        0.000184  5605397.614753 10000000.000000 10000000.000000
20100504    21762.437543        0.002176  4314333.509602 10000000.000000 10000000.000000
20100505   -14144.685997       -0.001414  1635211.290011 10000000.000000 10000000.000000
20100506     1292.865595        0.000129  1527257.213447 10000000.000000 10000000.000000
20100507    -3747.834594       -0.000375  2022765.430689 10000000.000000 10000000.000000
20100510    -7926.527664       -0.000793  1786070.229970 10000000.000000 10000000.000000
20100511    18230.941855        0.001823  1664123.304784 10000000.000000 10000000.000000
20100512   -20574.586078       -0.002057  1121261.180768 10000000.000000 10000000.000000
20100513    23313.324320        0.002331  1366322.520602 10000000.000000 10000000.000000
20100514    22936.124505        0.002294  1487486.177553 10000000.000000 10000000.000000
20100517    25890.459308        0.002589  2229211.412406 10000000.000000 10000000.000000
20100518    11382.046665        0.001138  1747492.765125 10000000.000000 10000000.000000
20100519    10782.082103        0.001078  2579483.780136 10000000.000000 10000000.000000
20100520     -884.661085       -0.000088  1734584.871835 10000000.000000 10000000.000000
20100521     5087.639794        0.000509  1963939.062053 10000000.000000 10000000.000000
20100524   -13896.115120       -0.001390  2993300.396357 10000000.000000 10000000.000000
20100525     -318.065079       -0.000032  1357543.588787 10000000.000000 10000000.000000
20100526     7880.402123        0.000788  2466172.413859 10000000.000000 10000000.000000
20100527      720.580384        0.000072  1961513.584722 10000000.000000 10000000.000000
20100528   -12226.708830       -0.001223  1743359.430913 10000000.000000 10000000.000000
20100531   -40361.501620       -0.004036  2998248.562043 10000000.000000 10000000.000000
20100601      306.801882        0.000031  1713945.438301 10000000.000000 10000000.000000
20100602      601.099879        0.000060  1099988.075442 10000000.000000 10000000.000000
20100603   -17969.796507       -0.001797  1407175.549937 10000000.000000 10000000.000000
20100604   -11298.578330       -0.001130  1150029.789249 10000000.000000 10000000.000000
20100607   -26284.710249       -0.002628  1984842.665033 10000000.000000 10000000.000000
20100608       -5.124601       -0.000001  1473698.573394 10000000.000000 10000000.000000
20100609     8451.468863        0.000845   698564.736392 10000000.000000 10000000.000000
20100610    -5961.323685       -0.000596   561745.559898 10000000.000000 10000000.000000
20100611    -1709.816771       -0.000171  1133865.619241 10000000.000000 10000000.000000
20100617     3457.156792        0.000346   866080.520788 10000000.000000 10000000.000000
20100618   -30196.010309       -0.003020  1733252.880248 10000000.000000 10000000.000000
20100621     3343.948801        0.000334  1858599.196344 10000000.000000 10000000.000000
20100622     3295.777313        0.000330  1018697.384882 10000000.000000 10000000.000000
20100623     6005.645236        0.000601  1370166.018827 10000000.000000 10000000.000000
20100624   -18917.364841       -0.001892  1109956.189717 10000000.000000 10000000.000000
20100625   -12475.964713       -0.001248  1941877.241072 10000000.000000 10000000.000000
20100628     3597.172404        0.000360  2056684.187785 10000000.000000 10000000.000000
20100629   -22279.094949       -0.002228  1929513.382843 10000000.000000 10000000.000000
20100630   -11836.016960       -0.001184  1658814.373200 10000000.000000 10000000.000000
20100701    22410.587941        0.002241  1302730.565733 10000000.000000 10000000.000000
20100702     2464.622352        0.000246   602137.401123 10000000.000000 10000000.000000
20100705   -24338.234564       -0.002434   965731.852120 10000000.000000 10000000.000000
20100706     1206.469799        0.000121  1626998.870045 10000000.000000 10000000.000000
20100707     6172.564538        0.000617  1380152.470458 10000000.000000 10000000.000000
20100708    -1713.518313       -0.000171   994236.980571 10000000.000000 10000000.000000
20100709    18759.808303        0.001876   283512.503242 10000000.000000 10000000.000000
20100712    14269.953019        0.001427   517243.255584 10000000.000000 10000000.000000
20100713    13821.035796        0.001382   625232.455916 10000000.000000 10000000.000000
20100714    -7568.007723       -0.000757   360160.395246 10000000.000000 10000000.000000
20100715    -1619.907058       -0.000162   395311.584879 10000000.000000 10000000.000000
20100716    -9388.251311       -0.000939   714119.826881 10000000.000000 10000000.000000
20100719     9746.009549        0.000975  1120036.906349 10000000.000000 10000000.000000
20100720    22824.927286        0.002282   518449.266724 10000000.000000 10000000.000000
20100721    -2797.877429       -0.000280   760824.374703 10000000.000000 10000000.000000
20100722     4521.019593        0.000452   608606.561635 10000000.000000 10000000.000000
20100723     1878.288050        0.000188   897367.910965 10000000.000000 10000000.000000
20100726    17529.186395        0.001753  1027920.794910 10000000.000000 10000000.000000
20100727   -39007.340664       -0.003901   893247.137252 10000000.000000 10000000.000000
20100728    10711.433627        0.001071   715349.292862 10000000.000000 10000000.000000
20100729    16695.995008        0.001670  1483424.491955 10000000.000000 10000000.000000
