20090429   -26209.736089       -0.002621 10358970.522689 10000000.000000 10000000.000000
20090430    29150.696286        0.002915  7798111.079524 10000000.000000 10000000.000000
20090504     8952.658393        0.000895  9832003.126854 10000000.000000 10000000.000000
20090505    17562.088332        0.001756  1505115.611797 10000000.000000 10000000.000000
20090506    -6975.164461       -0.000698  1567196.085090 10000000.000000 10000000.000000
20090507    13950.573042        0.001395  2490710.968146 10000000.000000 10000000.000000
20090508    10834.377352        0.001083  1755129.893795 10000000.000000 10000000.000000
20090511   -17952.568223       -0.001795  2943224.385259 10000000.000000 10000000.000000
20090512     1992.247202        0.000199  1319925.369433 10000000.000000 10000000.000000
20090513    37211.916503        0.003721  1476435.289169 10000000.000000 10000000.000000
20090514    28389.561302        0.002839  1585908.373419 10000000.000000 10000000.000000
20090515    15136.710505        0.001514  1474360.711950 10000000.000000 10000000.000000
20090518    41862.640637        0.004186  4756065.587780 10000000.000000 10000000.000000
20090519   -18748.567282       -0.001875  3049808.508269 10000000.000000 10000000.000000
20090520      750.771445        0.000075  2250639.646680 10000000.000000 10000000.000000
20090521    14775.573333        0.001478  2174714.570793 10000000.000000 10000000.000000
20090522    -4230.387978       -0.000423  1758743.812675 10000000.000000 10000000.000000
20090525     4512.310726        0.000451  4545260.555425 10000000.000000 10000000.000000
20090526   -12650.380617       -0.001265  3204748.444179 10000000.000000 10000000.000000
20090527    22141.233275        0.002214  2344112.762977 10000000.000000 10000000.000000
20090601    12925.595762        0.001293  2221613.007078 10000000.000000 10000000.000000
20090602    26314.904080        0.002631  2584430.177872 10000000.000000 10000000.000000
20090603     -569.392268       -0.000057  2849507.098124 10000000.000000 10000000.000000
20090604     8103.991960        0.000810  1372010.662868 10000000.000000 10000000.000000
20090605    16705.155584        0.001671  1825770.240214 10000000.000000 10000000.000000
20090608    17035.390383        0.001704  1325523.595001 10000000.000000 10000000.000000
20090609     7369.445961        0.000737  1370634.324458 10000000.000000 10000000.000000
20090610    20712.951014        0.002071   992412.661298 10000000.000000 10000000.000000
20090611     -290.845273       -0.000029   747327.874130 10000000.000000 10000000.000000
20090612   -33638.476040       -0.003364   937407.222945 10000000.000000 10000000.000000
20090615   -18174.525399       -0.001817  1256993.453795 10000000.000000 10000000.000000
20090616   -20185.257665       -0.002019   873273.230731 10000000.000000 10000000.000000
20090617    -5209.839165       -0.000521   831152.674903 10000000.000000 10000000.000000
20090618   -28129.514135       -0.002813   807920.004510 10000000.000000 10000000.000000
20090619    21164.772842        0.002116   866014.146820 10000000.000000 10000000.000000
20090622    -9448.828475       -0.000945  1241039.791893 10000000.000000 10000000.000000
20090623     3768.127450        0.000377  1041934.552570 10000000.000000 10000000.000000
20090624    11318.232638        0.001132  1042245.120698 10000000.000000 10000000.000000
20090625    -3798.754344       -0.000380   704484.678989 10000000.000000 10000000.000000
20090626    24312.766098        0.002431  1258992.609227 10000000.000000 10000000.000000
20090629    42580.779451        0.004258  2456523.688183 10000000.000000 10000000.000000
20090630   -21637.134764       -0.002164  2346419.537389 10000000.000000 10000000.000000
20090701     9062.966249        0.000906  1696483.923710 10000000.000000 10000000.000000
20090702    33695.171572        0.003370   594963.477092 10000000.000000 10000000.000000
20090703    14076.570413        0.001408  1324168.642251 10000000.000000 10000000.000000
20090706   -14525.335893       -0.001453  2161303.787753 10000000.000000 10000000.000000
20090707    -1772.055716       -0.000177  2033531.928940 10000000.000000 10000000.000000
20090708    -6426.498873       -0.000643  1307824.586337 10000000.000000 10000000.000000
20090709     6655.875921        0.000666   438026.724434 10000000.000000 10000000.000000
20090710    27533.815893        0.002753   587520.970138 10000000.000000 10000000.000000
20090713     8577.143097        0.000858   770349.895101 10000000.000000 10000000.000000
20090714     5100.379351        0.000510   844742.362995 10000000.000000 10000000.000000
20090715    34851.675595        0.003485   512506.274757 10000000.000000 10000000.000000
20090716   -49093.827348       -0.004909   634658.517840 10000000.000000 10000000.000000
20090717   -14424.232871       -0.001442   594596.988433 10000000.000000 10000000.000000
20090720    -4447.222378       -0.000445   875428.823633 10000000.000000 10000000.000000
20090721    -2344.109511       -0.000234  1300551.459455 10000000.000000 10000000.000000
20090722     4576.602699        0.000458  1120424.443017 10000000.000000 10000000.000000
20090723   -10701.787184       -0.001070   699945.658576 10000000.000000 10000000.000000
20090724   -13249.815364       -0.001325  1204719.399478 10000000.000000 10000000.000000
20090727    11736.031896        0.001174   863165.787128 10000000.000000 10000000.000000
20090728    17041.789064        0.001704  1355759.899532 10000000.000000 10000000.000000
20090729    -9094.098796       -0.000909  1361285.893487 10000000.000000 10000000.000000
20090730    -9728.502029       -0.000973  1132524.097093 10000000.000000 10000000.000000
20090731    15181.878721        0.001518  1684765.826870 10000000.000000 10000000.000000
20090803    49332.822323        0.004933  1798704.893379 10000000.000000 10000000.000000
20090804    -7368.351007       -0.000737  1122621.029799 10000000.000000 10000000.000000
20090805   -10267.674609       -0.001027   770714.628520 10000000.000000 10000000.000000
20090806   -25614.823167       -0.002561  1161698.208220 10000000.000000 10000000.000000
20090807   -16487.419231       -0.001649  1002468.699089 10000000.000000 10000000.000000
20090810   -15394.789800       -0.001539  1362859.150146 10000000.000000 10000000.000000
20090811     6481.293867        0.000648  2724912.826058 10000000.000000 10000000.000000
20090812   -12591.739122       -0.001259  1838304.807339 10000000.000000 10000000.000000
20090813     4044.060766        0.000404  2622371.667463 10000000.000000 10000000.000000
20090814     5275.335255        0.000528  1633129.617334 10000000.000000 10000000.000000
20090817   -35671.166807       -0.003567  1278661.454347 10000000.000000 10000000.000000
20090818    24042.767516        0.002404  3195529.663462 10000000.000000 10000000.000000
20090819    26599.604813        0.002660  3312218.143513 10000000.000000 10000000.000000
20090820    14036.750267        0.001404  2681944.121661 10000000.000000 10000000.000000
20090821    56291.440334        0.005629  3396151.912104 10000000.000000 10000000.000000
20090824    34757.113893        0.003476  2787741.503512 10000000.000000 10000000.000000
20090825    61141.875549        0.006114  3819616.910632 10000000.000000 10000000.000000
20090826    15961.318279        0.001596  2715796.163685 10000000.000000 10000000.000000
20090827   -15221.221923       -0.001522  3478995.370538 10000000.000000 10000000.000000
20090828   -27376.845500       -0.002738  2501942.937448 10000000.000000 10000000.000000
20090831    -1772.772747       -0.000177  3094033.558389 10000000.000000 10000000.000000
20090901   -12288.890568       -0.001229  3350576.701547 10000000.000000 10000000.000000
20090902   -11039.274669       -0.001104   741884.901007 10000000.000000 10000000.000000
20090903    22154.628965        0.002215   876725.110870 10000000.000000 10000000.000000
20090904    25624.931049        0.002562   672751.713447 10000000.000000 10000000.000000
20090907     8430.767571        0.000843  1597560.859297 10000000.000000 10000000.000000
20090908      568.782542        0.000057  1196431.240573 10000000.000000 10000000.000000
20090909    -4771.067647       -0.000477  1123735.219821 10000000.000000 10000000.000000
20090910    -7272.917576       -0.000727   938899.406835 10000000.000000 10000000.000000
20090911     8199.701005        0.000820   939193.597870 10000000.000000 10000000.000000
20090914    29985.143977        0.002999   771769.466396 10000000.000000 10000000.000000
20090915   -10076.773145       -0.001008  1131962.559100 10000000.000000 10000000.000000
20090916    27988.928569        0.002799  1335621.529007 10000000.000000 10000000.000000
20090917   -41880.647663       -0.004188   878631.669519 10000000.000000 10000000.000000
20090918   -26733.671159       -0.002673   854187.353755 10000000.000000 10000000.000000
20090921     5578.950932        0.000558   789828.461681 10000000.000000 10000000.000000
20090922    -8773.752679       -0.000877  1547845.071858 10000000.000000 10000000.000000
20090923   -14928.834007       -0.001493  1148992.294955 10000000.000000 10000000.000000
20090924    18380.562932        0.001838   812320.368375 10000000.000000 10000000.000000
20090925    11583.608225        0.001158   624242.973986 10000000.000000 10000000.000000
20090928   -45499.327890       -0.004550  1091558.906447 10000000.000000 10000000.000000
20090929    20422.510349        0.002042  1224871.252673 10000000.000000 10000000.000000
20090930   -15400.363528       -0.001540   663994.623621 10000000.000000 10000000.000000
20091009    18137.569879        0.001814   707517.118334 10000000.000000 10000000.000000
20091012    60431.037779        0.006043   655625.623043 10000000.000000 10000000.000000
20091013    30661.983528        0.003066  1429840.264631 10000000.000000 10000000.000000
20091014     3129.898966        0.000313  1108689.310172 10000000.000000 10000000.000000
20091015    29107.080341        0.002911   529575.360606 10000000.000000 10000000.000000
20091016    32224.740534        0.003222  1322334.757319 10000000.000000 10000000.000000
20091019    -4834.860719       -0.000483   812928.517705 10000000.000000 10000000.000000
20091020   -11497.829764       -0.001150  1240923.425067 10000000.000000 10000000.000000
20091021    -3714.198634       -0.000371  1445273.274666 10000000.000000 10000000.000000
20091022     7170.165710        0.000717  1334326.789213 10000000.000000 10000000.000000
20091023   -17814.447950       -0.001781  3616598.628036 10000000.000000 10000000.000000
20091026    -6720.034233       -0.000672  4104616.890809 10000000.000000 10000000.000000
20091027    14325.066258        0.001433  7091035.293482 10000000.000000 10000000.000000
20091028    -3543.102078       -0.000354  5991173.356793 10000000.000000 10000000.000000
20091029   -20728.314663       -0.002073  6232912.460149 10000000.000000 10000000.000000
20091030    -4649.783192       -0.000465  6610933.428592 10000000.000000 10000000.000000
20091102     2901.402043        0.000290  6044785.226365 10000000.000000 10000000.000000
20091103    12522.633065        0.001252  5962268.500216 10000000.000000 10000000.000000
20091104   -19908.344761       -0.001991   576069.781756 10000000.000000 10000000.000000
20091105     9895.212163        0.000990   899837.422871 10000000.000000 10000000.000000
20091106   -30327.873588       -0.003033  1023898.129321 10000000.000000 10000000.000000
20091109    17485.382188        0.001749   845862.134485 10000000.000000 10000000.000000
20091110    10396.235347        0.001040  1059224.262049 10000000.000000 10000000.000000
20091111   -34498.406561       -0.003450   947667.502450 10000000.000000 10000000.000000
20091112    21949.738886        0.002195   701678.798631 10000000.000000 10000000.000000
20091113     6959.680622        0.000696  1379510.880298 10000000.000000 10000000.000000
20091116   -21073.580329       -0.002107  1403105.535984 10000000.000000 10000000.000000
20091117    10583.019093        0.001058  1733346.128735 10000000.000000 10000000.000000
20091118   -16590.902273       -0.001659  1566949.833508 10000000.000000 10000000.000000
20091119     3405.674376        0.000341   760431.592164 10000000.000000 10000000.000000
20091120    28692.157246        0.002869  1175471.320503 10000000.000000 10000000.000000
20091123     8363.154725        0.000836  1491176.346821 10000000.000000 10000000.000000
20091124    14156.777245        0.001416  1686262.664301 10000000.000000 10000000.000000
20091125    -3836.854930       -0.000384  1204570.260086 10000000.000000 10000000.000000
20091126   -51798.538057       -0.005180   452309.899635 10000000.000000 10000000.000000
20091127   -38957.386760       -0.003896  1336059.464858 10000000.000000 10000000.000000
20091130    24514.111419        0.002451  1273190.661185 10000000.000000 10000000.000000
20091201      299.257577        0.000030  1054103.650742 10000000.000000 10000000.000000
20091202     6289.299553        0.000629   826834.344262 10000000.000000 10000000.000000
20091203   -19546.171025       -0.001955  1163206.154290 10000000.000000 10000000.000000
20091204     5600.151050        0.000560  1342862.282638 10000000.000000 10000000.000000
20091207   -15520.476342       -0.001552  1365196.948093 10000000.000000 10000000.000000
20091208    22974.220483        0.002297   989279.385900 10000000.000000 10000000.000000
20091209   -14205.213068       -0.001421   712846.546281 10000000.000000 10000000.000000
20091210    40067.211184        0.004007   981760.148175 10000000.000000 10000000.000000
20091211    14380.580819        0.001438  1176320.198539 10000000.000000 10000000.000000
20091214   -27488.681947       -0.002749   880744.975405 10000000.000000 10000000.000000
20091215    -5553.477794       -0.000555  1218436.716047 10000000.000000 10000000.000000
20091216    18507.570345        0.001851   828138.538682 10000000.000000 10000000.000000
20091217     6266.004241        0.000627   788023.685634 10000000.000000 10000000.000000
20091218    -3066.404641       -0.000307  1240496.614644 10000000.000000 10000000.000000
20091221   -13947.456518       -0.001395  1306405.758999 10000000.000000 10000000.000000
20091222     3688.901064        0.000369  2080229.458387 10000000.000000 10000000.000000
20091223     3164.679482        0.000316  1110547.835223 10000000.000000 10000000.000000
20091224      464.609260        0.000046   773558.918771 10000000.000000 10000000.000000
20091225    10367.731170        0.001037  1256071.668709 10000000.000000 10000000.000000
20091228     -466.384915       -0.000047  1850145.531249 10000000.000000 10000000.000000
20091229     5666.787790        0.000567  2502035.411488 10000000.000000 10000000.000000
20091230     3017.524420        0.000302  1642364.121727 10000000.000000 10000000.000000
20091231    13754.219839        0.001375  1596932.428492 10000000.000000 10000000.000000
20100104      961.490548        0.000096  1456887.762619 10000000.000000 10000000.000000
20100105   -18791.663728       -0.001879  1954052.833572 10000000.000000 10000000.000000
20100106    -6415.150186       -0.000642  1880867.910795 10000000.000000 10000000.000000
20100107    -8049.758419       -0.000805  1248111.024778 10000000.000000 10000000.000000
20100108    -8338.008273       -0.000834  1619063.680123 10000000.000000 10000000.000000
20100111    39970.999993        0.003997  1810258.990707 10000000.000000 10000000.000000
20100112    14434.009699        0.001443   739361.079350 10000000.000000 10000000.000000
20100113    13051.195627        0.001305   547065.161405 10000000.000000 10000000.000000
20100114    -5592.570582       -0.000559   603225.193367 10000000.000000 10000000.000000
20100115    17052.659385        0.001705   754651.568691 10000000.000000 10000000.000000
20100118    16403.139892        0.001640  1870554.874337 10000000.000000 10000000.000000
20100119    14681.744928        0.001468   957186.102949 10000000.000000 10000000.000000
20100120   -18912.979123       -0.001891   760978.037376 10000000.000000 10000000.000000
20100121    37953.769200        0.003795   615835.966109 10000000.000000 10000000.000000
20100122    25615.979640        0.002562   745903.786968 10000000.000000 10000000.000000
20100125    -1545.232163       -0.000155  1831807.284773 10000000.000000 10000000.000000
20100126    -3492.627405       -0.000349  1091380.622227 10000000.000000 10000000.000000
20100127    35086.694283        0.003509   772654.390717 10000000.000000 10000000.000000
20100128    12490.078278        0.001249   706883.756805 10000000.000000 10000000.000000
20100129     8552.317635        0.000855  1117846.731303 10000000.000000 10000000.000000
20100201    13913.616544        0.001391   878763.029471 10000000.000000 10000000.000000
20100202   -16964.719073       -0.001696  1689494.630215 10000000.000000 10000000.000000
20100203   -10577.757414       -0.001058   771057.274674 10000000.000000 10000000.000000
20100204    -3054.250357       -0.000305  1135617.430747 10000000.000000 10000000.000000
20100205   -33819.136759       -0.003382  1195676.398997 10000000.000000 10000000.000000
20100208   -24582.607138       -0.002458  1336583.856106 10000000.000000 10000000.000000
20100209    10932.910547        0.001093  1494221.556476 10000000.000000 10000000.000000
20100210    36833.629509        0.003683  1547747.997119 10000000.000000 10000000.000000
20100211      635.402080        0.000064  1341223.945760 10000000.000000 10000000.000000
20100212    -5905.295307       -0.000591  1032722.889025 10000000.000000 10000000.000000
20100222   -37173.078552       -0.003717   986212.239370 10000000.000000 10000000.000000
20100223    15478.686592        0.001548  1081932.646889 10000000.000000 10000000.000000
20100224     5368.806612        0.000537  1137352.860591 10000000.000000 10000000.000000
20100225    13442.407667        0.001344   476975.816329 10000000.000000 10000000.000000
20100226   -14617.573401       -0.001462  1613821.581158 10000000.000000 10000000.000000
20100301   -32524.964089       -0.003252  2033562.899439 10000000.000000 10000000.000000
20100302      138.563408        0.000014  1777795.332865 10000000.000000 10000000.000000
20100303   -12210.554667       -0.001221  1758714.516918 10000000.000000 10000000.000000
20100304    32381.939128        0.003238   842113.918968 10000000.000000 10000000.000000
20100305   -12533.026260       -0.001253  1180683.238108 10000000.000000 10000000.000000
20100308    26857.814978        0.002686  2115907.814160 10000000.000000 10000000.000000
20100309     5112.516840        0.000511  1382815.096766 10000000.000000 10000000.000000
20100310    -8305.321586       -0.000831  1776416.992507 10000000.000000 10000000.000000
20100311    -1715.194569       -0.000172  1229304.135065 10000000.000000 10000000.000000
20100312     -757.274965       -0.000076   642266.571693 10000000.000000 10000000.000000
20100315     1093.079597        0.000109  1267300.747172 10000000.000000 10000000.000000
20100316    -8272.635093       -0.000827  1558786.283374 10000000.000000 10000000.000000
20100317     4956.869774        0.000496  1018379.750766 10000000.000000 10000000.000000
20100318   -20898.426804       -0.002090  1055473.520761 10000000.000000 10000000.000000
20100319    16617.291962        0.001662  1654924.881725 10000000.000000 10000000.000000
20100322   -13811.041914       -0.001381  1203373.324323 10000000.000000 10000000.000000
20100323    17028.611103        0.001703  1881147.246174 10000000.000000 10000000.000000
20100324    32848.562778        0.003285  1463742.841358 10000000.000000 10000000.000000
20100325     6142.784994        0.000614  1177171.149826 10000000.000000 10000000.000000
20100326    11711.102580        0.001171  1693199.717459 10000000.000000 10000000.000000
20100329    -6005.827713       -0.000601  2201077.940810 10000000.000000 10000000.000000
20100330    22505.769896        0.002251  2190825.151599 10000000.000000 10000000.000000
20100331     5742.924337        0.000574  2691733.376417 10000000.000000 10000000.000000
20100401     2764.104582        0.000276  3415336.419420 10000000.000000 10000000.000000
20100402      -26.622936       -0.000003  1019309.389625 10000000.000000 10000000.000000
20100406    11530.279233        0.001153  1735815.034836 10000000.000000 10000000.000000
20100407    13654.000630        0.001365  1407511.376960 10000000.000000 10000000.000000
20100408     5662.672656        0.000566  1496034.763896 10000000.000000 10000000.000000
20100409     7705.129258        0.000771  2236579.035183 10000000.000000 10000000.000000
20100412     -212.174359       -0.000021  2225324.644224 10000000.000000 10000000.000000
20100413   -17374.339233       -0.001737  1905073.507176 10000000.000000 10000000.000000
20100414   -22626.254844       -0.002263  1824111.355730 10000000.000000 10000000.000000
20100415   -12169.610148       -0.001217  1141858.109117 10000000.000000 10000000.000000
20100416    14171.342466        0.001417  3131123.568936 10000000.000000 10000000.000000
20100419    -4960.711762       -0.000496  3461437.220629 10000000.000000 10000000.000000
20100420    16581.137858        0.001658  2805460.652119 10000000.000000 10000000.000000
20100421     8807.586130        0.000881  4080034.607051 10000000.000000 10000000.000000
20100422    11089.404794        0.001109  2262136.744993 10000000.000000 10000000.000000
20100423   -18438.739624       -0.001844  6130185.234180 10000000.000000 10000000.000000
20100426    23882.527747        0.002388  6600242.482714 10000000.000000 10000000.000000
20100427    11032.247731        0.001103  9027824.991862 10000000.000000 10000000.000000
20100428    26711.285930        0.002671  7181181.068599 10000000.000000 10000000.000000
20100429   -24494.739854       -0.002449  7078337.958102 10000000.000000 10000000.000000
20100430    -6964.463801       -0.000696  7599285.447943 10000000.000000 10000000.000000
20100504    17578.374246        0.001758  6680490.020337 10000000.000000 10000000.000000
20100505    -6713.353532       -0.000671  1518356.849621 10000000.000000 10000000.000000
20100506    -6682.716343       -0.000668  1504679.850666 10000000.000000 10000000.000000
20100507    -8809.112305       -0.000881  1738435.681131 10000000.000000 10000000.000000
20100510     5790.420349        0.000579  2046239.025393 10000000.000000 10000000.000000
20100511    38113.576074        0.003811  2003187.670945 10000000.000000 10000000.000000
20100512   -42646.993323       -0.004265  1185701.460120 10000000.000000 10000000.000000
20100513    16452.268996        0.001645  1621579.142566 10000000.000000 10000000.000000
20100514     9201.351575        0.000920  1287888.761419 10000000.000000 10000000.000000
20100517    16246.677683        0.001625  2424973.998047 10000000.000000 10000000.000000
20100518    31969.222386        0.003197  2336223.436331 10000000.000000 10000000.000000
20100519    13337.022021        0.001334  2864077.896308 10000000.000000 10000000.000000
20100520     2401.083484        0.000240  2401988.026617 10000000.000000 10000000.000000
20100521    18450.282322        0.001845  2472392.364729 10000000.000000 10000000.000000
20100524    -8096.039356       -0.000810  2973405.202887 10000000.000000 10000000.000000
20100525   -16745.025138       -0.001675  1486806.382830 10000000.000000 10000000.000000
20100526    10444.434739        0.001044  2603684.124376 10000000.000000 10000000.000000
20100527    20026.619490        0.002003  2500798.593148 10000000.000000 10000000.000000
20100528   -10174.536891       -0.001017  2307233.746470 10000000.000000 10000000.000000
20100531     1165.607364        0.000117  2861570.921050 10000000.000000 10000000.000000
20100601    27502.385848        0.002750  1698048.794917 10000000.000000 10000000.000000
20100602    -7680.230653       -0.000768  1109944.245814 10000000.000000 10000000.000000
20100603    -6715.639587       -0.000672  1800251.195427 10000000.000000 10000000.000000
20100604   -10379.334143       -0.001038  1363855.738779 10000000.000000 10000000.000000
20100607    -5076.377641       -0.000508  1812572.568359 10000000.000000 10000000.000000
20100608     2670.543544        0.000267  1581441.082839 10000000.000000 10000000.000000
20100609    -6832.018362       -0.000683   681099.490420 10000000.000000 10000000.000000
20100610    16121.315886        0.001612   830572.072191 10000000.000000 10000000.000000
20100611    12267.994206        0.001227  1256621.109261 10000000.000000 10000000.000000
20100617     6847.563122        0.000685   856570.862110 10000000.000000 10000000.000000
20100618   -22681.018318       -0.002268  1584831.195274 10000000.000000 10000000.000000
20100621    -5573.605761       -0.000557  1766703.496108 10000000.000000 10000000.000000
20100622    -5770.723827       -0.000577  1084220.766873 10000000.000000 10000000.000000
20100623    -3647.453356       -0.000365  1536051.617758 10000000.000000 10000000.000000
20100624    -3595.185546       -0.000360  1127972.436682 10000000.000000 10000000.000000
20100625     4563.984410        0.000456  1831259.726945 10000000.000000 10000000.000000
20100628     8005.047539        0.000801  2174065.195419 10000000.000000 10000000.000000
20100629   -18068.125473       -0.001807  2351507.976355 10000000.000000 10000000.000000
20100630     9187.657958        0.000919  1733615.545822 10000000.000000 10000000.000000
20100701    21796.392380        0.002180  1364290.474021 10000000.000000 10000000.000000
20100702    -9102.045713       -0.000910   306794.816664 10000000.000000 10000000.000000
20100705    -5478.202102       -0.000548  1208776.367484 10000000.000000 10000000.000000
20100706   -10993.614914       -0.001099  2035472.674537 10000000.000000 10000000.000000
20100707    -8014.625702       -0.000801  1433872.166394 10000000.000000 10000000.000000
20100708    19153.052255        0.001915  1125769.684949 10000000.000000 10000000.000000
20100709    14771.761448        0.001477   288705.374236 10000000.000000 10000000.000000
20100712    -4421.460878       -0.000442   604281.110262 10000000.000000 10000000.000000
20100713     9129.084340        0.000913   661945.204001 10000000.000000 10000000.000000
20100714    10894.198445        0.001089   481629.678767 10000000.000000 10000000.000000
20100715     2260.347716        0.000226   222378.542096 10000000.000000 10000000.000000
20100716     6044.362683        0.000604   672917.450413 10000000.000000 10000000.000000
20100719    -5154.550974       -0.000515  1115824.804277 10000000.000000 10000000.000000
20100720   -19658.795254       -0.001966   650936.041230 10000000.000000 10000000.000000
20100721   -17002.544161       -0.001700   835165.678081 10000000.000000 10000000.000000
20100722     2185.627124        0.000219   234827.472917 10000000.000000 10000000.000000
20100723     8292.330331        0.000829  1036768.814009 10000000.000000 10000000.000000
20100726     7494.599830        0.000749   955700.179861 10000000.000000 10000000.000000
20100727    -1889.631134       -0.000189  1146762.754747 10000000.000000 10000000.000000
20100728     1064.335592        0.000106  1175420.150720 10000000.000000 10000000.000000
