20070509    68115.534935        0.006812  1663570.313137 10000000.000000 10000000.000000
20070510    -3173.233882       -0.000317  2308043.035356 10000000.000000 10000000.000000
20070511   -26167.566369       -0.002617  3827984.381215 10000000.000000 10000000.000000
20070514    16217.939039        0.001622  4287244.860686 10000000.000000 10000000.000000
20070515    46063.792330        0.004606  2780319.372554 10000000.000000 10000000.000000
20070516   -20333.732631       -0.002033  2793050.533003 10000000.000000 10000000.000000
20070517    52169.211853        0.005217  1863311.785310 10000000.000000 10000000.000000
20070518    -6984.344839       -0.000698  3396368.147022 10000000.000000 10000000.000000
20070521   -15604.787360       -0.001560  4956374.478080 10000000.000000 10000000.000000
20070522   -13305.899875       -0.001331  2394930.104997 10000000.000000 10000000.000000
20070523    14350.182873        0.001435  2884491.106889 10000000.000000 10000000.000000
