20070430   -31557.080088       -0.003156  3911368.608498 10000000.000000 10000000.000000
20070508    38890.175566        0.003889  4916948.063779 10000000.000000 10000000.000000
20070509    87233.512765        0.008723  2943321.348201 10000000.000000 10000000.000000
20070510    38282.383868        0.003828  2343041.923641 10000000.000000 10000000.000000
20070511    41089.175597        0.004109  3770214.566635 10000000.000000 10000000.000000
20070514    -6577.655441       -0.000658  3484653.977451 10000000.000000 10000000.000000
20070515     9479.568164        0.000948  3344668.704774 10000000.000000 10000000.000000
20070516     3156.143762        0.000316  2316101.810550 10000000.000000 10000000.000000
20070517    72771.960436        0.007277  2238513.279890 10000000.000000 10000000.000000
20070518    17234.717673        0.001723  3350000.009626 10000000.000000 10000000.000000
20070521   -23088.812938       -0.002309  5835379.189301 10000000.000000 10000000.000000
