20070524     1131.981237        0.000113  2388280.580750 10000000.000000 10000000.000000
20070525    83656.601244        0.008366  2988491.737038 10000000.000000 10000000.000000
20070528      -75.668149       -0.000008  5558914.483984 10000000.000000 10000000.000000
20070529    65116.553968        0.006512  3061156.383587 10000000.000000 10000000.000000
20070530    39677.889050        0.003968  2280006.055268 10000000.000000 10000000.000000
20070531    61203.674797        0.006120  1948027.549069 10000000.000000 10000000.000000
20070601   109993.406377        0.010999  1581923.363788 10000000.000000 10000000.000000
20070604   -44495.025147       -0.004450  3260925.485718 10000000.000000 10000000.000000
20070605   -30683.295641       -0.003068  2565573.886661 10000000.000000 10000000.000000
20070606   -10851.387373       -0.001085  2095229.151146 10000000.000000 10000000.000000
20070607   -12443.517799       -0.001244  2229400.977990 10000000.000000 10000000.000000
20070608    76399.791706        0.007640  2455193.972946 10000000.000000 10000000.000000
20070611    39591.637932        0.003959  1708117.722424 10000000.000000 10000000.000000
20070612   -69524.427201       -0.006952  1726667.709097 10000000.000000 10000000.000000
20070613   -20080.593879       -0.002008  2567039.432443 10000000.000000 10000000.000000
20070614    31398.021685        0.003140  2231654.148983 10000000.000000 10000000.000000
20070615   -39114.768652       -0.003911  2010965.685244 10000000.000000 10000000.000000
20070618    16316.011016        0.001632  2768984.342161 10000000.000000 10000000.000000
20070619    -2253.247605       -0.000225  2127804.654614 10000000.000000 10000000.000000
20070620    66165.371176        0.006617  2835946.083715 10000000.000000 10000000.000000
20070621     5015.296453        0.000502  1294613.915925 10000000.000000 10000000.000000
20070622    -6638.989818       -0.000664  1874007.008578 10000000.000000 10000000.000000
20070625    15607.120991        0.001561  2818114.088754 10000000.000000 10000000.000000
20070626   -62188.714694       -0.006219  2330308.323833 10000000.000000 10000000.000000
20070627    87364.525661        0.008736  2421629.250574 10000000.000000 10000000.000000
20070628   -38760.941897       -0.003876  1992176.682907 10000000.000000 10000000.000000
20070629    45382.337543        0.004538  4912030.733805 10000000.000000 10000000.000000
20070702   -43835.485320       -0.004384  4846501.628102 10000000.000000 10000000.000000
20070703    23614.803431        0.002361  4976517.164232 10000000.000000 10000000.000000
20070704     4848.817716        0.000485  2360962.584889 10000000.000000 10000000.000000
20070705    51226.202651        0.005123  2044628.315382 10000000.000000 10000000.000000
20070706     1261.313419        0.000126  8094538.471913 10000000.000000 10000000.000000
20070709    50353.654897        0.005035  4132660.771586 10000000.000000 10000000.000000
20070710   -72917.201684       -0.007292  2007012.217436 10000000.000000 10000000.000000
20070711    13531.005339        0.001353  1384495.346428 10000000.000000 10000000.000000
20070712    13435.219461        0.001344  1483131.752164 10000000.000000 10000000.000000
20070713    34352.808535        0.003435  1504081.345891 10000000.000000 10000000.000000
20070716    69978.862171        0.006998  1791325.889787 10000000.000000 10000000.000000
20070717     1348.901792        0.000135  2872054.866956 10000000.000000 10000000.000000
20070718    19170.317616        0.001917  1714709.405417 10000000.000000 10000000.000000
20070719   -29260.159118       -0.002926  2094005.167849 10000000.000000 10000000.000000
20070720    -9370.630893       -0.000937  1870528.263488 10000000.000000 10000000.000000
20070723   -16749.250210       -0.001675  1997916.930067 10000000.000000 10000000.000000
20070724    46164.898619        0.004616  2505508.657787 10000000.000000 10000000.000000
20070725   -15709.360652       -0.001571  1288922.831522 10000000.000000 10000000.000000
20070726   -30957.757415       -0.003096  2112843.671189 10000000.000000 10000000.000000
20070727    -3442.223959       -0.000344  2361533.553601 10000000.000000 10000000.000000
20070730   -23335.833719       -0.002334  2056774.184251 10000000.000000 10000000.000000
20070731    60227.257117        0.006023  3034571.730780 10000000.000000 10000000.000000
20070801   -24408.074667       -0.002441   631150.312864 10000000.000000 10000000.000000
20070802   -36118.855504       -0.003612  1188085.576221 10000000.000000 10000000.000000
20070803     7259.460730        0.000726  1367699.587388 10000000.000000 10000000.000000
20070806    23406.028515        0.002341  2587293.006119 10000000.000000 10000000.000000
20070807    10776.239783        0.001078  2826005.956485 10000000.000000 10000000.000000
20070808   -45441.279653       -0.004544  1735181.536988 10000000.000000 10000000.000000
20070809    11820.106324        0.001182  2227172.112858 10000000.000000 10000000.000000
20070810   -44822.493639       -0.004482  3041684.184768 10000000.000000 10000000.000000
20070813   -50093.000074       -0.005009  2192115.719735 10000000.000000 10000000.000000
20070814    27461.183240        0.002746  1920654.250469 10000000.000000 10000000.000000
20070815     7482.882224        0.000748  2065090.332384 10000000.000000 10000000.000000
20070816   -18731.741639       -0.001873  2109515.285942 10000000.000000 10000000.000000
20070817    35406.840552        0.003541  1985590.939978 10000000.000000 10000000.000000
20070820    62299.359076        0.006230  2602897.382806 10000000.000000 10000000.000000
20070821    24554.379456        0.002455  2797606.397196 10000000.000000 10000000.000000
20070822   -62131.635253       -0.006213  1858087.731647 10000000.000000 10000000.000000
20070823   -11227.493596       -0.001123  2139990.605845 10000000.000000 10000000.000000
20070824    -1224.863599       -0.000122  2788364.995774 10000000.000000 10000000.000000
20070827    23763.844577        0.002376  3395082.808236 10000000.000000 10000000.000000
20070828    48238.340802        0.004824  3367621.968973 10000000.000000 10000000.000000
20070829  -111419.272074       -0.011142  2143757.616232 10000000.000000 10000000.000000
20070830   -22494.474980       -0.002249  2504770.742450 10000000.000000 10000000.000000
20070831    55201.349539        0.005520  2476416.457876 10000000.000000 10000000.000000
20070903   -34650.201914       -0.003465  2401707.299745 10000000.000000 10000000.000000
20070904    35238.144554        0.003524  2437959.606457 10000000.000000 10000000.000000
20070905  -104298.684291       -0.010430  1608129.474840 10000000.000000 10000000.000000
20070906   -42773.125249       -0.004277  1745269.730416 10000000.000000 10000000.000000
20070907   -52725.761807       -0.005273  2784509.390765 10000000.000000 10000000.000000
20070910   -63305.192228       -0.006331  3213144.959092 10000000.000000 10000000.000000
20070911    59182.829306        0.005918  2613946.868820 10000000.000000 10000000.000000
20070912   -14633.755742       -0.001463  2783294.674953 10000000.000000 10000000.000000
20070913    25275.915201        0.002528  2250135.216501 10000000.000000 10000000.000000
20070914     2792.842331        0.000279  1734096.502677 10000000.000000 10000000.000000
20070917   -39692.365444       -0.003969  2960997.423331 10000000.000000 10000000.000000
20070918   -82430.875207       -0.008243  3345167.265666 10000000.000000 10000000.000000
20070919    -7850.632075       -0.000785  1933032.687121 10000000.000000 10000000.000000
20070920   -58596.240082       -0.005860  3541129.391184 10000000.000000 10000000.000000
20070921   -81669.733065       -0.008167  1932447.500112 10000000.000000 10000000.000000
20070924    37196.611593        0.003720  2821362.621484 10000000.000000 10000000.000000
20070925    29188.216142        0.002919  2606103.983564 10000000.000000 10000000.000000
20070926    56145.259301        0.005615   766876.065765 10000000.000000 10000000.000000
20070927    12177.872508        0.001218  1078570.182140 10000000.000000 10000000.000000
20070928    -1895.519577       -0.000190  2926226.556141 10000000.000000 10000000.000000
20071008    86280.929650        0.008628  5669276.919709 10000000.000000 10000000.000000
20071009    36284.461663        0.003628  2506803.335929 10000000.000000 10000000.000000
20071010    50638.538559        0.005064  1286357.219208 10000000.000000 10000000.000000
20071011    19061.817835        0.001906  1548736.710752 10000000.000000 10000000.000000
20071012    18532.770951        0.001853  2110563.771653 10000000.000000 10000000.000000
20071015    19963.598173        0.001996  3491575.103721 10000000.000000 10000000.000000
20071016   -43389.430175       -0.004339  1808059.987387 10000000.000000 10000000.000000
20071017     2954.320409        0.000295  1936551.182538 10000000.000000 10000000.000000
20071018     9225.706778        0.000923  1922069.202458 10000000.000000 10000000.000000
20071019    26109.126496        0.002611  2184590.031530 10000000.000000 10000000.000000
20071022   133044.964783        0.013304  2508220.168425 10000000.000000 10000000.000000
20071023     3163.869756        0.000316  1871120.139787 10000000.000000 10000000.000000
20071024    79906.284980        0.007991  1872846.029167 10000000.000000 10000000.000000
20071025   115494.734956        0.011549  2179688.190512 10000000.000000 10000000.000000
20071026    32955.652740        0.003296  3073917.817616 10000000.000000 10000000.000000
20071029   -71199.133041       -0.007120  3182865.100351 10000000.000000 10000000.000000
20071030   -27993.596861       -0.002799  2599120.316184 10000000.000000 10000000.000000
20071031    21673.836516        0.002167  1415195.126870 10000000.000000 10000000.000000
20071101    33025.686891        0.003303  1964119.803361 10000000.000000 10000000.000000
20071102    -2402.361571       -0.000240  3020212.203604 10000000.000000 10000000.000000
20071105    -5901.550246       -0.000590  2190590.143614 10000000.000000 10000000.000000
20071106   -50430.375448       -0.005043  2277838.091771 10000000.000000 10000000.000000
20071107   -18679.135786       -0.001868  1301470.515615 10000000.000000 10000000.000000
20071108    11412.743433        0.001141  1628129.527005 10000000.000000 10000000.000000
20071109   -37864.352445       -0.003786  2761190.177095 10000000.000000 10000000.000000
20071112    -4961.582463       -0.000496  1960625.037962 10000000.000000 10000000.000000
20071113   -18170.014666       -0.001817  2056816.115227 10000000.000000 10000000.000000
20071114    -4330.757503       -0.000433  2426534.540114 10000000.000000 10000000.000000
20071115    42127.610990        0.004213   782966.865571 10000000.000000 10000000.000000
20071116   -83218.445435       -0.008322  3042861.728460 10000000.000000 10000000.000000
20071119   -49942.096442       -0.004994  3548614.647772 10000000.000000 10000000.000000
20071120   -10495.766267       -0.001050  1817859.641040 10000000.000000 10000000.000000
20071121    22631.372376        0.002263  1896149.587820 10000000.000000 10000000.000000
20071122   -33313.910176       -0.003331  1128535.650428 10000000.000000 10000000.000000
20071123    10281.917271        0.001028  1617861.717776 10000000.000000 10000000.000000
20071126    -6061.185948       -0.000606  2613939.403269 10000000.000000 10000000.000000
20071127   -38465.744040       -0.003847  1973670.113703 10000000.000000 10000000.000000
20071128   -40735.624920       -0.004074  2438429.023242 10000000.000000 10000000.000000
20071129    -2141.365399       -0.000214  1602599.677539 10000000.000000 10000000.000000
20071130    37610.886554        0.003761  3996319.406038 10000000.000000 10000000.000000
20071203    12906.977895        0.001291  2937557.121251 10000000.000000 10000000.000000
20071204    40741.115471        0.004074  2543507.812862 10000000.000000 10000000.000000
20071205    24923.682495        0.002492   470608.867181 10000000.000000 10000000.000000
20071206   -29626.173790       -0.002963  1705083.449967 10000000.000000 10000000.000000
20071207    -3045.848480       -0.000305  2423705.580667 10000000.000000 10000000.000000
20071210    28855.873352        0.002886  2782360.766520 10000000.000000 10000000.000000
20071211   -36583.757244       -0.003658  3134156.631276 10000000.000000 10000000.000000
20071212   -72765.448332       -0.007277  1932922.878298 10000000.000000 10000000.000000
20071213    40360.363954        0.004036   993033.846182 10000000.000000 10000000.000000
20071214    20203.959984        0.002020  2061166.051777 10000000.000000 10000000.000000
20071217   -25251.014444       -0.002525  3708189.707013 10000000.000000 10000000.000000
20071218     8754.977159        0.000875  2968687.309835 10000000.000000 10000000.000000
20071219    16849.464886        0.001685  2321208.897307 10000000.000000 10000000.000000
20071220    32667.698677        0.003267  1616128.537603 10000000.000000 10000000.000000
20071221     6802.914869        0.000680  2512153.333448 10000000.000000 10000000.000000
20071224    30265.867781        0.003027  2503148.081280 10000000.000000 10000000.000000
20071225    -9491.658670       -0.000949  3194293.197330 10000000.000000 10000000.000000
20071226   -19013.949984       -0.001901  1966630.606021 10000000.000000 10000000.000000
20071227    50898.081422        0.005090  1654060.720381 10000000.000000 10000000.000000
20071228    26780.408344        0.002678  2863945.789508 10000000.000000 10000000.000000
20080102   -15352.383060       -0.001535 10251535.071373 10000000.000000 10000000.000000
20080103   -11494.476209       -0.001149  2826795.758179 10000000.000000 10000000.000000
20080104    25745.280878        0.002575  1524160.939240 10000000.000000 10000000.000000
20080107     4402.008608        0.000440  2743388.555513 10000000.000000 10000000.000000
20080108    38390.627153        0.003839  2889268.407801 10000000.000000 10000000.000000
20080109     6118.866264        0.000612  2259882.174381 10000000.000000 10000000.000000
20080110    25825.651590        0.002583  3217916.471720 10000000.000000 10000000.000000
20080111    65292.998993        0.006529  1292542.085198 10000000.000000 10000000.000000
20080114   -11789.226534       -0.001179  1976660.152002 10000000.000000 10000000.000000
20080115   -20180.485467       -0.002018  2638345.121483 10000000.000000 10000000.000000
20080116   -24745.779095       -0.002475  2063422.215931 10000000.000000 10000000.000000
20080117    97091.278235        0.009709  1751317.909451 10000000.000000 10000000.000000
20080118   -38031.129221       -0.003803  2244448.696026 10000000.000000 10000000.000000
20080121    40192.864621        0.004019  3074376.930921 10000000.000000 10000000.000000
20080122    18702.979931        0.001870  2276177.799381 10000000.000000 10000000.000000
20080123    -5464.823630       -0.000546  1986857.252136 10000000.000000 10000000.000000
20080124    22876.370024        0.002288  2837244.327120 10000000.000000 10000000.000000
20080125    32911.471071        0.003291  2187840.403358 10000000.000000 10000000.000000
20080128    49712.155013        0.004971  2791549.664032 10000000.000000 10000000.000000
20080129     9794.267157        0.000979  3249649.515225 10000000.000000 10000000.000000
20080130     -859.626267       -0.000086  2070415.633060 10000000.000000 10000000.000000
20080131    22763.982188        0.002276  1974293.998212 10000000.000000 10000000.000000
20080201    78667.717934        0.007867  2906600.770670 10000000.000000 10000000.000000
20080204   -41581.870290       -0.004158  3486843.896600 10000000.000000 10000000.000000
20080205   -48799.060776       -0.004880  3886020.782231 10000000.000000 10000000.000000
20080213   -27291.292867       -0.002729  2699300.073384 10000000.000000 10000000.000000
20080214       85.024821        0.000009  1931042.717368 10000000.000000 10000000.000000
20080215    10559.947967        0.001056  2646389.555265 10000000.000000 10000000.000000
20080218     2047.075731        0.000205  3337010.960509 10000000.000000 10000000.000000
20080219    -5798.588808       -0.000580  4359456.036030 10000000.000000 10000000.000000
20080220     4381.314798        0.000438  1852328.485260 10000000.000000 10000000.000000
20080221    -8187.101061       -0.000819  2556036.111711 10000000.000000 10000000.000000
20080222    24150.050659        0.002415  2403538.426656 10000000.000000 10000000.000000
20080225    25753.616996        0.002575  2853704.456540 10000000.000000 10000000.000000
20080226   -79491.251003       -0.007949  3403187.173644 10000000.000000 10000000.000000
20080227    24388.568959        0.002439  2929410.281347 10000000.000000 10000000.000000
20080228    11067.293729        0.001107  2847694.320826 10000000.000000 10000000.000000
20080229   -38365.443232       -0.003837  6178773.311591 10000000.000000 10000000.000000
20080303    17245.400940        0.001725  3331068.897729 10000000.000000 10000000.000000
20080304    36635.266693        0.003664  2421819.504955 10000000.000000 10000000.000000
20080305   -40346.798501       -0.004035  3380624.342727 10000000.000000 10000000.000000
20080306   -50744.183364       -0.005074  2231750.761478 10000000.000000 10000000.000000
20080307    29695.432687        0.002970  2602446.114301 10000000.000000 10000000.000000
20080310    22375.888802        0.002238  2999710.573849 10000000.000000 10000000.000000
20080311     -734.090710       -0.000073  2674379.740225 10000000.000000 10000000.000000
20080312    10699.200991        0.001070  2066476.974347 10000000.000000 10000000.000000
20080313    50865.799691        0.005087  2650927.858445 10000000.000000 10000000.000000
20080314    49378.099330        0.004938  1834596.178139 10000000.000000 10000000.000000
20080317    35044.342500        0.003504  3739882.005824 10000000.000000 10000000.000000
20080318     6028.124626        0.000603  4428749.175503 10000000.000000 10000000.000000
20080319    19764.352535        0.001976  2657474.753576 10000000.000000 10000000.000000
20080320   -16204.030538       -0.001620  3851625.310904 10000000.000000 10000000.000000
20080321   -36141.179893       -0.003614  3019673.132934 10000000.000000 10000000.000000
20080324    40978.244646        0.004098  4031608.214365 10000000.000000 10000000.000000
20080325   -28905.503928       -0.002891  3578605.481497 10000000.000000 10000000.000000
20080326    11477.918001        0.001148  4564739.630427 10000000.000000 10000000.000000
20080327   -32372.380470       -0.003237  3573872.287968 10000000.000000 10000000.000000
20080328   -76349.035367       -0.007635  4862730.567941 10000000.000000 10000000.000000
20080331   -16610.378723       -0.001661  6031100.960816 10000000.000000 10000000.000000
20080401   -18592.654403       -0.001859  2557635.322299 10000000.000000 10000000.000000
20080402    57757.418061        0.005776  3087594.781764 10000000.000000 10000000.000000
20080403    25640.358235        0.002564  2748688.801813 10000000.000000 10000000.000000
20080407     2654.048673        0.000265  3320125.850075 10000000.000000 10000000.000000
20080408    44254.278080        0.004425  3601832.251417 10000000.000000 10000000.000000
20080409   -31530.677108       -0.003153  2785654.955065 10000000.000000 10000000.000000
20080410    86044.746597        0.008604  3769520.709226 10000000.000000 10000000.000000
20080411    10591.102279        0.001059  3446088.196079 10000000.000000 10000000.000000
20080414    28349.346588        0.002835  3572583.864944 10000000.000000 10000000.000000
20080415   -10144.240595       -0.001014  3327571.676264 10000000.000000 10000000.000000
20080416      795.645453        0.000080  3257329.638166 10000000.000000 10000000.000000
20080417   -20098.477124       -0.002010  3139206.396903 10000000.000000 10000000.000000
20080418    72454.219938        0.007245  3339115.019460 10000000.000000 10000000.000000
20080421    18799.246897        0.001880  4143286.564210 10000000.000000 10000000.000000
20080422    61321.475114        0.006132  3439655.421906 10000000.000000 10000000.000000
20080423    34462.263513        0.003446  4385560.961663 10000000.000000 10000000.000000
20080424    29214.251728        0.002921  3989550.998515 10000000.000000 10000000.000000
20080425   -77603.287532       -0.007760  4781739.786806 10000000.000000 10000000.000000
20080428   -11767.348957       -0.001177  6275331.606374 10000000.000000 10000000.000000
20080429   -52060.504985       -0.005206  4259753.781643 10000000.000000 10000000.000000
20080430     9658.278139        0.000966  3669819.099982 10000000.000000 10000000.000000
20080505    18119.537318        0.001812  3687333.574225 10000000.000000 10000000.000000
20080506      494.351507        0.000049  1813869.585198 10000000.000000 10000000.000000
20080507    40455.494228        0.004046  2544960.615477 10000000.000000 10000000.000000
20080508   -21585.148225       -0.002159  3370279.423187 10000000.000000 10000000.000000
20080509    -3415.303170       -0.000342  4509937.660886 10000000.000000 10000000.000000
20080512   -16425.707757       -0.001643  3375146.495475 10000000.000000 10000000.000000
20080513   -34939.993181       -0.003494  2220739.949022 10000000.000000 10000000.000000
20080514   -10936.021658       -0.001094  4710212.415307 10000000.000000 10000000.000000
20080515   -30064.371830       -0.003006  1357594.700845 10000000.000000 10000000.000000
20080516    -1248.233905       -0.000125  3834022.670803 10000000.000000 10000000.000000
20080519    20117.119627        0.002012  5258106.397482 10000000.000000 10000000.000000
20080520   -54481.865257       -0.005448  2872005.753019 10000000.000000 10000000.000000
20080521   -37532.564321       -0.003753  3169169.136887 10000000.000000 10000000.000000
20080522   -21958.244477       -0.002196  1794626.881105 10000000.000000 10000000.000000
20080523   -15418.384281       -0.001542  4817062.088722 10000000.000000 10000000.000000
20080526   -33964.122945       -0.003396  3598081.056303 10000000.000000 10000000.000000
20080527    11242.168547        0.001124  3222813.785878 10000000.000000 10000000.000000
20080528   -38661.571741       -0.003866  2324133.371340 10000000.000000 10000000.000000
20080529   -11360.063462       -0.001136  2678267.792856 10000000.000000 10000000.000000
20080530    11229.319833        0.001123  2273868.664625 10000000.000000 10000000.000000
20080602   -47372.206002       -0.004737  2930853.835835 10000000.000000 10000000.000000
20080603    27834.919327        0.002783  2878256.745735 10000000.000000 10000000.000000
20080604    39849.785705        0.003985  1702664.798364 10000000.000000 10000000.000000
20080605    10162.116244        0.001016  3429755.830334 10000000.000000 10000000.000000
20080606   -53684.046864       -0.005368  1862030.214071 10000000.000000 10000000.000000
20080610    52938.044742        0.005294  2614490.110331 10000000.000000 10000000.000000
20080611   -27348.823699       -0.002735  1503626.351225 10000000.000000 10000000.000000
20080612    -3744.911920       -0.000374  1446832.581668 10000000.000000 10000000.000000
20080613    18483.010758        0.001848  2881824.633966 10000000.000000 10000000.000000
20080616   -62092.733268       -0.006209  2465620.620768 10000000.000000 10000000.000000
20080617   -10458.275190       -0.001046  2046641.076160 10000000.000000 10000000.000000
20080618       67.326403        0.000007  1732906.664318 10000000.000000 10000000.000000
20080619    19652.945746        0.001965  1095613.488000 10000000.000000 10000000.000000
20080620    13528.429390        0.001353  2380612.661522 10000000.000000 10000000.000000
20080623    21334.121590        0.002133  3130168.246102 10000000.000000 10000000.000000
20080624    55118.305115        0.005512  2257957.256437 10000000.000000 10000000.000000
20080625    -7634.085671       -0.000763  2007101.902642 10000000.000000 10000000.000000
20080626       71.754690        0.000007  2281199.691084 10000000.000000 10000000.000000
20080627    61911.503307        0.006191  3348502.291875 10000000.000000 10000000.000000
20080630    -1010.542297       -0.000101  5297091.850110 10000000.000000 10000000.000000
20080701    14433.642592        0.001443  4865573.215232 10000000.000000 10000000.000000
20080702    -9707.291781       -0.000971  1997203.040917 10000000.000000 10000000.000000
20080703    20647.009906        0.002065  1157124.688517 10000000.000000 10000000.000000
20080704    -9995.248481       -0.001000  2375064.973382 10000000.000000 10000000.000000
20080707    -4730.872355       -0.000473  5569191.091029 10000000.000000 10000000.000000
20080708   -21967.730605       -0.002197  4916889.770481 10000000.000000 10000000.000000
20080709    -7361.945137       -0.000736  1196676.770812 10000000.000000 10000000.000000
20080710     3559.836059        0.000356  1623306.880542 10000000.000000 10000000.000000
20080711    22558.711071        0.002256  1716113.667207 10000000.000000 10000000.000000
20080714    14732.536884        0.001473  2204235.793768 10000000.000000 10000000.000000
20080715    23591.731815        0.002359  2012490.733023 10000000.000000 10000000.000000
20080716    80463.362806        0.008046  2179086.420492 10000000.000000 10000000.000000
20080717    -9317.296929       -0.000932  1487434.032424 10000000.000000 10000000.000000
20080718   -36182.829979       -0.003618  2656751.775719 10000000.000000 10000000.000000
20080721   -15088.134062       -0.001509  2140336.934044 10000000.000000 10000000.000000
20080722   -34714.227593       -0.003471  2392912.477077 10000000.000000 10000000.000000
20080723   -42177.319068       -0.004218  1993291.106777 10000000.000000 10000000.000000
20080724    17697.488710        0.001770  1974667.036438 10000000.000000 10000000.000000
20080725    17796.759729        0.001780  2730388.404073 10000000.000000 10000000.000000
20080728    12499.951789        0.001250  3653596.753438 10000000.000000 10000000.000000
20080729    58687.185805        0.005869  2204864.977527 10000000.000000 10000000.000000
