20070509   127841.351843        0.012784  3078233.911971 10000000.000000 10000000.000000
20070510    23361.521100        0.002336  3653514.915759 10000000.000000 10000000.000000
20070511   -30185.537246       -0.003019  4093454.354053 10000000.000000 10000000.000000
20070514   -27614.472534       -0.002761  3531647.789746 10000000.000000 10000000.000000
20070515  -106752.099764       -0.010675  3839677.949442 10000000.000000 10000000.000000
20070516    34357.268067        0.003436  3123251.287858 10000000.000000 10000000.000000
20070517    -4938.267241       -0.000494  2114441.080135 10000000.000000 10000000.000000
20070518    27365.874492        0.002737  5675624.986630 10000000.000000 10000000.000000
20070521   124357.543242        0.012436  3583048.798335 10000000.000000 10000000.000000
20070522    66714.523814        0.006671  2817906.102682 10000000.000000 10000000.000000
20070523    63980.685855        0.006398  2693167.919380 10000000.000000 10000000.000000
